#t:510-574 ; rate:762-1767
rate: 781 	 duration: 583 
rate: 1319 	 duration: 527 
rate: 1248 	 duration: 539 
rate: 1173 	 duration: 563 
rate: 1562 	 duration: 568 
rate: 1337 	 duration: 520 
rate: 1496 	 duration: 554 
rate: 1318 	 duration: 564 
rate: 1092 	 duration: 561 
rate: 1625 	 duration: 516 
rate: 1721 	 duration: 571 
rate: 1344 	 duration: 572 
rate: 1088 	 duration: 540 
rate: 878 	 duration: 561 
rate: 824 	 duration: 524 
rate: 1576 	 duration: 548 
rate: 1111 	 duration: 530 
rate: 1552 	 duration: 525 
rate: 960 	 duration: 537 
rate: 1470 	 duration: 531 
rate: 956 	 duration: 552 
rate: 841 	 duration: 528 
rate: 1469 	 duration: 571 
rate: 1003 	 duration: 526 
rate: 927 	 duration: 543 
rate: 1327 	 duration: 570 
rate: 947 	 duration: 571 
rate: 1396 	 duration: 559 
rate: 996 	 duration: 567 
rate: 1518 	 duration: 569 
rate: 1708 	 duration: 513 
rate: 1418 	 duration: 541 
rate: 1646 	 duration: 518 
rate: 1515 	 duration: 538 
rate: 1633 	 duration: 522 
rate: 1222 	 duration: 530 
rate: 1439 	 duration: 526 
rate: 1173 	 duration: 572 
rate: 945 	 duration: 521 
rate: 842 	 duration: 570 
rate: 812 	 duration: 577 
rate: 964 	 duration: 561 
rate: 1759 	 duration: 518 
rate: 1670 	 duration: 525 
rate: 1198 	 duration: 551 
rate: 909 	 duration: 515 
rate: 1545 	 duration: 552 
rate: 1752 	 duration: 528 
rate: 1617 	 duration: 549 
rate: 1081 	 duration: 532 
rate: 1338 	 duration: 520 
rate: 979 	 duration: 577 
rate: 1422 	 duration: 515 
rate: 1233 	 duration: 575 
rate: 907 	 duration: 529 
rate: 1105 	 duration: 521 
rate: 1429 	 duration: 520 
rate: 1393 	 duration: 534 
rate: 1027 	 duration: 514 
rate: 919 	 duration: 522 
rate: 1505 	 duration: 574 
rate: 1324 	 duration: 561 
rate: 1021 	 duration: 540 
rate: 831 	 duration: 548 
rate: 1685 	 duration: 527 
rate: 1119 	 duration: 547 
rate: 817 	 duration: 544 
rate: 1326 	 duration: 524 
rate: 1051 	 duration: 525 
rate: 1388 	 duration: 553 
rate: 1525 	 duration: 566 
rate: 1387 	 duration: 563 
rate: 1717 	 duration: 531 
rate: 1350 	 duration: 534 
rate: 1353 	 duration: 549 
rate: 1437 	 duration: 551 
rate: 1320 	 duration: 537 
rate: 1694 	 duration: 574 
rate: 1123 	 duration: 524 
rate: 1640 	 duration: 549 
rate: 863 	 duration: 515 
rate: 1584 	 duration: 537 
rate: 1248 	 duration: 520 
rate: 1178 	 duration: 570 
rate: 1416 	 duration: 542 
rate: 1078 	 duration: 524 
rate: 1076 	 duration: 557 
rate: 1090 	 duration: 550 
rate: 1334 	 duration: 513 
rate: 1062 	 duration: 564 
rate: 1283 	 duration: 571 
rate: 1465 	 duration: 566 
