#t:800-950 ; rate:1309-1598
rate: 1456 	 duration: 906 
rate: 1463 	 duration: 944 
rate: 1477 	 duration: 951 
rate: 1402 	 duration: 924 
rate: 1451 	 duration: 810 
rate: 1464 	 duration: 828 
rate: 1486 	 duration: 945 
rate: 1562 	 duration: 891 
rate: 1469 	 duration: 882 
rate: 1383 	 duration: 807 
rate: 1568 	 duration: 919 
rate: 1492 	 duration: 932 
rate: 1526 	 duration: 833 
rate: 1376 	 duration: 820 
rate: 1404 	 duration: 830 
rate: 1526 	 duration: 889 
rate: 1390 	 duration: 828 
rate: 1487 	 duration: 848 
rate: 1355 	 duration: 885 
rate: 1434 	 duration: 846 
rate: 1422 	 duration: 928 
rate: 1467 	 duration: 859 
rate: 1380 	 duration: 843 
rate: 1482 	 duration: 825 
rate: 1311 	 duration: 870 
rate: 1508 	 duration: 916 
rate: 1399 	 duration: 857 
rate: 1579 	 duration: 805 
rate: 1579 	 duration: 835 
rate: 1511 	 duration: 905 
rate: 1513 	 duration: 897 
rate: 1475 	 duration: 878 
rate: 1484 	 duration: 817 
rate: 1356 	 duration: 814 
rate: 1471 	 duration: 864 
rate: 1338 	 duration: 950 
rate: 1395 	 duration: 955 
rate: 1554 	 duration: 842 
rate: 1536 	 duration: 835 
rate: 1480 	 duration: 933 
rate: 1364 	 duration: 826 
rate: 1513 	 duration: 935 
rate: 1428 	 duration: 866 
rate: 1418 	 duration: 897 
rate: 1484 	 duration: 857 
rate: 1392 	 duration: 913 
rate: 1467 	 duration: 859 
rate: 1563 	 duration: 899 
rate: 1419 	 duration: 872 
rate: 1443 	 duration: 924 
rate: 1496 	 duration: 923 
rate: 1460 	 duration: 821 
rate: 1333 	 duration: 846 
rate: 1589 	 duration: 854 
rate: 1454 	 duration: 900 
rate: 1447 	 duration: 895 
rate: 1372 	 duration: 944 
rate: 1478 	 duration: 804 
