#t:312-538 ; rate:1262-1558
rate: 1394 	 duration: 440 
rate: 1502 	 duration: 344 
rate: 1519 	 duration: 403 
rate: 1456 	 duration: 461 
rate: 1369 	 duration: 448 
rate: 1527 	 duration: 455 
rate: 1498 	 duration: 537 
rate: 1345 	 duration: 428 
rate: 1511 	 duration: 365 
rate: 1504 	 duration: 335 
rate: 1285 	 duration: 346 
rate: 1323 	 duration: 318 
rate: 1469 	 duration: 490 
rate: 1532 	 duration: 469 
rate: 1547 	 duration: 356 
rate: 1302 	 duration: 442 
rate: 1301 	 duration: 479 
rate: 1489 	 duration: 402 
rate: 1538 	 duration: 312 
rate: 1396 	 duration: 446 
rate: 1280 	 duration: 469 
rate: 1482 	 duration: 413 
rate: 1329 	 duration: 461 
rate: 1484 	 duration: 323 
rate: 1371 	 duration: 482 
rate: 1284 	 duration: 346 
rate: 1274 	 duration: 414 
rate: 1354 	 duration: 496 
rate: 1498 	 duration: 457 
rate: 1500 	 duration: 520 
rate: 1322 	 duration: 453 
rate: 1395 	 duration: 498 
rate: 1506 	 duration: 423 
rate: 1264 	 duration: 474 
rate: 1501 	 duration: 495 
rate: 1523 	 duration: 513 
rate: 1276 	 duration: 376 
rate: 1363 	 duration: 352 
rate: 1375 	 duration: 410 
rate: 1341 	 duration: 314 
rate: 1319 	 duration: 428 
rate: 1470 	 duration: 440 
rate: 1291 	 duration: 475 
rate: 1408 	 duration: 478 
rate: 1497 	 duration: 513 
rate: 1411 	 duration: 476 
rate: 1471 	 duration: 384 
rate: 1309 	 duration: 421 
rate: 1331 	 duration: 414 
rate: 1495 	 duration: 369 
rate: 1360 	 duration: 326 
rate: 1332 	 duration: 442 
rate: 1422 	 duration: 388 
rate: 1506 	 duration: 462 
rate: 1322 	 duration: 526 
rate: 1433 	 duration: 485 
rate: 1556 	 duration: 462 
rate: 1522 	 duration: 403 
rate: 1557 	 duration: 477 
rate: 1287 	 duration: 345 
rate: 1419 	 duration: 372 
rate: 1552 	 duration: 488 
rate: 1522 	 duration: 324 
rate: 1290 	 duration: 438 
rate: 1352 	 duration: 337 
rate: 1379 	 duration: 365 
rate: 1347 	 duration: 384 
rate: 1439 	 duration: 517 
rate: 1481 	 duration: 479 
rate: 1478 	 duration: 422 
rate: 1392 	 duration: 337 
rate: 1491 	 duration: 515 
rate: 1436 	 duration: 484 
rate: 1551 	 duration: 426 
rate: 1391 	 duration: 354 
rate: 1389 	 duration: 483 
rate: 1421 	 duration: 516 
rate: 1399 	 duration: 438 
rate: 1412 	 duration: 366 
rate: 1477 	 duration: 487 
rate: 1550 	 duration: 333 
rate: 1377 	 duration: 515 
rate: 1499 	 duration: 496 
rate: 1389 	 duration: 535 
rate: 1334 	 duration: 333 
rate: 1463 	 duration: 492 
rate: 1429 	 duration: 386 
rate: 1550 	 duration: 340 
rate: 1458 	 duration: 437 
rate: 1480 	 duration: 502 
rate: 1389 	 duration: 535 
rate: 1499 	 duration: 320 
rate: 1277 	 duration: 348 
rate: 1392 	 duration: 492 
rate: 1278 	 duration: 329 
rate: 1517 	 duration: 348 
rate: 1529 	 duration: 322 
rate: 1439 	 duration: 416 
rate: 1284 	 duration: 384 
rate: 1466 	 duration: 402 
rate: 1492 	 duration: 369 
rate: 1508 	 duration: 343 
rate: 1478 	 duration: 324 
rate: 1471 	 duration: 391 
rate: 1351 	 duration: 408 
rate: 1376 	 duration: 348 
rate: 1537 	 duration: 446 
rate: 1416 	 duration: 399 
rate: 1442 	 duration: 458 
rate: 1335 	 duration: 449 
rate: 1369 	 duration: 430 
rate: 1493 	 duration: 434 
rate: 1281 	 duration: 412 
rate: 1540 	 duration: 498 
rate: 1483 	 duration: 372 
rate: 1462 	 duration: 476 
rate: 1436 	 duration: 317 
rate: 1283 	 duration: 486 
rate: 1350 	 duration: 488 
