#t:461-551 ; rate:619-1134
rate: 925 	 duration: 558 
rate: 1053 	 duration: 524 
rate: 1105 	 duration: 499 
rate: 1003 	 duration: 491 
rate: 1100 	 duration: 502 
rate: 713 	 duration: 504 
rate: 788 	 duration: 487 
rate: 868 	 duration: 497 
rate: 1130 	 duration: 521 
rate: 947 	 duration: 495 
rate: 780 	 duration: 476 
rate: 665 	 duration: 524 
rate: 1113 	 duration: 495 
rate: 796 	 duration: 498 
rate: 1123 	 duration: 503 
rate: 644 	 duration: 484 
rate: 819 	 duration: 556 
rate: 654 	 duration: 533 
rate: 974 	 duration: 506 
rate: 1003 	 duration: 526 
rate: 717 	 duration: 486 
rate: 692 	 duration: 554 
rate: 922 	 duration: 534 
rate: 771 	 duration: 545 
rate: 991 	 duration: 497 
rate: 938 	 duration: 474 
rate: 966 	 duration: 496 
rate: 704 	 duration: 478 
rate: 1058 	 duration: 476 
rate: 982 	 duration: 550 
rate: 887 	 duration: 514 
rate: 746 	 duration: 482 
rate: 726 	 duration: 480 
rate: 876 	 duration: 520 
rate: 908 	 duration: 475 
rate: 842 	 duration: 528 
rate: 881 	 duration: 517 
rate: 666 	 duration: 523 
rate: 964 	 duration: 486 
rate: 649 	 duration: 537 
rate: 799 	 duration: 480 
rate: 1072 	 duration: 482 
rate: 830 	 duration: 507 
rate: 870 	 duration: 524 
rate: 756 	 duration: 539 
rate: 758 	 duration: 538 
rate: 716 	 duration: 554 
rate: 808 	 duration: 475 
rate: 953 	 duration: 478 
rate: 1003 	 duration: 539 
rate: 1083 	 duration: 531 
rate: 722 	 duration: 465 
rate: 1130 	 duration: 488 
rate: 1109 	 duration: 509 
rate: 749 	 duration: 512 
rate: 1047 	 duration: 539 
rate: 900 	 duration: 507 
rate: 757 	 duration: 507 
rate: 896 	 duration: 509 
rate: 710 	 duration: 524 
rate: 826 	 duration: 493 
rate: 973 	 duration: 481 
rate: 1126 	 duration: 480 
rate: 930 	 duration: 490 
rate: 1006 	 duration: 466 
rate: 861 	 duration: 516 
rate: 876 	 duration: 520 
rate: 637 	 duration: 565 
rate: 690 	 duration: 521 
rate: 1012 	 duration: 558 
rate: 930 	 duration: 490 
rate: 621 	 duration: 484 
rate: 1102 	 duration: 534 
rate: 725 	 duration: 514 
rate: 895 	 duration: 536 
rate: 980 	 duration: 489 
rate: 881 	 duration: 517 
rate: 895 	 duration: 509 
rate: 717 	 duration: 535 
rate: 735 	 duration: 522 
rate: 1001 	 duration: 540 
rate: 771 	 duration: 560 
rate: 686 	 duration: 473 
rate: 1023 	 duration: 552 
rate: 815 	 duration: 516 
rate: 959 	 duration: 539 
rate: 726 	 duration: 546 
rate: 624 	 duration: 557 
rate: 814 	 duration: 501 
rate: 756 	 duration: 493 
rate: 717 	 duration: 519 
rate: 804 	 duration: 537 
rate: 944 	 duration: 483 
rate: 1007 	 duration: 513 
rate: 700 	 duration: 515 
rate: 976 	 duration: 516 
rate: 880 	 duration: 532 
rate: 865 	 duration: 542 
