#t:498-903 ; rate:987-1263
rate: 1122 	 duration: 834 
rate: 1194 	 duration: 855 
rate: 1249 	 duration: 845 
rate: 1216 	 duration: 582 
rate: 1078 	 duration: 501 
rate: 1120 	 duration: 525 
rate: 1096 	 duration: 778 
rate: 1219 	 duration: 778 
rate: 1041 	 duration: 519 
rate: 1248 	 duration: 875 
rate: 1189 	 duration: 605 
rate: 1079 	 duration: 600 
rate: 1076 	 duration: 602 
rate: 1119 	 duration: 655 
rate: 1039 	 duration: 821 
rate: 1104 	 duration: 663 
rate: 1194 	 duration: 643 
rate: 990 	 duration: 849 
rate: 1123 	 duration: 705 
rate: 1237 	 duration: 717 
rate: 994 	 duration: 737 
rate: 1169 	 duration: 903 
rate: 1127 	 duration: 553 
rate: 1071 	 duration: 662 
rate: 1195 	 duration: 533 
rate: 1238 	 duration: 775 
rate: 1005 	 duration: 586 
rate: 1098 	 duration: 808 
rate: 1176 	 duration: 693 
rate: 1245 	 duration: 751 
rate: 1020 	 duration: 542 
rate: 1157 	 duration: 808 
rate: 1141 	 duration: 673 
rate: 1076 	 duration: 569 
rate: 1200 	 duration: 770 
rate: 1016 	 duration: 650 
rate: 1057 	 duration: 602 
rate: 1083 	 duration: 886 
rate: 1101 	 duration: 665 
rate: 1251 	 duration: 682 
rate: 1191 	 duration: 664 
rate: 1048 	 duration: 870 
rate: 1249 	 duration: 691 
rate: 1145 	 duration: 859 
rate: 1155 	 duration: 697 
rate: 1082 	 duration: 610 
rate: 1007 	 duration: 714 
rate: 1208 	 duration: 706 
rate: 1255 	 duration: 745 
rate: 1187 	 duration: 536 
rate: 1098 	 duration: 711 
rate: 1176 	 duration: 693 
rate: 1225 	 duration: 842 
rate: 1202 	 duration: 829 
rate: 1022 	 duration: 704 
rate: 1122 	 duration: 898 
rate: 1098 	 duration: 623 
rate: 991 	 duration: 666 
rate: 1093 	 duration: 834 
rate: 1038 	 duration: 891 
rate: 1225 	 duration: 842 
rate: 1071 	 duration: 761 
rate: 1233 	 duration: 769 
rate: 1020 	 duration: 789 
rate: 998 	 duration: 577 
rate: 1080 	 duration: 677 
rate: 1072 	 duration: 850 
rate: 1207 	 duration: 527 
rate: 1232 	 duration: 536 
rate: 1040 	 duration: 774 
rate: 1207 	 duration: 865 
