#t:312-717 ; rate:537-700
rate: 669 	 duration: 377 
rate: 610 	 duration: 374 
rate: 603 	 duration: 676 
rate: 623 	 duration: 385 
rate: 593 	 duration: 425 
rate: 609 	 duration: 533 
rate: 542 	 duration: 333 
rate: 608 	 duration: 355 
rate: 636 	 duration: 359 
rate: 671 	 duration: 412 
rate: 614 	 duration: 625 
rate: 694 	 duration: 691 
rate: 590 	 duration: 488 
rate: 575 	 duration: 375 
rate: 598 	 duration: 401 
rate: 559 	 duration: 429 
rate: 634 	 duration: 587 
rate: 675 	 duration: 712 
rate: 578 	 duration: 353 
rate: 544 	 duration: 617 
rate: 698 	 duration: 618 
rate: 592 	 duration: 405 
rate: 605 	 duration: 555 
rate: 636 	 duration: 510 
rate: 633 	 duration: 720 
rate: 684 	 duration: 474 
rate: 576 	 duration: 709 
rate: 614 	 duration: 372 
rate: 633 	 duration: 606 
rate: 602 	 duration: 598 
rate: 614 	 duration: 528 
rate: 662 	 duration: 345 
rate: 566 	 duration: 573 
rate: 609 	 duration: 493 
rate: 589 	 duration: 510 
rate: 619 	 duration: 387 
rate: 611 	 duration: 649 
rate: 695 	 duration: 379 
rate: 550 	 duration: 545 
rate: 636 	 duration: 397 
rate: 616 	 duration: 643 
rate: 660 	 duration: 690 
rate: 676 	 duration: 444 
rate: 550 	 duration: 699 
rate: 592 	 duration: 405 
rate: 643 	 duration: 559 
rate: 678 	 duration: 530 
rate: 696 	 duration: 586 
rate: 690 	 duration: 609 
rate: 574 	 duration: 585 
rate: 618 	 duration: 719 
rate: 613 	 duration: 529 
rate: 566 	 duration: 593 
rate: 598 	 duration: 382 
rate: 644 	 duration: 429 
rate: 631 	 duration: 362 
rate: 680 	 duration: 458 
rate: 541 	 duration: 599 
rate: 674 	 duration: 624 
rate: 591 	 duration: 406 
rate: 562 	 duration: 406 
rate: 694 	 duration: 537 
rate: 542 	 duration: 664 
rate: 587 	 duration: 613 
rate: 605 	 duration: 417 
rate: 575 	 duration: 333 
rate: 698 	 duration: 687 
rate: 609 	 duration: 630 
rate: 630 	 duration: 380 
rate: 542 	 duration: 598 
rate: 617 	 duration: 505 
rate: 664 	 duration: 633 
rate: 630 	 duration: 723 
rate: 617 	 duration: 526 
rate: 571 	 duration: 546 
rate: 680 	 duration: 548 
rate: 562 	 duration: 705 
rate: 655 	 duration: 678 
rate: 678 	 duration: 672 
rate: 645 	 duration: 632 
rate: 612 	 duration: 588 
rate: 591 	 duration: 427 
rate: 630 	 duration: 419 
rate: 565 	 duration: 424 
rate: 693 	 duration: 503 
rate: 545 	 duration: 463 
rate: 540 	 duration: 645 
rate: 605 	 duration: 496 
rate: 666 	 duration: 396 
rate: 578 	 duration: 456 
rate: 698 	 duration: 687 
rate: 663 	 duration: 506 
rate: 618 	 duration: 408 
rate: 677 	 duration: 656 
rate: 613 	 duration: 469 
rate: 596 	 duration: 604 
