#t:255-524 ; rate:1076-1593
rate: 1360 	 duration: 361 
rate: 1478 	 duration: 415 
rate: 1311 	 duration: 329 
rate: 1343 	 duration: 403 
rate: 1204 	 duration: 518 
rate: 1408 	 duration: 316 
rate: 1202 	 duration: 439 
rate: 1456 	 duration: 503 
rate: 1381 	 duration: 478 
rate: 1374 	 duration: 463 
rate: 1500 	 duration: 416 
rate: 1103 	 duration: 413 
rate: 1281 	 duration: 347 
rate: 1093 	 duration: 417 
rate: 1445 	 duration: 474 
rate: 1455 	 duration: 478 
rate: 1433 	 duration: 344 
rate: 1522 	 duration: 308 
rate: 1524 	 duration: 465 
rate: 1201 	 duration: 530 
rate: 1275 	 duration: 442 
rate: 1091 	 duration: 373 
rate: 1504 	 duration: 351 
rate: 1303 	 duration: 331 
rate: 1354 	 duration: 336 
rate: 1196 	 duration: 381 
rate: 1545 	 duration: 450 
rate: 1143 	 duration: 335 
rate: 1325 	 duration: 462 
rate: 1585 	 duration: 378 
rate: 1576 	 duration: 350 
rate: 1096 	 duration: 384 
rate: 1562 	 duration: 469 
rate: 1226 	 duration: 304 
rate: 1170 	 duration: 266 
rate: 1385 	 duration: 363 
rate: 1533 	 duration: 516 
rate: 1175 	 duration: 490 
rate: 1140 	 duration: 515 
rate: 1415 	 duration: 382 
rate: 1207 	 duration: 329 
rate: 1536 	 duration: 407 
rate: 1556 	 duration: 508 
rate: 1578 	 duration: 525 
rate: 1391 	 duration: 509 
rate: 1185 	 duration: 497 
rate: 1139 	 duration: 463 
rate: 1434 	 duration: 411 
rate: 1494 	 duration: 305 
rate: 1316 	 duration: 510 
rate: 1213 	 duration: 276 
rate: 1387 	 duration: 321 
rate: 1563 	 duration: 414 
rate: 1087 	 duration: 353 
rate: 1559 	 duration: 323 
rate: 1346 	 duration: 455 
rate: 1501 	 duration: 408 
rate: 1437 	 duration: 267 
rate: 1330 	 duration: 469 
rate: 1297 	 duration: 388 
rate: 1260 	 duration: 515 
rate: 1179 	 duration: 479 
rate: 1414 	 duration: 382 
rate: 1400 	 duration: 385 
rate: 1342 	 duration: 474 
rate: 1103 	 duration: 326 
rate: 1100 	 duration: 436 
rate: 1321 	 duration: 454 
rate: 1508 	 duration: 302 
rate: 1348 	 duration: 330 
rate: 1376 	 duration: 366 
rate: 1182 	 duration: 385 
rate: 1139 	 duration: 505 
rate: 1569 	 duration: 513 
rate: 1353 	 duration: 382 
rate: 1348 	 duration: 391 
rate: 1390 	 duration: 517 
rate: 1203 	 duration: 310 
rate: 1528 	 duration: 432 
rate: 1331 	 duration: 414 
rate: 1080 	 duration: 433 
rate: 1533 	 duration: 407 
rate: 1176 	 duration: 460 
rate: 1123 	 duration: 363 
rate: 1339 	 duration: 466 
rate: 1087 	 duration: 507 
rate: 1372 	 duration: 394 
rate: 1417 	 duration: 382 
rate: 1098 	 duration: 284 
rate: 1558 	 duration: 492 
rate: 1206 	 duration: 349 
rate: 1429 	 duration: 503 
rate: 1167 	 duration: 422 
rate: 1501 	 duration: 319 
rate: 1511 	 duration: 294 
rate: 1235 	 duration: 330 
rate: 1122 	 duration: 406 
rate: 1082 	 duration: 500 
rate: 1480 	 duration: 511 
rate: 1460 	 duration: 526 
rate: 1518 	 duration: 395 
rate: 1253 	 duration: 470 
rate: 1575 	 duration: 480 
rate: 1450 	 duration: 364 
rate: 1240 	 duration: 320 
rate: 1312 	 duration: 430 
rate: 1451 	 duration: 522 
rate: 1356 	 duration: 371 
rate: 1359 	 duration: 441 
rate: 1514 	 duration: 468 
rate: 1335 	 duration: 395 
rate: 1157 	 duration: 373 
rate: 1372 	 duration: 437 
rate: 1173 	 duration: 409 
rate: 1454 	 duration: 487 
rate: 1209 	 duration: 527 
rate: 1495 	 duration: 362 
rate: 1427 	 duration: 504 
rate: 1382 	 duration: 391 
rate: 1484 	 duration: 316 
rate: 1395 	 duration: 464 
