#t:490-741 ; rate:675-1619
rate: 893 	 duration: 591 
rate: 1316 	 duration: 565 
rate: 1494 	 duration: 539 
rate: 1420 	 duration: 516 
rate: 689 	 duration: 696 
rate: 1410 	 duration: 731 
rate: 873 	 duration: 659 
rate: 992 	 duration: 642 
rate: 801 	 duration: 689 
rate: 1188 	 duration: 617 
rate: 831 	 duration: 593 
rate: 1218 	 duration: 582 
rate: 1595 	 duration: 737 
rate: 1023 	 duration: 563 
rate: 1228 	 duration: 499 
rate: 1566 	 duration: 613 
rate: 830 	 duration: 549 
rate: 1614 	 duration: 632 
rate: 1251 	 duration: 662 
rate: 923 	 duration: 560 
rate: 802 	 duration: 538 
rate: 684 	 duration: 720 
rate: 1280 	 duration: 563 
rate: 1305 	 duration: 606 
rate: 1278 	 duration: 563 
rate: 1220 	 duration: 747 
rate: 952 	 duration: 655 
rate: 815 	 duration: 706 
rate: 1364 	 duration: 510 
rate: 1286 	 duration: 663 
rate: 716 	 duration: 603 
rate: 733 	 duration: 556 
rate: 1255 	 duration: 679 
rate: 1366 	 duration: 614 
rate: 735 	 duration: 522 
rate: 862 	 duration: 640 
rate: 1053 	 duration: 547 
rate: 1612 	 duration: 663 
rate: 1245 	 duration: 559 
rate: 1504 	 duration: 519 
rate: 871 	 duration: 743 
rate: 1241 	 duration: 541 
rate: 1029 	 duration: 619 
rate: 1515 	 duration: 601 
rate: 1343 	 duration: 742 
rate: 1099 	 duration: 676 
rate: 888 	 duration: 729 
rate: 1355 	 duration: 612 
rate: 1528 	 duration: 628 
rate: 1073 	 duration: 616 
rate: 1498 	 duration: 729 
rate: 993 	 duration: 713 
rate: 767 	 duration: 517 
rate: 761 	 duration: 662 
rate: 761 	 duration: 521 
rate: 1023 	 duration: 646 
rate: 1264 	 duration: 599 
rate: 700 	 duration: 565 
rate: 1049 	 duration: 503 
rate: 1092 	 duration: 681 
rate: 1437 	 duration: 660 
rate: 922 	 duration: 650 
rate: 1464 	 duration: 573 
rate: 771 	 duration: 576 
rate: 1409 	 duration: 528 
rate: 1584 	 duration: 628 
rate: 1510 	 duration: 597 
rate: 1220 	 duration: 629 
rate: 863 	 duration: 654 
rate: 846 	 duration: 652 
rate: 946 	 duration: 634 
rate: 1286 	 duration: 597 
rate: 1281 	 duration: 655 
rate: 1068 	 duration: 561 
rate: 1050 	 duration: 549 
rate: 805 	 duration: 641 
rate: 1001 	 duration: 612 
rate: 1434 	 duration: 635 
rate: 1095 	 duration: 745 
rate: 1535 	 duration: 556 
rate: 1059 	 duration: 533 
rate: 1271 	 duration: 709 
