#t:405-530 ; rate:749-1736
rate: 1685 	 duration: 512 
rate: 816 	 duration: 427 
rate: 839 	 duration: 444 
rate: 910 	 duration: 462 
rate: 1389 	 duration: 518 
rate: 1059 	 duration: 488 
rate: 1445 	 duration: 481 
rate: 1565 	 duration: 490 
rate: 842 	 duration: 456 
rate: 1036 	 duration: 499 
rate: 1239 	 duration: 484 
rate: 928 	 duration: 453 
rate: 829 	 duration: 463 
rate: 1258 	 duration: 487 
rate: 882 	 duration: 449 
rate: 830 	 duration: 478 
rate: 870 	 duration: 496 
rate: 1367 	 duration: 491 
rate: 1714 	 duration: 476 
rate: 1702 	 duration: 408 
rate: 1208 	 duration: 456 
rate: 984 	 duration: 452 
rate: 1197 	 duration: 512 
rate: 1508 	 duration: 445 
rate: 796 	 duration: 528 
rate: 1352 	 duration: 506 
rate: 1158 	 duration: 455 
rate: 749 	 duration: 480 
rate: 1370 	 duration: 437 
rate: 1427 	 duration: 463 
rate: 1567 	 duration: 520 
rate: 1353 	 duration: 496 
rate: 1441 	 duration: 459 
rate: 1304 	 duration: 460 
rate: 791 	 duration: 455 
rate: 778 	 duration: 417 
rate: 1188 	 duration: 536 
rate: 785 	 duration: 428 
rate: 870 	 duration: 428 
rate: 1585 	 duration: 508 
rate: 1021 	 duration: 459 
rate: 1012 	 duration: 534 
rate: 926 	 duration: 454 
rate: 760 	 duration: 473 
rate: 754 	 duration: 494 
rate: 876 	 duration: 507 
rate: 1352 	 duration: 426 
rate: 1255 	 duration: 488 
rate: 943 	 duration: 497 
rate: 1391 	 duration: 517 
rate: 1610 	 duration: 506 
rate: 1394 	 duration: 508 
rate: 1398 	 duration: 438 
rate: 1155 	 duration: 447 
rate: 1078 	 duration: 479 
rate: 1282 	 duration: 524 
rate: 1078 	 duration: 435 
rate: 979 	 duration: 514 
rate: 1048 	 duration: 516 
rate: 970 	 duration: 532 
rate: 1481 	 duration: 446 
rate: 1493 	 duration: 491 
rate: 1532 	 duration: 454 
rate: 1152 	 duration: 417 
rate: 922 	 duration: 494 
rate: 961 	 duration: 438 
rate: 914 	 duration: 472 
rate: 1114 	 duration: 528 
rate: 1357 	 duration: 469 
rate: 767 	 duration: 517 
rate: 1362 	 duration: 520 
rate: 749 	 duration: 497 
rate: 915 	 duration: 472 
rate: 903 	 duration: 466 
rate: 1455 	 duration: 504 
rate: 1286 	 duration: 476 
rate: 1338 	 duration: 476 
rate: 1043 	 duration: 460 
rate: 1111 	 duration: 475 
rate: 892 	 duration: 511 
rate: 957 	 duration: 501 
rate: 1437 	 duration: 510 
rate: 1018 	 duration: 424 
rate: 975 	 duration: 505 
rate: 1631 	 duration: 479 
rate: 793 	 duration: 514 
rate: 1687 	 duration: 526 
rate: 1136 	 duration: 485 
rate: 873 	 duration: 509 
rate: 1410 	 duration: 469 
rate: 764 	 duration: 425 
rate: 1126 	 duration: 437 
rate: 819 	 duration: 513 
rate: 1725 	 duration: 494 
rate: 987 	 duration: 437 
rate: 1175 	 duration: 469 
rate: 1469 	 duration: 441 
rate: 908 	 duration: 422 
rate: 1508 	 duration: 422 
rate: 1369 	 duration: 535 
rate: 1453 	 duration: 495 
rate: 1725 	 duration: 500 
rate: 1628 	 duration: 524 
rate: 1606 	 duration: 448 
rate: 1317 	 duration: 437 
