#t:396-970 ; rate:1574-1650
rate: 1633 	 duration: 875 
rate: 1603 	 duration: 943 
rate: 1575 	 duration: 929 
rate: 1597 	 duration: 895 
rate: 1631 	 duration: 618 
rate: 1578 	 duration: 677 
rate: 1644 	 duration: 919 
rate: 1583 	 duration: 773 
rate: 1640 	 duration: 541 
rate: 1576 	 duration: 922 
rate: 1587 	 duration: 877 
rate: 1597 	 duration: 931 
rate: 1584 	 duration: 803 
rate: 1629 	 duration: 509 
rate: 1594 	 duration: 881 
rate: 1618 	 duration: 735 
rate: 1608 	 duration: 776 
rate: 1585 	 duration: 689 
rate: 1632 	 duration: 670 
rate: 1609 	 duration: 551 
rate: 1621 	 duration: 858 
rate: 1639 	 duration: 755 
rate: 1623 	 duration: 836 
rate: 1589 	 duration: 619 
rate: 1575 	 duration: 480 
rate: 1592 	 duration: 542 
rate: 1628 	 duration: 427 
rate: 1586 	 duration: 711 
rate: 1580 	 duration: 540 
rate: 1586 	 duration: 575 
rate: 1590 	 duration: 400 
rate: 1631 	 duration: 573 
rate: 1642 	 duration: 599 
rate: 1642 	 duration: 534 
rate: 1593 	 duration: 837 
rate: 1600 	 duration: 540 
rate: 1610 	 duration: 611 
rate: 1638 	 duration: 483 
rate: 1606 	 duration: 702 
rate: 1577 	 duration: 510 
rate: 1611 	 duration: 753 
rate: 1579 	 duration: 418 
rate: 1601 	 duration: 644 
rate: 1593 	 duration: 776 
rate: 1575 	 duration: 458 
rate: 1596 	 duration: 594 
rate: 1597 	 duration: 495 
rate: 1631 	 duration: 950 
rate: 1623 	 duration: 570 
rate: 1580 	 duration: 494 
rate: 1622 	 duration: 665 
rate: 1601 	 duration: 802 
rate: 1603 	 duration: 577 
rate: 1578 	 duration: 890 
rate: 1644 	 duration: 452 
rate: 1586 	 duration: 855 
rate: 1606 	 duration: 911 
rate: 1586 	 duration: 741 
rate: 1574 	 duration: 588 
rate: 1643 	 duration: 943 
rate: 1584 	 duration: 939 
rate: 1601 	 duration: 698 
rate: 1576 	 duration: 861 
rate: 1621 	 duration: 651 
rate: 1617 	 duration: 653 
rate: 1598 	 duration: 765 
rate: 1577 	 duration: 487 
rate: 1641 	 duration: 607 
rate: 1594 	 duration: 557 
rate: 1641 	 duration: 453 
rate: 1600 	 duration: 465 
rate: 1615 	 duration: 668 
rate: 1642 	 duration: 833 
rate: 1630 	 duration: 515 
