#t:492-722 ; rate:336-1931
rate: 1139 	 duration: 695 
rate: 1740 	 duration: 620 
rate: 1142 	 duration: 546 
rate: 1288 	 duration: 708 
rate: 1511 	 duration: 548 
rate: 1793 	 duration: 583 
rate: 420 	 duration: 600 
rate: 864 	 duration: 584 
rate: 982 	 duration: 586 
rate: 450 	 duration: 534 
rate: 747 	 duration: 610 
rate: 1002 	 duration: 598 
rate: 1173 	 duration: 522 
rate: 1191 	 duration: 595 
rate: 1626 	 duration: 678 
rate: 1431 	 duration: 495 
rate: 1703 	 duration: 704 
rate: 1543 	 duration: 699 
rate: 693 	 duration: 692 
rate: 1864 	 duration: 656 
rate: 716 	 duration: 721 
rate: 1341 	 duration: 554 
rate: 1106 	 duration: 706 
rate: 856 	 duration: 616 
rate: 1037 	 duration: 624 
rate: 1390 	 duration: 569 
rate: 1089 	 duration: 629 
rate: 486 	 duration: 618 
rate: 614 	 duration: 606 
rate: 1544 	 duration: 544 
rate: 1413 	 duration: 645 
rate: 764 	 duration: 676 
rate: 1357 	 duration: 619 
rate: 1234 	 duration: 564 
rate: 1330 	 duration: 649 
rate: 1423 	 duration: 515 
rate: 1192 	 duration: 684 
rate: 1647 	 duration: 568 
rate: 796 	 duration: 572 
rate: 1759 	 duration: 559 
rate: 613 	 duration: 568 
rate: 1894 	 duration: 628 
rate: 853 	 duration: 618 
rate: 652 	 duration: 571 
rate: 1906 	 duration: 510 
rate: 1190 	 duration: 676 
rate: 1898 	 duration: 518 
rate: 1764 	 duration: 688 
rate: 1530 	 duration: 573 
rate: 1297 	 duration: 713 
rate: 1073 	 duration: 526 
rate: 1636 	 duration: 586 
rate: 464 	 duration: 517 
rate: 995 	 duration: 603 
rate: 1748 	 duration: 625 
rate: 1871 	 duration: 623 
rate: 512 	 duration: 704 
rate: 498 	 duration: 555 
rate: 979 	 duration: 724 
rate: 760 	 duration: 600 
rate: 1456 	 duration: 536 
rate: 864 	 duration: 653 
rate: 1235 	 duration: 632 
rate: 880 	 duration: 505 
rate: 1577 	 duration: 700 
rate: 786 	 duration: 519 
rate: 1657 	 duration: 579 
rate: 361 	 duration: 664 
rate: 1308 	 duration: 678 
rate: 1184 	 duration: 680 
rate: 1894 	 duration: 557 
rate: 1566 	 duration: 536 
rate: 919 	 duration: 719 
rate: 480 	 duration: 525 
rate: 949 	 duration: 696 
rate: 1154 	 duration: 635 
rate: 1575 	 duration: 541 
rate: 1162 	 duration: 651 
rate: 820 	 duration: 702 
rate: 1068 	 duration: 663 
rate: 1211 	 duration: 585 
rate: 687 	 duration: 577 
