#t:772-935 ; rate:894-1257
rate: 1029 	 duration: 828 
rate: 1136 	 duration: 845 
rate: 1136 	 duration: 920 
rate: 1043 	 duration: 851 
rate: 1112 	 duration: 810 
rate: 1003 	 duration: 802 
rate: 1208 	 duration: 894 
rate: 1185 	 duration: 870 
rate: 1002 	 duration: 899 
rate: 975 	 duration: 825 
rate: 1125 	 duration: 790 
rate: 1112 	 duration: 798 
rate: 1140 	 duration: 790 
rate: 1000 	 duration: 888 
rate: 1007 	 duration: 834 
rate: 895 	 duration: 845 
rate: 1031 	 duration: 827 
rate: 903 	 duration: 944 
rate: 930 	 duration: 930 
rate: 1254 	 duration: 910 
rate: 1058 	 duration: 874 
rate: 1218 	 duration: 799 
rate: 908 	 duration: 872 
rate: 979 	 duration: 931 
rate: 928 	 duration: 828 
rate: 1077 	 duration: 802 
rate: 1146 	 duration: 837 
rate: 973 	 duration: 827 
rate: 1000 	 duration: 780 
rate: 1044 	 duration: 840 
rate: 1071 	 duration: 806 
rate: 1013 	 duration: 805 
rate: 1100 	 duration: 916 
rate: 985 	 duration: 877 
rate: 1069 	 duration: 920 
rate: 1118 	 duration: 934 
rate: 941 	 duration: 829 
rate: 918 	 duration: 862 
rate: 968 	 duration: 831 
rate: 1241 	 duration: 803 
rate: 1174 	 duration: 869 
rate: 1168 	 duration: 924 
rate: 1254 	 duration: 784 
rate: 939 	 duration: 869 
rate: 1171 	 duration: 922 
rate: 1214 	 duration: 781 
rate: 923 	 duration: 832 
rate: 1196 	 duration: 802 
rate: 1098 	 duration: 798 
rate: 1189 	 duration: 838 
rate: 964 	 duration: 859 
rate: 989 	 duration: 911 
rate: 1068 	 duration: 843 
rate: 1152 	 duration: 822 
rate: 1164 	 duration: 939 
rate: 1186 	 duration: 910 
rate: 1036 	 duration: 926 
rate: 929 	 duration: 788 
rate: 958 	 duration: 940 
