#t:622-875 ; rate:543-582
rate: 579 	 duration: 767 
rate: 574 	 duration: 732 
rate: 544 	 duration: 816 
rate: 550 	 duration: 829 
rate: 572 	 duration: 629 
rate: 567 	 duration: 868 
rate: 543 	 duration: 707 
rate: 545 	 duration: 859 
rate: 545 	 duration: 792 
rate: 579 	 duration: 829 
rate: 574 	 duration: 858 
rate: 563 	 duration: 682 
rate: 561 	 duration: 641 
rate: 575 	 duration: 876 
rate: 559 	 duration: 729 
rate: 567 	 duration: 741 
rate: 567 	 duration: 657 
rate: 572 	 duration: 693 
rate: 553 	 duration: 824 
rate: 577 	 duration: 770 
rate: 554 	 duration: 736 
rate: 543 	 duration: 662 
rate: 580 	 duration: 683 
rate: 558 	 duration: 731 
rate: 561 	 duration: 812 
rate: 549 	 duration: 722 
rate: 558 	 duration: 839 
rate: 555 	 duration: 648 
rate: 564 	 duration: 830 
rate: 551 	 duration: 740 
rate: 567 	 duration: 741 
rate: 577 	 duration: 873 
rate: 580 	 duration: 703 
rate: 567 	 duration: 699 
rate: 569 	 duration: 865 
rate: 565 	 duration: 849 
rate: 561 	 duration: 770 
rate: 552 	 duration: 674 
rate: 571 	 duration: 652 
rate: 573 	 duration: 859 
rate: 564 	 duration: 873 
rate: 576 	 duration: 770 
rate: 557 	 duration: 818 
rate: 568 	 duration: 676 
rate: 578 	 duration: 747 
rate: 544 	 duration: 661 
rate: 578 	 duration: 727 
rate: 567 	 duration: 868 
rate: 564 	 duration: 638 
rate: 557 	 duration: 861 
rate: 580 	 duration: 807 
rate: 562 	 duration: 640 
rate: 567 	 duration: 634 
rate: 554 	 duration: 629 
rate: 575 	 duration: 834 
rate: 552 	 duration: 631 
rate: 547 	 duration: 724 
rate: 546 	 duration: 879 
rate: 552 	 duration: 674 
rate: 567 	 duration: 719 
rate: 561 	 duration: 855 
rate: 563 	 duration: 874 
rate: 567 	 duration: 868 
rate: 543 	 duration: 818 
rate: 579 	 duration: 870 
rate: 574 	 duration: 858 
