#t:343-864 ; rate:948-1962
rate: 1725 	 duration: 786 
rate: 1094 	 duration: 702 
rate: 1417 	 duration: 660 
rate: 1762 	 duration: 511 
rate: 1366 	 duration: 449 
rate: 1569 	 duration: 657 
rate: 1502 	 duration: 750 
rate: 1482 	 duration: 349 
rate: 1086 	 duration: 662 
rate: 1748 	 duration: 356 
rate: 1501 	 duration: 824 
rate: 1642 	 duration: 350 
rate: 1457 	 duration: 734 
rate: 1287 	 duration: 671 
rate: 1066 	 duration: 642 
rate: 1117 	 duration: 591 
rate: 1604 	 duration: 568 
rate: 1014 	 duration: 639 
rate: 1587 	 duration: 725 
rate: 1924 	 duration: 648 
rate: 1016 	 duration: 367 
rate: 1207 	 duration: 357 
rate: 969 	 duration: 483 
rate: 1119 	 duration: 557 
rate: 1611 	 duration: 729 
rate: 1387 	 duration: 805 
rate: 1388 	 duration: 570 
rate: 1646 	 duration: 481 
rate: 948 	 duration: 545 
rate: 1298 	 duration: 776 
rate: 1563 	 duration: 429 
rate: 1869 	 duration: 829 
rate: 1468 	 duration: 555 
rate: 1309 	 duration: 780 
rate: 1630 	 duration: 397 
rate: 981 	 duration: 771 
rate: 1166 	 duration: 608 
rate: 1288 	 duration: 364 
rate: 1579 	 duration: 418 
rate: 1781 	 duration: 681 
rate: 1419 	 duration: 372 
rate: 1881 	 duration: 836 
rate: 1103 	 duration: 674 
rate: 1416 	 duration: 636 
rate: 1613 	 duration: 862 
rate: 1282 	 duration: 515 
rate: 1340 	 duration: 501 
rate: 1681 	 duration: 350 
rate: 1816 	 duration: 568 
rate: 1792 	 duration: 542 
rate: 1331 	 duration: 360 
rate: 1558 	 duration: 693 
rate: 1680 	 duration: 393 
rate: 1120 	 duration: 750 
rate: 1634 	 duration: 352 
rate: 1718 	 duration: 391 
rate: 1691 	 duration: 675 
rate: 1604 	 duration: 793 
rate: 1812 	 duration: 802 
rate: 1435 	 duration: 367 
rate: 1860 	 duration: 794 
rate: 1917 	 duration: 520 
rate: 1598 	 duration: 624 
rate: 1931 	 duration: 752 
rate: 1090 	 duration: 518 
rate: 1402 	 duration: 779 
rate: 1127 	 duration: 830 
rate: 1662 	 duration: 490 
rate: 1137 	 duration: 443 
rate: 1732 	 duration: 651 
rate: 1830 	 duration: 459 
rate: 1676 	 duration: 552 
rate: 1408 	 duration: 512 
rate: 1571 	 duration: 696 
rate: 983 	 duration: 439 
rate: 1332 	 duration: 856 
rate: 1328 	 duration: 632 
rate: 1890 	 duration: 375 
rate: 1677 	 duration: 457 
rate: 1083 	 duration: 465 
rate: 1423 	 duration: 860 
rate: 1747 	 duration: 796 
rate: 1598 	 duration: 795 
rate: 1624 	 duration: 865 
