#t:532-672 ; rate:1260-1601
rate: 1550 	 duration: 604 
rate: 1594 	 duration: 580 
rate: 1403 	 duration: 547 
rate: 1310 	 duration: 578 
rate: 1510 	 duration: 676 
rate: 1563 	 duration: 607 
rate: 1454 	 duration: 603 
rate: 1448 	 duration: 629 
rate: 1599 	 duration: 615 
rate: 1522 	 duration: 671 
rate: 1526 	 duration: 676 
rate: 1275 	 duration: 668 
rate: 1457 	 duration: 560 
rate: 1530 	 duration: 636 
rate: 1584 	 duration: 643 
rate: 1327 	 duration: 614 
rate: 1566 	 duration: 536 
rate: 1515 	 duration: 674 
rate: 1523 	 duration: 560 
rate: 1347 	 duration: 623 
rate: 1443 	 duration: 558 
rate: 1426 	 duration: 538 
rate: 1410 	 duration: 554 
rate: 1422 	 duration: 540 
rate: 1371 	 duration: 595 
rate: 1511 	 duration: 580 
rate: 1528 	 duration: 605 
rate: 1328 	 duration: 678 
rate: 1597 	 duration: 601 
rate: 1341 	 duration: 546 
rate: 1525 	 duration: 622 
rate: 1567 	 duration: 566 
rate: 1464 	 duration: 615 
rate: 1420 	 duration: 676 
rate: 1299 	 duration: 554 
rate: 1436 	 duration: 544 
rate: 1262 	 duration: 665 
rate: 1340 	 duration: 547 
rate: 1444 	 duration: 664 
rate: 1525 	 duration: 575 
rate: 1464 	 duration: 566 
rate: 1461 	 duration: 673 
rate: 1319 	 duration: 600 
rate: 1575 	 duration: 647 
rate: 1568 	 duration: 612 
rate: 1452 	 duration: 587 
rate: 1309 	 duration: 651 
rate: 1462 	 duration: 649 
rate: 1363 	 duration: 598 
rate: 1309 	 duration: 651 
rate: 1388 	 duration: 622 
rate: 1546 	 duration: 629 
rate: 1558 	 duration: 594 
rate: 1569 	 duration: 559 
rate: 1438 	 duration: 600 
rate: 1576 	 duration: 632 
rate: 1548 	 duration: 582 
rate: 1566 	 duration: 545 
rate: 1394 	 duration: 594 
rate: 1538 	 duration: 655 
rate: 1542 	 duration: 600 
rate: 1599 	 duration: 600 
rate: 1410 	 duration: 639 
rate: 1505 	 duration: 551 
rate: 1368 	 duration: 536 
rate: 1591 	 duration: 543 
rate: 1496 	 duration: 554 
rate: 1540 	 duration: 585 
rate: 1424 	 duration: 599 
rate: 1523 	 duration: 551 
rate: 1267 	 duration: 559 
rate: 1460 	 duration: 568 
rate: 1515 	 duration: 642 
rate: 1343 	 duration: 546 
rate: 1562 	 duration: 638 
rate: 1510 	 duration: 549 
rate: 1451 	 duration: 611 
rate: 1417 	 duration: 602 
rate: 1426 	 duration: 615 
rate: 1271 	 duration: 604 
rate: 1545 	 duration: 543 
rate: 1387 	 duration: 615 
rate: 1387 	 duration: 553 
rate: 1411 	 duration: 621 
