#t:420-807 ; rate:1207-1874
rate: 1472 	 duration: 604 
rate: 1356 	 duration: 778 
rate: 1625 	 duration: 487 
rate: 1495 	 duration: 513 
rate: 1797 	 duration: 681 
rate: 1807 	 duration: 459 
rate: 1297 	 duration: 713 
rate: 1806 	 duration: 651 
rate: 1795 	 duration: 609 
rate: 1670 	 duration: 698 
rate: 1774 	 duration: 440 
rate: 1609 	 duration: 485 
rate: 1807 	 duration: 499 
rate: 1240 	 duration: 678 
rate: 1431 	 duration: 629 
rate: 1311 	 duration: 632 
rate: 1814 	 duration: 589 
rate: 1219 	 duration: 590 
rate: 1467 	 duration: 768 
rate: 1734 	 duration: 567 
rate: 1330 	 duration: 595 
rate: 1835 	 duration: 470 
rate: 1257 	 duration: 506 
rate: 1763 	 duration: 797 
rate: 1763 	 duration: 729 
rate: 1677 	 duration: 644 
rate: 1658 	 duration: 593 
rate: 1549 	 duration: 659 
rate: 1297 	 duration: 676 
rate: 1822 	 duration: 474 
rate: 1539 	 duration: 795 
rate: 1416 	 duration: 704 
rate: 1494 	 duration: 635 
rate: 1690 	 duration: 596 
rate: 1265 	 duration: 455 
rate: 1509 	 duration: 629 
rate: 1389 	 duration: 631 
rate: 1810 	 duration: 750 
rate: 1682 	 duration: 721 
rate: 1313 	 duration: 576 
rate: 1657 	 duration: 558 
rate: 1574 	 duration: 503 
rate: 1394 	 duration: 499 
rate: 1579 	 duration: 692 
rate: 1702 	 duration: 719 
rate: 1207 	 duration: 547 
rate: 1758 	 duration: 805 
rate: 1519 	 duration: 774 
rate: 1684 	 duration: 763 
rate: 1469 	 duration: 604 
rate: 1746 	 duration: 453 
rate: 1528 	 duration: 495 
rate: 1726 	 duration: 633 
rate: 1285 	 duration: 635 
rate: 1501 	 duration: 623 
rate: 1566 	 duration: 744 
rate: 1539 	 duration: 779 
rate: 1403 	 duration: 530 
rate: 1412 	 duration: 570 
rate: 1351 	 duration: 781 
rate: 1616 	 duration: 617 
rate: 1243 	 duration: 531 
rate: 1519 	 duration: 451 
rate: 1785 	 duration: 679 
rate: 1494 	 duration: 442 
rate: 1460 	 duration: 748 
rate: 1302 	 duration: 755 
rate: 1540 	 duration: 554 
rate: 1809 	 duration: 663 
rate: 1627 	 duration: 604 
rate: 1459 	 duration: 460 
rate: 1217 	 duration: 484 
rate: 1349 	 duration: 810 
rate: 1852 	 duration: 746 
rate: 1341 	 duration: 600 
rate: 1211 	 duration: 495 
rate: 1579 	 duration: 798 
rate: 1297 	 duration: 713 
rate: 1858 	 duration: 607 
rate: 1783 	 duration: 667 
rate: 1533 	 duration: 720 
