#t:304-932 ; rate:872-1093
rate: 944 	 duration: 762 
rate: 894 	 duration: 805 
rate: 895 	 duration: 604 
rate: 969 	 duration: 731 
rate: 1036 	 duration: 777 
rate: 1073 	 duration: 469 
rate: 919 	 duration: 823 
rate: 919 	 duration: 835 
rate: 917 	 duration: 314 
rate: 1090 	 duration: 562 
rate: 877 	 duration: 410 
rate: 978 	 duration: 430 
rate: 1089 	 duration: 871 
rate: 1050 	 duration: 434 
rate: 1052 	 duration: 821 
rate: 954 	 duration: 729 
rate: 1071 	 duration: 739 
rate: 985 	 duration: 890 
rate: 951 	 duration: 807 
rate: 1054 	 duration: 865 
rate: 982 	 duration: 819 
rate: 1087 	 duration: 397 
rate: 1032 	 duration: 813 
rate: 892 	 duration: 552 
rate: 904 	 duration: 637 
rate: 998 	 duration: 830 
rate: 941 	 duration: 676 
rate: 974 	 duration: 875 
rate: 1041 	 duration: 829 
rate: 1049 	 duration: 904 
rate: 874 	 duration: 411 
rate: 1023 	 duration: 317 
rate: 1084 	 duration: 344 
rate: 1053 	 duration: 308 
rate: 1077 	 duration: 413 
rate: 1069 	 duration: 449 
rate: 1018 	 duration: 424 
rate: 973 	 duration: 679 
rate: 943 	 duration: 649 
rate: 883 	 duration: 570 
rate: 1021 	 duration: 600 
rate: 998 	 duration: 493 
rate: 927 	 duration: 479 
rate: 1016 	 duration: 461 
rate: 1064 	 duration: 699 
rate: 945 	 duration: 761 
rate: 1085 	 duration: 508 
rate: 1066 	 duration: 765 
rate: 970 	 duration: 409 
rate: 943 	 duration: 319 
rate: 1087 	 duration: 750 
rate: 1055 	 duration: 500 
rate: 880 	 duration: 682 
rate: 1055 	 duration: 740 
rate: 959 	 duration: 338 
rate: 977 	 duration: 406 
rate: 963 	 duration: 412 
rate: 943 	 duration: 534 
rate: 890 	 duration: 485 
rate: 1063 	 duration: 699 
rate: 935 	 duration: 718 
rate: 1084 	 duration: 587 
rate: 992 	 duration: 604 
rate: 1012 	 duration: 937 
rate: 898 	 duration: 427 
rate: 1072 	 duration: 626 
rate: 1012 	 duration: 748 
rate: 923 	 duration: 534 
rate: 985 	 duration: 817 
rate: 1050 	 duration: 686 
rate: 1062 	 duration: 306 
rate: 1036 	 duration: 892 
rate: 1081 	 duration: 488 
rate: 1086 	 duration: 851 
rate: 1052 	 duration: 319 
rate: 1007 	 duration: 571 
rate: 1083 	 duration: 876 
rate: 893 	 duration: 525 
rate: 1068 	 duration: 461 
rate: 1034 	 duration: 453 
rate: 1015 	 duration: 803 
rate: 985 	 duration: 877 
