#t:502-981 ; rate:1423-1515
rate: 1491 	 duration: 829 
rate: 1434 	 duration: 702 
rate: 1427 	 duration: 874 
rate: 1501 	 duration: 783 
rate: 1435 	 duration: 618 
rate: 1442 	 duration: 599 
rate: 1490 	 duration: 837 
rate: 1511 	 duration: 968 
rate: 1432 	 duration: 931 
rate: 1466 	 duration: 664 
rate: 1489 	 duration: 863 
rate: 1439 	 duration: 833 
rate: 1438 	 duration: 827 
rate: 1435 	 duration: 852 
rate: 1496 	 duration: 513 
rate: 1436 	 duration: 584 
rate: 1472 	 duration: 790 
rate: 1450 	 duration: 670 
rate: 1499 	 duration: 521 
rate: 1434 	 duration: 535 
rate: 1443 	 duration: 914 
rate: 1496 	 duration: 513 
rate: 1465 	 duration: 884 
rate: 1504 	 duration: 542 
rate: 1512 	 duration: 761 
rate: 1500 	 duration: 720 
rate: 1465 	 duration: 524 
rate: 1451 	 duration: 770 
rate: 1471 	 duration: 971 
rate: 1434 	 duration: 812 
rate: 1503 	 duration: 695 
rate: 1483 	 duration: 534 
rate: 1431 	 duration: 872 
rate: 1450 	 duration: 514 
rate: 1510 	 duration: 755 
rate: 1451 	 duration: 661 
rate: 1438 	 duration: 751 
rate: 1467 	 duration: 556 
rate: 1501 	 duration: 655 
rate: 1488 	 duration: 701 
rate: 1450 	 duration: 877 
rate: 1510 	 duration: 708 
rate: 1433 	 duration: 964 
rate: 1463 	 duration: 780 
rate: 1496 	 duration: 882 
rate: 1443 	 duration: 724 
rate: 1463 	 duration: 517 
rate: 1460 	 duration: 838 
rate: 1506 	 duration: 541 
rate: 1503 	 duration: 967 
rate: 1463 	 duration: 665 
rate: 1495 	 duration: 722 
rate: 1469 	 duration: 531 
rate: 1442 	 duration: 808 
rate: 1424 	 duration: 893 
rate: 1440 	 duration: 683 
rate: 1494 	 duration: 787 
rate: 1473 	 duration: 905 
rate: 1432 	 duration: 663 
rate: 1497 	 duration: 858 
rate: 1457 	 duration: 832 
rate: 1452 	 duration: 942 
rate: 1469 	 duration: 718 
rate: 1489 	 duration: 548 
rate: 1510 	 duration: 842 
rate: 1433 	 duration: 820 
rate: 1455 	 duration: 800 
rate: 1467 	 duration: 883 
