#t:565-688 ; rate:731-1599
rate: 1107 	 duration: 683 
rate: 852 	 duration: 619 
rate: 1274 	 duration: 565 
rate: 1081 	 duration: 666 
rate: 909 	 duration: 686 
rate: 1170 	 duration: 667 
rate: 1029 	 duration: 619 
rate: 1481 	 duration: 615 
rate: 1307 	 duration: 634 
rate: 1512 	 duration: 627 
rate: 1184 	 duration: 619 
rate: 818 	 duration: 631 
rate: 1194 	 duration: 573 
rate: 1113 	 duration: 668 
rate: 1598 	 duration: 594 
rate: 872 	 duration: 605 
rate: 1233 	 duration: 642 
rate: 745 	 duration: 676 
rate: 1312 	 duration: 640 
rate: 1489 	 duration: 573 
rate: 1538 	 duration: 686 
rate: 1062 	 duration: 599 
rate: 1400 	 duration: 668 
rate: 1244 	 duration: 675 
rate: 1007 	 duration: 632 
rate: 1504 	 duration: 583 
rate: 959 	 duration: 675 
rate: 1052 	 duration: 684 
rate: 1032 	 duration: 627 
rate: 1247 	 duration: 673 
rate: 1234 	 duration: 680 
rate: 1517 	 duration: 641 
rate: 732 	 duration: 607 
rate: 1485 	 duration: 614 
rate: 1217 	 duration: 661 
rate: 768 	 duration: 657 
rate: 804 	 duration: 686 
rate: 1188 	 duration: 626 
rate: 1479 	 duration: 616 
rate: 1436 	 duration: 594 
rate: 1204 	 duration: 677 
rate: 789 	 duration: 638 
rate: 877 	 duration: 656 
rate: 1539 	 duration: 632 
rate: 1486 	 duration: 622 
rate: 1346 	 duration: 669 
rate: 798 	 duration: 601 
rate: 1193 	 duration: 594 
rate: 759 	 duration: 585 
rate: 1518 	 duration: 578 
rate: 1445 	 duration: 657 
rate: 739 	 duration: 649 
rate: 890 	 duration: 647 
rate: 1157 	 duration: 580 
rate: 1141 	 duration: 684 
rate: 1075 	 duration: 637 
rate: 815 	 duration: 604 
rate: 788 	 duration: 686 
rate: 932 	 duration: 580 
rate: 952 	 duration: 669 
rate: 981 	 duration: 649 
rate: 1368 	 duration: 596 
rate: 1457 	 duration: 651 
rate: 895 	 duration: 657 
rate: 959 	 duration: 664 
rate: 1083 	 duration: 642 
rate: 1588 	 duration: 634 
rate: 805 	 duration: 626 
rate: 1531 	 duration: 658 
rate: 1311 	 duration: 669 
rate: 1035 	 duration: 615 
rate: 833 	 duration: 591 
rate: 1377 	 duration: 689 
rate: 919 	 duration: 678 
rate: 1490 	 duration: 685 
rate: 1553 	 duration: 673 
rate: 802 	 duration: 674 
rate: 927 	 duration: 635 
rate: 733 	 duration: 654 
