#t:412-991 ; rate:670-976
rate: 887 	 duration: 676 
rate: 859 	 duration: 810 
rate: 727 	 duration: 743 
rate: 791 	 duration: 653 
rate: 823 	 duration: 641 
rate: 815 	 duration: 795 
rate: 872 	 duration: 660 
rate: 862 	 duration: 738 
rate: 863 	 duration: 917 
rate: 900 	 duration: 947 
rate: 716 	 duration: 569 
rate: 769 	 duration: 592 
rate: 757 	 duration: 841 
rate: 930 	 duration: 530 
rate: 938 	 duration: 537 
rate: 949 	 duration: 570 
rate: 834 	 duration: 677 
rate: 907 	 duration: 661 
rate: 818 	 duration: 792 
rate: 711 	 duration: 945 
rate: 975 	 duration: 690 
rate: 721 	 duration: 699 
rate: 831 	 duration: 606 
rate: 749 	 duration: 529 
rate: 731 	 duration: 871 
rate: 723 	 duration: 730 
rate: 853 	 duration: 549 
rate: 939 	 duration: 638 
rate: 905 	 duration: 875 
rate: 898 	 duration: 602 
rate: 795 	 duration: 784 
rate: 866 	 duration: 929 
rate: 685 	 duration: 770 
rate: 723 	 duration: 980 
rate: 779 	 duration: 677 
rate: 746 	 duration: 435 
rate: 680 	 duration: 706 
rate: 676 	 duration: 870 
rate: 716 	 duration: 688 
rate: 739 	 duration: 439 
rate: 675 	 duration: 623 
rate: 764 	 duration: 927 
rate: 754 	 duration: 749 
rate: 856 	 duration: 869 
rate: 879 	 duration: 846 
rate: 919 	 duration: 678 
rate: 940 	 duration: 944 
rate: 829 	 duration: 810 
rate: 798 	 duration: 511 
rate: 918 	 duration: 641 
rate: 716 	 duration: 554 
rate: 830 	 duration: 751 
rate: 896 	 duration: 549 
rate: 930 	 duration: 464 
rate: 749 	 duration: 448 
rate: 845 	 duration: 880 
rate: 906 	 duration: 768 
rate: 775 	 duration: 511 
rate: 895 	 duration: 670 
rate: 671 	 duration: 572 
rate: 738 	 duration: 650 
rate: 868 	 duration: 927 
rate: 729 	 duration: 906 
rate: 816 	 duration: 544 
rate: 746 	 duration: 692 
rate: 780 	 duration: 415 
rate: 872 	 duration: 923 
rate: 745 	 duration: 869 
rate: 748 	 duration: 594 
rate: 769 	 duration: 952 
rate: 717 	 duration: 720 
