#t:295-428 ; rate:439-444
rate: 439 	 duration: 356 
rate: 443 	 duration: 379 
rate: 442 	 duration: 434 
rate: 441 	 duration: 354 
rate: 443 	 duration: 407 
rate: 441 	 duration: 354 
rate: 439 	 duration: 382 
rate: 439 	 duration: 382 
rate: 443 	 duration: 353 
rate: 440 	 duration: 327 
rate: 439 	 duration: 356 
rate: 439 	 duration: 437 
rate: 442 	 duration: 353 
rate: 443 	 duration: 353 
rate: 439 	 duration: 411 
rate: 440 	 duration: 381 
rate: 441 	 duration: 409 
rate: 443 	 duration: 379 
rate: 439 	 duration: 382 
rate: 439 	 duration: 356 
rate: 441 	 duration: 380 
rate: 439 	 duration: 411 
rate: 439 	 duration: 301 
rate: 441 	 duration: 380 
rate: 443 	 duration: 407 
rate: 443 	 duration: 353 
rate: 440 	 duration: 381 
rate: 443 	 duration: 325 
rate: 439 	 duration: 328 
rate: 439 	 duration: 382 
rate: 441 	 duration: 354 
rate: 440 	 duration: 355 
rate: 440 	 duration: 355 
rate: 442 	 duration: 380 
rate: 439 	 duration: 411 
rate: 441 	 duration: 435 
rate: 440 	 duration: 355 
rate: 440 	 duration: 381 
rate: 440 	 duration: 436 
rate: 443 	 duration: 379 
rate: 440 	 duration: 410 
rate: 439 	 duration: 328 
rate: 440 	 duration: 381 
rate: 440 	 duration: 410 
rate: 442 	 duration: 408 
rate: 440 	 duration: 381 
rate: 440 	 duration: 381 
rate: 443 	 duration: 407 
rate: 440 	 duration: 410 
rate: 439 	 duration: 437 
rate: 444 	 duration: 432 
rate: 442 	 duration: 380 
rate: 439 	 duration: 382 
rate: 439 	 duration: 382 
rate: 441 	 duration: 380 
rate: 441 	 duration: 354 
rate: 440 	 duration: 381 
rate: 441 	 duration: 409 
rate: 441 	 duration: 326 
rate: 441 	 duration: 326 
rate: 439 	 duration: 411 
rate: 439 	 duration: 437 
rate: 440 	 duration: 355 
rate: 441 	 duration: 380 
rate: 439 	 duration: 411 
rate: 441 	 duration: 380 
rate: 444 	 duration: 378 
rate: 440 	 duration: 355 
rate: 443 	 duration: 433 
rate: 440 	 duration: 381 
rate: 439 	 duration: 328 
rate: 443 	 duration: 325 
rate: 439 	 duration: 356 
rate: 442 	 duration: 325 
rate: 443 	 duration: 298 
rate: 443 	 duration: 407 
rate: 443 	 duration: 379 
rate: 442 	 duration: 325 
rate: 440 	 duration: 410 
rate: 439 	 duration: 328 
rate: 442 	 duration: 408 
rate: 439 	 duration: 356 
rate: 444 	 duration: 378 
rate: 441 	 duration: 326 
rate: 440 	 duration: 410 
rate: 442 	 duration: 434 
rate: 444 	 duration: 352 
rate: 439 	 duration: 356 
rate: 444 	 duration: 432 
rate: 444 	 duration: 352 
rate: 440 	 duration: 327 
rate: 443 	 duration: 353 
rate: 443 	 duration: 325 
rate: 440 	 duration: 355 
rate: 442 	 duration: 325 
rate: 440 	 duration: 410 
rate: 441 	 duration: 380 
rate: 439 	 duration: 356 
rate: 443 	 duration: 433 
rate: 441 	 duration: 326 
rate: 444 	 duration: 406 
rate: 442 	 duration: 325 
rate: 443 	 duration: 353 
rate: 442 	 duration: 434 
rate: 439 	 duration: 382 
rate: 444 	 duration: 324 
rate: 439 	 duration: 437 
rate: 442 	 duration: 434 
rate: 439 	 duration: 328 
rate: 439 	 duration: 301 
rate: 442 	 duration: 380 
rate: 441 	 duration: 354 
rate: 440 	 duration: 381 
rate: 444 	 duration: 378 
rate: 443 	 duration: 379 
rate: 441 	 duration: 380 
rate: 444 	 duration: 378 
rate: 440 	 duration: 300 
rate: 443 	 duration: 325 
rate: 442 	 duration: 325 
rate: 440 	 duration: 327 
rate: 443 	 duration: 379 
rate: 442 	 duration: 353 
rate: 443 	 duration: 325 
rate: 439 	 duration: 356 
rate: 439 	 duration: 411 
rate: 443 	 duration: 407 
rate: 442 	 duration: 380 
rate: 439 	 duration: 356 
rate: 440 	 duration: 355 
rate: 443 	 duration: 433 
rate: 439 	 duration: 356 
rate: 440 	 duration: 327 
rate: 439 	 duration: 328 
rate: 439 	 duration: 411 
