#t:514-905 ; rate:935-1461
rate: 1371 	 duration: 727 
rate: 1163 	 duration: 784 
rate: 1078 	 duration: 702 
rate: 1036 	 duration: 684 
rate: 1305 	 duration: 745 
rate: 959 	 duration: 550 
rate: 1365 	 duration: 826 
rate: 1248 	 duration: 770 
rate: 1133 	 duration: 562 
rate: 1011 	 duration: 759 
rate: 1283 	 duration: 561 
rate: 1177 	 duration: 856 
rate: 1299 	 duration: 897 
rate: 1107 	 duration: 802 
rate: 1083 	 duration: 676 
rate: 1397 	 duration: 584 
rate: 1086 	 duration: 552 
rate: 1057 	 duration: 829 
rate: 1232 	 duration: 731 
rate: 1285 	 duration: 541 
rate: 1453 	 duration: 693 
rate: 1136 	 duration: 687 
rate: 977 	 duration: 602 
rate: 1006 	 duration: 787 
rate: 1365 	 duration: 597 
rate: 938 	 duration: 755 
rate: 1077 	 duration: 725 
rate: 1031 	 duration: 571 
rate: 1098 	 duration: 743 
rate: 940 	 duration: 663 
rate: 1214 	 duration: 722 
rate: 1158 	 duration: 716 
rate: 1031 	 duration: 814 
rate: 985 	 duration: 719 
rate: 961 	 duration: 674 
rate: 1454 	 duration: 801 
rate: 1197 	 duration: 561 
rate: 943 	 duration: 788 
rate: 1250 	 duration: 740 
rate: 1383 	 duration: 651 
rate: 1413 	 duration: 688 
rate: 1130 	 duration: 670 
rate: 1406 	 duration: 648 
rate: 1060 	 duration: 724 
rate: 1305 	 duration: 588 
rate: 1285 	 duration: 906 
rate: 1118 	 duration: 806 
rate: 1412 	 duration: 774 
rate: 1301 	 duration: 627 
rate: 1164 	 duration: 907 
rate: 1207 	 duration: 786 
rate: 1163 	 duration: 857 
rate: 1363 	 duration: 766 
rate: 1320 	 duration: 881 
rate: 1054 	 duration: 672 
rate: 1363 	 duration: 827 
rate: 1438 	 duration: 650 
rate: 1216 	 duration: 740 
rate: 1403 	 duration: 591 
rate: 1225 	 duration: 520 
rate: 1097 	 duration: 525 
rate: 965 	 duration: 784 
rate: 1443 	 duration: 624 
rate: 1430 	 duration: 865 
rate: 1268 	 duration: 662 
rate: 1148 	 duration: 743 
rate: 963 	 duration: 647 
rate: 1237 	 duration: 795 
rate: 1030 	 duration: 862 
rate: 1394 	 duration: 585 
rate: 1268 	 duration: 900 
