#t:686-858 ; rate:1225-1764
rate: 1710 	 duration: 785 
rate: 1453 	 duration: 752 
rate: 1611 	 duration: 723 
rate: 1466 	 duration: 827 
rate: 1608 	 duration: 776 
rate: 1734 	 duration: 747 
rate: 1568 	 duration: 834 
rate: 1260 	 duration: 839 
rate: 1484 	 duration: 850 
rate: 1359 	 duration: 733 
rate: 1557 	 duration: 816 
rate: 1556 	 duration: 863 
rate: 1437 	 duration: 818 
rate: 1550 	 duration: 836 
rate: 1427 	 duration: 715 
rate: 1291 	 duration: 791 
rate: 1675 	 duration: 716 
rate: 1390 	 duration: 742 
rate: 1392 	 duration: 707 
rate: 1310 	 duration: 816 
rate: 1615 	 duration: 796 
rate: 1590 	 duration: 800 
rate: 1284 	 duration: 710 
rate: 1399 	 duration: 754 
rate: 1569 	 duration: 865 
rate: 1486 	 duration: 807 
rate: 1287 	 duration: 727 
rate: 1475 	 duration: 855 
rate: 1548 	 duration: 728 
rate: 1738 	 duration: 698 
rate: 1592 	 duration: 829 
rate: 1735 	 duration: 705 
rate: 1263 	 duration: 694 
rate: 1234 	 duration: 710 
rate: 1424 	 duration: 717 
rate: 1228 	 duration: 742 
rate: 1539 	 duration: 804 
rate: 1409 	 duration: 844 
rate: 1524 	 duration: 692 
rate: 1293 	 duration: 816 
rate: 1416 	 duration: 813 
rate: 1575 	 duration: 831 
rate: 1396 	 duration: 859 
rate: 1433 	 duration: 854 
rate: 1640 	 duration: 709 
rate: 1742 	 duration: 757 
rate: 1717 	 duration: 740 
rate: 1635 	 duration: 845 
rate: 1576 	 duration: 730 
rate: 1447 	 duration: 796 
rate: 1616 	 duration: 780 
rate: 1688 	 duration: 719 
rate: 1724 	 duration: 773 
rate: 1339 	 duration: 780 
rate: 1270 	 duration: 793 
rate: 1399 	 duration: 703 
rate: 1475 	 duration: 855 
rate: 1522 	 duration: 860 
rate: 1679 	 duration: 780 
rate: 1536 	 duration: 804 
rate: 1577 	 duration: 739 
rate: 1319 	 duration: 701 
rate: 1607 	 duration: 814 
rate: 1440 	 duration: 850 
rate: 1337 	 duration: 799 
