#t:689-969 ; rate:989-1138
rate: 1075 	 duration: 882 
rate: 1017 	 duration: 909 
rate: 1069 	 duration: 898 
rate: 1116 	 duration: 721 
rate: 1052 	 duration: 912 
rate: 1102 	 duration: 708 
rate: 1027 	 duration: 877 
rate: 1127 	 duration: 735 
rate: 1123 	 duration: 833 
rate: 1010 	 duration: 725 
rate: 1104 	 duration: 740 
rate: 1057 	 duration: 807 
rate: 1032 	 duration: 756 
rate: 993 	 duration: 894 
rate: 1130 	 duration: 743 
rate: 1066 	 duration: 923 
rate: 997 	 duration: 927 
rate: 1029 	 duration: 816 
rate: 1111 	 duration: 799 
rate: 1017 	 duration: 873 
rate: 1123 	 duration: 866 
rate: 998 	 duration: 769 
rate: 1026 	 duration: 935 
rate: 1104 	 duration: 968 
rate: 1108 	 duration: 693 
rate: 1014 	 duration: 899 
rate: 1088 	 duration: 861 
rate: 1061 	 duration: 804 
rate: 1041 	 duration: 806 
rate: 995 	 duration: 881 
rate: 1060 	 duration: 747 
rate: 1022 	 duration: 717 
rate: 1081 	 duration: 777 
rate: 1004 	 duration: 860 
rate: 1019 	 duration: 884 
rate: 1017 	 duration: 825 
rate: 1086 	 duration: 829 
rate: 1108 	 duration: 791 
rate: 1130 	 duration: 861 
rate: 1105 	 duration: 803 
rate: 1092 	 duration: 825 
rate: 1040 	 duration: 866 
rate: 1024 	 duration: 972 
rate: 1030 	 duration: 885 
rate: 1120 	 duration: 868 
rate: 1121 	 duration: 834 
rate: 1037 	 duration: 868 
rate: 1012 	 duration: 795 
rate: 1115 	 duration: 851 
rate: 1083 	 duration: 876 
rate: 1009 	 duration: 726 
rate: 1131 	 duration: 902 
rate: 1068 	 duration: 719 
rate: 1010 	 duration: 725 
rate: 1089 	 duration: 739 
rate: 1100 	 duration: 796 
rate: 993 	 duration: 713 
rate: 1061 	 duration: 849 
rate: 1087 	 duration: 939 
rate: 1006 	 duration: 704 
rate: 1084 	 duration: 919 
