#t:615-622 ; rate:656-716
rate: 672 	 duration: 625 
rate: 658 	 duration: 620 
rate: 687 	 duration: 628 
rate: 691 	 duration: 625 
rate: 689 	 duration: 626 
rate: 668 	 duration: 629 
rate: 680 	 duration: 636 
rate: 685 	 duration: 630 
rate: 708 	 duration: 628 
rate: 665 	 duration: 632 
rate: 664 	 duration: 633 
rate: 667 	 duration: 630 
rate: 691 	 duration: 625 
rate: 660 	 duration: 618 
rate: 671 	 duration: 626 
rate: 712 	 duration: 624 
rate: 689 	 duration: 626 
rate: 693 	 duration: 623 
rate: 689 	 duration: 626 
rate: 695 	 duration: 621 
rate: 711 	 duration: 625 
rate: 703 	 duration: 614 
rate: 696 	 duration: 620 
rate: 662 	 duration: 635 
rate: 710 	 duration: 626 
rate: 657 	 duration: 621 
rate: 666 	 duration: 631 
rate: 706 	 duration: 629 
rate: 657 	 duration: 621 
rate: 701 	 duration: 634 
rate: 691 	 duration: 625 
rate: 678 	 duration: 637 
rate: 680 	 duration: 636 
rate: 665 	 duration: 632 
rate: 680 	 duration: 617 
rate: 710 	 duration: 626 
rate: 676 	 duration: 622 
rate: 702 	 duration: 633 
rate: 683 	 duration: 632 
rate: 694 	 duration: 622 
rate: 666 	 duration: 631 
rate: 658 	 duration: 620 
rate: 668 	 duration: 629 
rate: 668 	 duration: 629 
rate: 682 	 duration: 616 
rate: 667 	 duration: 630 
rate: 710 	 duration: 626 
rate: 656 	 duration: 621 
rate: 700 	 duration: 617 
rate: 681 	 duration: 617 
rate: 679 	 duration: 619 
rate: 669 	 duration: 628 
rate: 657 	 duration: 621 
rate: 697 	 duration: 619 
rate: 697 	 duration: 619 
rate: 666 	 duration: 631 
rate: 696 	 duration: 620 
rate: 702 	 duration: 615 
rate: 698 	 duration: 618 
rate: 667 	 duration: 630 
rate: 708 	 duration: 628 
rate: 663 	 duration: 634 
rate: 687 	 duration: 628 
rate: 688 	 duration: 627 
rate: 707 	 duration: 629 
rate: 689 	 duration: 626 
rate: 689 	 duration: 626 
rate: 688 	 duration: 627 
rate: 699 	 duration: 618 
rate: 710 	 duration: 626 
rate: 702 	 duration: 615 
rate: 710 	 duration: 626 
rate: 680 	 duration: 617 
rate: 673 	 duration: 625 
rate: 702 	 duration: 615 
rate: 710 	 duration: 626 
rate: 688 	 duration: 627 
rate: 709 	 duration: 627 
rate: 705 	 duration: 630 
rate: 697 	 duration: 619 
