#t:469-827 ; rate:1040-1249
rate: 1207 	 duration: 567 
rate: 1113 	 duration: 539 
rate: 1123 	 duration: 610 
rate: 1049 	 duration: 698 
rate: 1208 	 duration: 536 
rate: 1211 	 duration: 475 
rate: 1214 	 duration: 751 
rate: 1140 	 duration: 578 
rate: 1070 	 duration: 729 
rate: 1227 	 duration: 519 
rate: 1139 	 duration: 821 
rate: 1135 	 duration: 751 
rate: 1175 	 duration: 726 
rate: 1146 	 duration: 555 
rate: 1197 	 duration: 772 
rate: 1231 	 duration: 760 
rate: 1235 	 duration: 621 
rate: 1065 	 duration: 643 
rate: 1041 	 duration: 819 
rate: 1234 	 duration: 594 
rate: 1076 	 duration: 547 
rate: 1151 	 duration: 511 
rate: 1189 	 duration: 827 
rate: 1067 	 duration: 697 
rate: 1240 	 duration: 571 
rate: 1203 	 duration: 798 
rate: 1178 	 duration: 663 
rate: 1157 	 duration: 808 
rate: 1203 	 duration: 789 
rate: 1162 	 duration: 516 
rate: 1094 	 duration: 670 
rate: 1241 	 duration: 715 
rate: 1144 	 duration: 473 
rate: 1156 	 duration: 821 
rate: 1105 	 duration: 576 
rate: 1113 	 duration: 658 
rate: 1145 	 duration: 598 
rate: 1059 	 duration: 521 
rate: 1103 	 duration: 708 
rate: 1041 	 duration: 668 
rate: 1212 	 duration: 712 
rate: 1114 	 duration: 679 
rate: 1194 	 duration: 522 
rate: 1180 	 duration: 682 
rate: 1165 	 duration: 649 
rate: 1200 	 duration: 800 
rate: 1073 	 duration: 492 
rate: 1045 	 duration: 563 
rate: 1136 	 duration: 485 
rate: 1221 	 duration: 668 
rate: 1093 	 duration: 812 
rate: 1144 	 duration: 619 
rate: 1159 	 duration: 641 
rate: 1105 	 duration: 533 
rate: 1211 	 duration: 506 
rate: 1115 	 duration: 808 
rate: 1189 	 duration: 585 
rate: 1169 	 duration: 545 
rate: 1216 	 duration: 711 
rate: 1115 	 duration: 743 
rate: 1233 	 duration: 594 
rate: 1112 	 duration: 745 
rate: 1063 	 duration: 677 
rate: 1241 	 duration: 494 
rate: 1076 	 duration: 725 
rate: 1200 	 duration: 810 
rate: 1185 	 duration: 607 
rate: 1159 	 duration: 786 
rate: 1059 	 duration: 737 
rate: 1191 	 duration: 494 
rate: 1206 	 duration: 517 
rate: 1151 	 duration: 553 
rate: 1187 	 duration: 819 
rate: 1190 	 duration: 656 
rate: 1212 	 duration: 684 
rate: 1230 	 duration: 585 
rate: 1238 	 duration: 553 
rate: 1121 	 duration: 513 
