#t:396-569 ; rate:271-1284
rate: 444 	 duration: 486 
rate: 359 	 duration: 502 
rate: 688 	 duration: 402 
rate: 591 	 duration: 568 
rate: 1063 	 duration: 441 
rate: 1277 	 duration: 442 
rate: 507 	 duration: 568 
rate: 479 	 duration: 577 
rate: 426 	 duration: 450 
rate: 581 	 duration: 434 
rate: 1262 	 duration: 504 
rate: 1064 	 duration: 508 
rate: 903 	 duration: 412 
rate: 635 	 duration: 491 
rate: 376 	 duration: 543 
rate: 1115 	 duration: 559 
rate: 326 	 duration: 441 
rate: 418 	 duration: 459 
rate: 597 	 duration: 442 
rate: 1205 	 duration: 557 
rate: 717 	 duration: 419 
rate: 1104 	 duration: 510 
rate: 1171 	 duration: 462 
rate: 742 	 duration: 485 
rate: 1012 	 duration: 569 
rate: 335 	 duration: 573 
rate: 518 	 duration: 533 
rate: 662 	 duration: 562 
rate: 437 	 duration: 522 
rate: 579 	 duration: 414 
rate: 1157 	 duration: 509 
rate: 591 	 duration: 427 
rate: 980 	 duration: 538 
rate: 644 	 duration: 504 
rate: 829 	 duration: 420 
rate: 625 	 duration: 499 
rate: 911 	 duration: 462 
rate: 1175 	 duration: 551 
rate: 319 	 duration: 526 
rate: 639 	 duration: 563 
rate: 557 	 duration: 560 
rate: 1082 	 duration: 576 
rate: 992 	 duration: 472 
rate: 1261 	 duration: 532 
rate: 910 	 duration: 541 
rate: 509 	 duration: 471 
rate: 1198 	 duration: 500 
rate: 814 	 duration: 487 
rate: 1015 	 duration: 425 
rate: 974 	 duration: 542 
rate: 910 	 duration: 436 
rate: 664 	 duration: 469 
rate: 295 	 duration: 448 
rate: 959 	 duration: 500 
rate: 1233 	 duration: 428 
rate: 1168 	 duration: 513 
rate: 319 	 duration: 490 
rate: 548 	 duration: 525 
rate: 762 	 duration: 472 
rate: 1078 	 duration: 479 
rate: 1157 	 duration: 414 
rate: 1147 	 duration: 418 
rate: 952 	 duration: 543 
rate: 417 	 duration: 517 
rate: 1165 	 duration: 535 
rate: 671 	 duration: 519 
rate: 690 	 duration: 417 
rate: 1074 	 duration: 402 
rate: 370 	 duration: 487 
rate: 519 	 duration: 508 
rate: 695 	 duration: 398 
rate: 274 	 duration: 570 
rate: 533 	 duration: 518 
rate: 288 	 duration: 459 
rate: 697 	 duration: 550 
rate: 744 	 duration: 451 
rate: 1215 	 duration: 524 
rate: 619 	 duration: 542 
rate: 820 	 duration: 425 
rate: 997 	 duration: 409 
rate: 1075 	 duration: 558 
rate: 1014 	 duration: 462 
rate: 1174 	 duration: 501 
rate: 740 	 duration: 421 
rate: 1137 	 duration: 454 
rate: 617 	 duration: 466 
rate: 506 	 duration: 569 
rate: 406 	 duration: 562 
rate: 1145 	 duration: 503 
rate: 903 	 duration: 558 
rate: 1192 	 duration: 433 
rate: 947 	 duration: 456 
rate: 634 	 duration: 512 
rate: 312 	 duration: 538 
rate: 422 	 duration: 454 
rate: 917 	 duration: 459 
rate: 1157 	 duration: 426 
rate: 884 	 duration: 515 
rate: 750 	 duration: 448 
rate: 1250 	 duration: 432 
rate: 787 	 duration: 518 
rate: 752 	 duration: 510 
