#t:317-875 ; rate:907-1547
rate: 1165 	 duration: 494 
rate: 1374 	 duration: 331 
rate: 1511 	 duration: 390 
rate: 1419 	 duration: 794 
rate: 1132 	 duration: 732 
rate: 971 	 duration: 334 
rate: 1003 	 duration: 358 
rate: 1219 	 duration: 542 
rate: 1291 	 duration: 772 
rate: 1158 	 duration: 695 
rate: 1134 	 duration: 402 
rate: 1294 	 duration: 622 
rate: 1307 	 duration: 414 
rate: 1425 	 duration: 438 
rate: 961 	 duration: 399 
rate: 1144 	 duration: 587 
rate: 1453 	 duration: 677 
rate: 956 	 duration: 753 
rate: 1290 	 duration: 706 
rate: 1066 	 duration: 630 
rate: 1469 	 duration: 555 
rate: 1411 	 duration: 663 
rate: 1114 	 duration: 722 
rate: 1236 	 duration: 554 
rate: 1198 	 duration: 400 
rate: 1123 	 duration: 448 
rate: 1204 	 duration: 608 
rate: 1251 	 duration: 824 
rate: 1467 	 duration: 376 
rate: 987 	 duration: 426 
rate: 1495 	 duration: 474 
rate: 1368 	 duration: 360 
rate: 1276 	 duration: 564 
rate: 1530 	 duration: 501 
rate: 1125 	 duration: 438 
rate: 1480 	 duration: 705 
rate: 1443 	 duration: 657 
rate: 1330 	 duration: 378 
rate: 1196 	 duration: 842 
rate: 1168 	 duration: 607 
rate: 992 	 duration: 351 
rate: 1368 	 duration: 631 
rate: 924 	 duration: 441 
rate: 1456 	 duration: 791 
rate: 1328 	 duration: 678 
rate: 1524 	 duration: 512 
rate: 1319 	 duration: 464 
rate: 1487 	 duration: 484 
rate: 994 	 duration: 651 
rate: 1176 	 duration: 541 
rate: 1446 	 duration: 557 
rate: 1034 	 duration: 789 
rate: 1110 	 duration: 832 
rate: 1382 	 duration: 798 
rate: 1452 	 duration: 405 
rate: 1263 	 duration: 817 
rate: 983 	 duration: 659 
rate: 1404 	 duration: 615 
rate: 958 	 duration: 450 
rate: 1316 	 duration: 721 
rate: 1224 	 duration: 599 
rate: 1015 	 duration: 614 
rate: 1455 	 duration: 768 
rate: 1409 	 duration: 571 
rate: 1045 	 duration: 688 
rate: 1098 	 duration: 755 
rate: 1260 	 duration: 409 
rate: 1514 	 duration: 563 
rate: 1149 	 duration: 512 
rate: 1158 	 duration: 476 
rate: 1316 	 duration: 630 
rate: 953 	 duration: 844 
rate: 1413 	 duration: 526 
rate: 1249 	 duration: 826 
rate: 1456 	 duration: 470 
rate: 1130 	 duration: 606 
rate: 1497 	 duration: 746 
rate: 907 	 duration: 423 
rate: 1161 	 duration: 755 
rate: 1182 	 duration: 771 
rate: 1125 	 duration: 874 
rate: 931 	 duration: 876 
rate: 1031 	 duration: 641 
rate: 1416 	 duration: 568 
rate: 1486 	 duration: 678 
