#t:409-900 ; rate:597-1252
rate: 613 	 duration: 783 
rate: 1198 	 duration: 612 
rate: 1143 	 duration: 494 
rate: 1127 	 duration: 468 
rate: 808 	 duration: 788 
rate: 1203 	 duration: 689 
rate: 1047 	 duration: 871 
rate: 1241 	 duration: 764 
rate: 640 	 duration: 638 
rate: 930 	 duration: 452 
rate: 676 	 duration: 657 
rate: 779 	 duration: 755 
rate: 622 	 duration: 560 
rate: 834 	 duration: 546 
rate: 1151 	 duration: 708 
rate: 618 	 duration: 815 
rate: 1094 	 duration: 428 
rate: 718 	 duration: 853 
rate: 884 	 duration: 801 
rate: 754 	 duration: 653 
rate: 598 	 duration: 502 
rate: 766 	 duration: 783 
rate: 809 	 duration: 444 
rate: 1027 	 duration: 630 
rate: 899 	 duration: 521 
rate: 729 	 duration: 493 
rate: 878 	 duration: 656 
rate: 654 	 duration: 807 
rate: 1175 	 duration: 644 
rate: 674 	 duration: 569 
rate: 900 	 duration: 493 
rate: 721 	 duration: 883 
rate: 769 	 duration: 811 
rate: 1192 	 duration: 635 
rate: 752 	 duration: 750 
rate: 819 	 duration: 498 
rate: 822 	 duration: 905 
rate: 997 	 duration: 674 
rate: 1193 	 duration: 523 
rate: 1057 	 duration: 431 
rate: 694 	 duration: 433 
rate: 681 	 duration: 422 
rate: 768 	 duration: 796 
rate: 1026 	 duration: 467 
rate: 626 	 duration: 863 
rate: 849 	 duration: 693 
rate: 955 	 duration: 603 
rate: 660 	 duration: 600 
rate: 636 	 duration: 905 
rate: 718 	 duration: 902 
rate: 858 	 duration: 475 
rate: 610 	 duration: 747 
rate: 893 	 duration: 793 
rate: 1230 	 duration: 596 
rate: 939 	 duration: 422 
rate: 1017 	 duration: 519 
rate: 823 	 duration: 904 
rate: 1003 	 duration: 885 
rate: 1189 	 duration: 807 
rate: 1181 	 duration: 498 
rate: 972 	 duration: 704 
rate: 700 	 duration: 703 
rate: 746 	 duration: 692 
rate: 804 	 duration: 612 
rate: 741 	 duration: 777 
rate: 751 	 duration: 862 
rate: 683 	 duration: 861 
rate: 908 	 duration: 766 
rate: 678 	 duration: 460 
rate: 924 	 duration: 689 
rate: 979 	 duration: 871 
rate: 695 	 duration: 570 
rate: 1129 	 duration: 713 
rate: 847 	 duration: 695 
rate: 1162 	 duration: 858 
