#t:666-968 ; rate:927-1262
rate: 1137 	 duration: 907 
rate: 979 	 duration: 784 
rate: 1035 	 duration: 811 
rate: 993 	 duration: 786 
rate: 1013 	 duration: 947 
rate: 1234 	 duration: 816 
rate: 1035 	 duration: 950 
rate: 930 	 duration: 762 
rate: 1133 	 duration: 964 
rate: 1047 	 duration: 710 
rate: 940 	 duration: 842 
rate: 957 	 duration: 916 
rate: 1247 	 duration: 808 
rate: 1215 	 duration: 939 
rate: 1141 	 duration: 862 
rate: 1060 	 duration: 769 
rate: 1237 	 duration: 747 
rate: 1212 	 duration: 811 
rate: 1117 	 duration: 837 
rate: 1190 	 duration: 858 
rate: 1042 	 duration: 703 
rate: 1260 	 duration: 677 
rate: 1186 	 duration: 930 
rate: 961 	 duration: 924 
rate: 1225 	 duration: 842 
rate: 1229 	 duration: 703 
rate: 983 	 duration: 892 
rate: 936 	 duration: 911 
rate: 1058 	 duration: 738 
rate: 955 	 duration: 943 
rate: 1192 	 duration: 805 
rate: 1072 	 duration: 683 
rate: 1095 	 duration: 701 
rate: 1019 	 duration: 907 
rate: 1249 	 duration: 932 
rate: 1255 	 duration: 699 
rate: 1015 	 duration: 733 
rate: 1124 	 duration: 854 
rate: 1184 	 duration: 872 
rate: 1007 	 duration: 799 
rate: 1181 	 duration: 783 
rate: 1164 	 duration: 762 
rate: 945 	 duration: 888 
rate: 1020 	 duration: 952 
rate: 1254 	 duration: 929 
rate: 1244 	 duration: 955 
rate: 1254 	 duration: 680 
rate: 1206 	 duration: 716 
rate: 1201 	 duration: 899 
rate: 991 	 duration: 750 
rate: 1159 	 duration: 881 
rate: 998 	 duration: 841 
rate: 998 	 duration: 686 
rate: 1214 	 duration: 742 
rate: 1152 	 duration: 834 
rate: 965 	 duration: 759 
rate: 1087 	 duration: 706 
rate: 1136 	 duration: 739 
rate: 998 	 duration: 745 
rate: 1198 	 duration: 681 
rate: 1010 	 duration: 701 
rate: 1064 	 duration: 937 
