#t:363-958 ; rate:431-706
rate: 556 	 duration: 626 
rate: 640 	 duration: 656 
rate: 561 	 duration: 535 
rate: 479 	 duration: 901 
rate: 695 	 duration: 950 
rate: 532 	 duration: 519 
rate: 456 	 duration: 764 
rate: 503 	 duration: 620 
rate: 702 	 duration: 888 
rate: 691 	 duration: 903 
rate: 665 	 duration: 813 
rate: 454 	 duration: 528 
rate: 598 	 duration: 401 
rate: 516 	 duration: 837 
rate: 650 	 duration: 775 
rate: 689 	 duration: 417 
rate: 611 	 duration: 549 
rate: 591 	 duration: 406 
rate: 614 	 duration: 880 
rate: 659 	 duration: 856 
rate: 650 	 duration: 720 
rate: 649 	 duration: 685 
rate: 687 	 duration: 908 
rate: 580 	 duration: 518 
rate: 575 	 duration: 793 
rate: 447 	 duration: 511 
rate: 615 	 duration: 546 
rate: 514 	 duration: 818 
rate: 510 	 duration: 423 
rate: 609 	 duration: 651 
rate: 575 	 duration: 940 
rate: 518 	 duration: 555 
rate: 614 	 duration: 802 
rate: 547 	 duration: 505 
rate: 585 	 duration: 677 
rate: 619 	 duration: 775 
rate: 512 	 duration: 891 
rate: 601 	 duration: 838 
rate: 661 	 duration: 399 
rate: 699 	 duration: 858 
rate: 701 	 duration: 771 
rate: 470 	 duration: 868 
rate: 580 	 duration: 910 
rate: 473 	 duration: 685 
rate: 637 	 duration: 848 
rate: 512 	 duration: 422 
rate: 510 	 duration: 683 
rate: 642 	 duration: 785 
rate: 573 	 duration: 901 
rate: 629 	 duration: 745 
rate: 522 	 duration: 391 
rate: 544 	 duration: 552 
rate: 632 	 duration: 721 
rate: 637 	 duration: 376 
rate: 438 	 duration: 466 
rate: 689 	 duration: 958 
rate: 690 	 duration: 921 
rate: 487 	 duration: 640 
rate: 691 	 duration: 833 
rate: 581 	 duration: 867 
rate: 563 	 duration: 661 
rate: 600 	 duration: 420 
rate: 486 	 duration: 963 
rate: 444 	 duration: 378 
rate: 493 	 duration: 681 
rate: 505 	 duration: 880 
rate: 669 	 duration: 592 
rate: 640 	 duration: 900 
rate: 538 	 duration: 960 
rate: 650 	 duration: 849 
rate: 575 	 duration: 417 
rate: 681 	 duration: 899 
