#t:339-554 ; rate:1359-1613
rate: 1479 	 duration: 535 
rate: 1439 	 duration: 442 
rate: 1389 	 duration: 424 
rate: 1376 	 duration: 488 
rate: 1569 	 duration: 345 
rate: 1496 	 duration: 401 
rate: 1576 	 duration: 517 
rate: 1491 	 duration: 354 
rate: 1435 	 duration: 551 
rate: 1390 	 duration: 483 
rate: 1516 	 duration: 531 
rate: 1539 	 duration: 492 
rate: 1504 	 duration: 535 
rate: 1482 	 duration: 485 
rate: 1547 	 duration: 412 
rate: 1548 	 duration: 473 
rate: 1503 	 duration: 440 
rate: 1607 	 duration: 411 
rate: 1437 	 duration: 534 
rate: 1509 	 duration: 477 
rate: 1386 	 duration: 519 
rate: 1511 	 duration: 444 
rate: 1454 	 duration: 471 
rate: 1436 	 duration: 401 
rate: 1588 	 duration: 528 
rate: 1521 	 duration: 504 
rate: 1377 	 duration: 435 
rate: 1508 	 duration: 477 
rate: 1482 	 duration: 527 
rate: 1412 	 duration: 492 
rate: 1477 	 duration: 431 
rate: 1419 	 duration: 550 
rate: 1492 	 duration: 434 
rate: 1370 	 duration: 395 
rate: 1478 	 duration: 519 
rate: 1540 	 duration: 429 
rate: 1603 	 duration: 359 
rate: 1497 	 duration: 506 
rate: 1565 	 duration: 407 
rate: 1488 	 duration: 492 
rate: 1533 	 duration: 469 
rate: 1521 	 duration: 545 
rate: 1392 	 duration: 344 
rate: 1440 	 duration: 525 
rate: 1515 	 duration: 452 
rate: 1604 	 duration: 457 
rate: 1445 	 duration: 398 
rate: 1573 	 duration: 374 
rate: 1366 	 duration: 439 
rate: 1579 	 duration: 449 
rate: 1587 	 duration: 499 
rate: 1370 	 duration: 455 
rate: 1372 	 duration: 517 
rate: 1374 	 duration: 394 
rate: 1371 	 duration: 437 
rate: 1366 	 duration: 544 
rate: 1402 	 duration: 496 
rate: 1381 	 duration: 503 
rate: 1598 	 duration: 459 
rate: 1449 	 duration: 364 
rate: 1395 	 duration: 533 
rate: 1592 	 duration: 490 
rate: 1552 	 duration: 364 
rate: 1416 	 duration: 382 
rate: 1592 	 duration: 355 
rate: 1387 	 duration: 424 
rate: 1491 	 duration: 418 
rate: 1468 	 duration: 368 
rate: 1586 	 duration: 492 
rate: 1459 	 duration: 420 
rate: 1435 	 duration: 518 
rate: 1558 	 duration: 440 
rate: 1491 	 duration: 354 
rate: 1367 	 duration: 413 
rate: 1552 	 duration: 448 
rate: 1415 	 duration: 356 
rate: 1502 	 duration: 344 
rate: 1416 	 duration: 423 
rate: 1411 	 duration: 502 
rate: 1560 	 duration: 407 
rate: 1380 	 duration: 365 
rate: 1511 	 duration: 421 
rate: 1430 	 duration: 361 
rate: 1425 	 duration: 371 
rate: 1512 	 duration: 469 
rate: 1525 	 duration: 449 
rate: 1538 	 duration: 539 
rate: 1604 	 duration: 487 
rate: 1564 	 duration: 422 
rate: 1497 	 duration: 400 
rate: 1521 	 duration: 498 
rate: 1607 	 duration: 396 
rate: 1583 	 duration: 357 
rate: 1411 	 duration: 400 
rate: 1559 	 duration: 470 
rate: 1424 	 duration: 438 
rate: 1373 	 duration: 411 
rate: 1420 	 duration: 533 
rate: 1440 	 duration: 458 
rate: 1542 	 duration: 466 
rate: 1490 	 duration: 547 
rate: 1410 	 duration: 554 
rate: 1365 	 duration: 519 
rate: 1380 	 duration: 347 
rate: 1508 	 duration: 429 
rate: 1367 	 duration: 431 
rate: 1472 	 duration: 415 
rate: 1449 	 duration: 357 
rate: 1371 	 duration: 412 
rate: 1534 	 duration: 438 
rate: 1482 	 duration: 356 
rate: 1392 	 duration: 475 
