#t:484-536 ; rate:819-1587
rate: 886 	 duration: 541 
rate: 1006 	 duration: 513 
rate: 1222 	 duration: 501 
rate: 1467 	 duration: 507 
rate: 1315 	 duration: 502 
rate: 951 	 duration: 529 
rate: 1303 	 duration: 507 
rate: 1021 	 duration: 493 
rate: 1422 	 duration: 515 
rate: 1340 	 duration: 519 
rate: 1260 	 duration: 515 
rate: 1177 	 duration: 530 
rate: 1413 	 duration: 536 
rate: 909 	 duration: 542 
rate: 1417 	 duration: 508 
rate: 1154 	 duration: 510 
rate: 1555 	 duration: 518 
rate: 1256 	 duration: 515 
rate: 955 	 duration: 502 
rate: 1586 	 duration: 484 
rate: 1011 	 duration: 498 
rate: 992 	 duration: 496 
rate: 1054 	 duration: 513 
rate: 1371 	 duration: 525 
rate: 1410 	 duration: 486 
rate: 902 	 duration: 519 
rate: 1118 	 duration: 493 
rate: 1040 	 duration: 497 
rate: 1465 	 duration: 507 
rate: 1207 	 duration: 527 
rate: 1148 	 duration: 492 
rate: 1512 	 duration: 492 
rate: 1142 	 duration: 536 
rate: 1495 	 duration: 506 
rate: 1304 	 duration: 507 
rate: 1260 	 duration: 515 
rate: 1047 	 duration: 493 
rate: 1133 	 duration: 508 
rate: 1325 	 duration: 499 
rate: 1196 	 duration: 501 
rate: 1462 	 duration: 501 
rate: 922 	 duration: 534 
rate: 1230 	 duration: 537 
rate: 1137 	 duration: 506 
rate: 905 	 duration: 518 
rate: 927 	 duration: 505 
rate: 930 	 duration: 530 
rate: 845 	 duration: 526 
rate: 913 	 duration: 487 
rate: 1244 	 duration: 512 
rate: 1258 	 duration: 525 
rate: 831 	 duration: 506 
rate: 1156 	 duration: 498 
rate: 1228 	 duration: 527 
rate: 1204 	 duration: 529 
rate: 1127 	 duration: 544 
rate: 1233 	 duration: 525 
rate: 1307 	 duration: 495 
rate: 997 	 duration: 542 
rate: 884 	 duration: 503 
rate: 971 	 duration: 532 
rate: 1470 	 duration: 538 
rate: 1100 	 duration: 524 
rate: 1352 	 duration: 497 
rate: 1362 	 duration: 511 
rate: 944 	 duration: 522 
rate: 1344 	 duration: 508 
rate: 840 	 duration: 529 
rate: 1376 	 duration: 505 
rate: 1072 	 duration: 527 
rate: 1008 	 duration: 535 
rate: 865 	 duration: 527 
rate: 1456 	 duration: 527 
rate: 1145 	 duration: 493 
rate: 1567 	 duration: 520 
rate: 997 	 duration: 505 
rate: 1143 	 duration: 494 
rate: 1403 	 duration: 522 
rate: 1579 	 duration: 501 
rate: 835 	 duration: 503 
rate: 1438 	 duration: 517 
rate: 1289 	 duration: 521 
rate: 1425 	 duration: 538 
rate: 1260 	 duration: 485 
rate: 1162 	 duration: 495 
rate: 1039 	 duration: 543 
rate: 953 	 duration: 492 
rate: 1358 	 duration: 522 
rate: 1319 	 duration: 501 
rate: 1498 	 duration: 489 
rate: 1494 	 duration: 514 
rate: 1484 	 duration: 494 
rate: 1128 	 duration: 531 
rate: 970 	 duration: 519 
rate: 1154 	 duration: 510 
rate: 833 	 duration: 505 
rate: 1318 	 duration: 528 
rate: 1215 	 duration: 513 
