#t:317-859 ; rate:332-428
rate: 398 	 duration: 361 
rate: 379 	 duration: 696 
rate: 405 	 duration: 533 
rate: 352 	 duration: 852 
rate: 378 	 duration: 698 
rate: 370 	 duration: 811 
rate: 358 	 duration: 670 
rate: 369 	 duration: 488 
rate: 397 	 duration: 575 
rate: 385 	 duration: 685 
rate: 427 	 duration: 730 
rate: 402 	 duration: 656 
rate: 374 	 duration: 770 
rate: 366 	 duration: 459 
rate: 419 	 duration: 774 
rate: 418 	 duration: 603 
rate: 345 	 duration: 486 
rate: 427 	 duration: 449 
rate: 389 	 duration: 587 
rate: 364 	 duration: 527 
rate: 376 	 duration: 702 
rate: 386 	 duration: 467 
rate: 358 	 duration: 670 
rate: 381 	 duration: 347 
rate: 397 	 duration: 393 
rate: 339 	 duration: 461 
rate: 389 	 duration: 525 
rate: 394 	 duration: 640 
rate: 410 	 duration: 498 
rate: 417 	 duration: 805 
rate: 370 	 duration: 422 
rate: 346 	 duration: 346 
rate: 352 	 duration: 784 
rate: 358 	 duration: 771 
rate: 407 	 duration: 648 
rate: 419 	 duration: 602 
rate: 357 	 duration: 706 
rate: 373 	 duration: 547 
rate: 415 	 duration: 751 
rate: 418 	 duration: 861 
rate: 359 	 duration: 769 
rate: 369 	 duration: 390 
rate: 389 	 duration: 463 
rate: 371 	 duration: 582 
rate: 424 	 duration: 396 
rate: 420 	 duration: 858 
rate: 414 	 duration: 435 
rate: 378 	 duration: 477 
rate: 387 	 duration: 806 
rate: 387 	 duration: 776 
rate: 358 	 duration: 637 
rate: 365 	 duration: 428 
rate: 418 	 duration: 459 
rate: 339 	 duration: 707 
rate: 388 	 duration: 403 
rate: 341 	 duration: 844 
rate: 376 	 duration: 446 
rate: 423 	 duration: 624 
rate: 419 	 duration: 831 
rate: 427 	 duration: 478 
rate: 360 	 duration: 400 
rate: 401 	 duration: 629 
rate: 380 	 duration: 600 
rate: 377 	 duration: 605 
rate: 390 	 duration: 462 
rate: 398 	 duration: 453 
rate: 389 	 duration: 587 
rate: 345 	 duration: 765 
rate: 414 	 duration: 521 
rate: 406 	 duration: 591 
rate: 348 	 duration: 482 
rate: 362 	 duration: 861 
rate: 355 	 duration: 372 
rate: 400 	 duration: 720 
rate: 419 	 duration: 400 
rate: 413 	 duration: 843 
rate: 372 	 duration: 613 
rate: 351 	 duration: 820 
rate: 355 	 duration: 608 
rate: 351 	 duration: 650 
rate: 407 	 duration: 589 
rate: 389 	 duration: 340 
rate: 368 	 duration: 782 
rate: 382 	 duration: 753 
