#t:609-703 ; rate:335-1876
rate: 541 	 duration: 644 
rate: 1309 	 duration: 660 
rate: 562 	 duration: 705 
rate: 1138 	 duration: 695 
rate: 471 	 duration: 637 
rate: 1376 	 duration: 697 
rate: 440 	 duration: 681 
rate: 1520 	 duration: 639 
rate: 897 	 duration: 615 
rate: 675 	 duration: 657 
rate: 1535 	 duration: 696 
rate: 1358 	 duration: 646 
rate: 1093 	 duration: 636 
rate: 1691 	 duration: 618 
rate: 1087 	 duration: 618 
rate: 723 	 duration: 681 
rate: 1605 	 duration: 672 
rate: 1346 	 duration: 677 
rate: 1698 	 duration: 615 
rate: 433 	 duration: 693 
rate: 1505 	 duration: 694 
rate: 833 	 duration: 691 
rate: 414 	 duration: 695 
rate: 880 	 duration: 628 
rate: 877 	 duration: 629 
rate: 1362 	 duration: 697 
rate: 1852 	 duration: 668 
rate: 1420 	 duration: 625 
rate: 971 	 duration: 705 
rate: 1196 	 duration: 673 
rate: 805 	 duration: 701 
rate: 1139 	 duration: 653 
rate: 1695 	 duration: 693 
rate: 1664 	 duration: 670 
rate: 1338 	 duration: 619 
rate: 680 	 duration: 617 
rate: 1743 	 duration: 627 
rate: 777 	 duration: 710 
rate: 1328 	 duration: 614 
rate: 1101 	 duration: 622 
rate: 952 	 duration: 618 
rate: 1569 	 duration: 620 
rate: 1122 	 duration: 653 
rate: 1383 	 duration: 686 
rate: 1146 	 duration: 649 
rate: 1825 	 duration: 657 
rate: 1843 	 duration: 703 
rate: 1696 	 duration: 679 
rate: 1147 	 duration: 627 
rate: 1667 	 duration: 699 
rate: 404 	 duration: 684 
rate: 868 	 duration: 650 
rate: 1814 	 duration: 648 
rate: 482 	 duration: 647 
rate: 492 	 duration: 634 
rate: 699 	 duration: 686 
rate: 1413 	 duration: 620 
rate: 1017 	 duration: 649 
rate: 923 	 duration: 650 
rate: 1538 	 duration: 632 
rate: 1085 	 duration: 707 
rate: 1038 	 duration: 659 
rate: 1223 	 duration: 678 
rate: 834 	 duration: 633 
rate: 1173 	 duration: 686 
rate: 1229 	 duration: 663 
rate: 454 	 duration: 634 
rate: 510 	 duration: 683 
rate: 455 	 duration: 632 
rate: 1590 	 duration: 679 
rate: 1215 	 duration: 671 
rate: 685 	 duration: 665 
rate: 924 	 duration: 637 
rate: 728 	 duration: 676 
rate: 1422 	 duration: 691 
rate: 530 	 duration: 657 
