#t:425-875 ; rate:496-1414
rate: 1293 	 duration: 816 
rate: 636 	 duration: 850 
rate: 543 	 duration: 839 
rate: 1334 	 duration: 657 
rate: 784 	 duration: 812 
rate: 876 	 duration: 575 
rate: 1017 	 duration: 448 
rate: 979 	 duration: 846 
rate: 643 	 duration: 691 
rate: 684 	 duration: 631 
rate: 558 	 duration: 753 
rate: 903 	 duration: 838 
rate: 965 	 duration: 572 
rate: 1205 	 duration: 816 
rate: 911 	 duration: 816 
rate: 1266 	 duration: 749 
rate: 568 	 duration: 782 
rate: 938 	 duration: 716 
rate: 1356 	 duration: 477 
rate: 915 	 duration: 577 
rate: 1114 	 duration: 464 
rate: 1394 	 duration: 560 
rate: 1312 	 duration: 467 
rate: 799 	 duration: 480 
rate: 1107 	 duration: 542 
rate: 894 	 duration: 751 
rate: 1164 	 duration: 865 
rate: 1227 	 duration: 508 
rate: 583 	 duration: 762 
rate: 1039 	 duration: 623 
rate: 724 	 duration: 596 
rate: 767 	 duration: 861 
rate: 1029 	 duration: 479 
rate: 538 	 duration: 826 
rate: 843 	 duration: 783 
rate: 1357 	 duration: 742 
rate: 1225 	 duration: 783 
rate: 856 	 duration: 532 
rate: 1212 	 duration: 455 
rate: 1192 	 duration: 503 
rate: 536 	 duration: 695 
rate: 1290 	 duration: 762 
rate: 1383 	 duration: 763 
rate: 1078 	 duration: 846 
rate: 1162 	 duration: 495 
rate: 687 	 duration: 489 
rate: 1345 	 duration: 606 
rate: 1074 	 duration: 794 
rate: 774 	 duration: 496 
rate: 553 	 duration: 824 
rate: 602 	 duration: 499 
rate: 1109 	 duration: 747 
rate: 985 	 duration: 817 
rate: 604 	 duration: 775 
rate: 1094 	 duration: 692 
rate: 1144 	 duration: 566 
rate: 1149 	 duration: 647 
rate: 1198 	 duration: 621 
rate: 548 	 duration: 855 
rate: 1104 	 duration: 490 
rate: 779 	 duration: 786 
rate: 694 	 duration: 502 
rate: 1165 	 duration: 649 
rate: 511 	 duration: 588 
rate: 1048 	 duration: 470 
rate: 1338 	 duration: 717 
rate: 516 	 duration: 558 
rate: 1186 	 duration: 465 
rate: 1193 	 duration: 735 
rate: 849 	 duration: 876 
rate: 862 	 duration: 668 
rate: 522 	 duration: 483 
rate: 1197 	 duration: 481 
rate: 552 	 duration: 521 
rate: 859 	 duration: 517 
rate: 677 	 duration: 779 
