#t:267-854 ; rate:1079-1412
rate: 1221 	 duration: 797 
rate: 1314 	 duration: 631 
rate: 1211 	 duration: 297 
rate: 1159 	 duration: 404 
rate: 1274 	 duration: 602 
rate: 1232 	 duration: 458 
rate: 1123 	 duration: 534 
rate: 1286 	 duration: 746 
rate: 1321 	 duration: 609 
rate: 1087 	 duration: 299 
rate: 1236 	 duration: 563 
rate: 1131 	 duration: 700 
rate: 1277 	 duration: 329 
rate: 1407 	 duration: 511 
rate: 1349 	 duration: 774 
rate: 1109 	 duration: 454 
rate: 1101 	 duration: 326 
rate: 1095 	 duration: 822 
rate: 1273 	 duration: 622 
rate: 1317 	 duration: 593 
rate: 1162 	 duration: 321 
rate: 1122 	 duration: 620 
rate: 1253 	 duration: 795 
rate: 1193 	 duration: 422 
rate: 1402 	 duration: 650 
rate: 1212 	 duration: 752 
rate: 1195 	 duration: 441 
rate: 1371 	 duration: 280 
rate: 1281 	 duration: 516 
rate: 1291 	 duration: 437 
rate: 1092 	 duration: 483 
rate: 1095 	 duration: 832 
rate: 1166 	 duration: 576 
rate: 1094 	 duration: 472 
rate: 1333 	 duration: 532 
rate: 1312 	 duration: 394 
rate: 1277 	 duration: 338 
rate: 1154 	 duration: 552 
rate: 1377 	 duration: 515 
rate: 1158 	 duration: 829 
rate: 1123 	 duration: 577 
rate: 1371 	 duration: 350 
rate: 1233 	 duration: 272 
rate: 1350 	 duration: 648 
rate: 1213 	 duration: 455 
rate: 1223 	 duration: 540 
rate: 1288 	 duration: 298 
rate: 1252 	 duration: 651 
rate: 1335 	 duration: 531 
rate: 1244 	 duration: 385 
rate: 1298 	 duration: 417 
rate: 1275 	 duration: 415 
rate: 1251 	 duration: 824 
rate: 1337 	 duration: 646 
rate: 1187 	 duration: 667 
rate: 1254 	 duration: 833 
rate: 1250 	 duration: 788 
rate: 1284 	 duration: 822 
rate: 1144 	 duration: 671 
rate: 1122 	 duration: 311 
rate: 1204 	 duration: 418 
rate: 1380 	 duration: 540 
rate: 1327 	 duration: 850 
rate: 1324 	 duration: 525 
rate: 1401 	 duration: 650 
rate: 1149 	 duration: 763 
rate: 1235 	 duration: 788 
rate: 1391 	 duration: 734 
rate: 1239 	 duration: 553 
rate: 1146 	 duration: 293 
rate: 1219 	 duration: 818 
rate: 1225 	 duration: 313 
rate: 1194 	 duration: 321 
rate: 1247 	 duration: 500 
rate: 1353 	 duration: 425 
rate: 1225 	 duration: 363 
rate: 1204 	 duration: 777 
rate: 1365 	 duration: 818 
rate: 1113 	 duration: 797 
rate: 1125 	 duration: 352 
rate: 1337 	 duration: 538 
rate: 1106 	 duration: 749 
rate: 1130 	 duration: 573 
rate: 1118 	 duration: 419 
rate: 1207 	 duration: 516 
rate: 1148 	 duration: 815 
rate: 1246 	 duration: 472 
rate: 1397 	 duration: 490 
rate: 1106 	 duration: 597 
rate: 1168 	 duration: 340 
