#t:534-854 ; rate:1769-1985
rate: 1792 	 duration: 617 
rate: 1861 	 duration: 768 
rate: 1967 	 duration: 580 
rate: 1860 	 duration: 794 
rate: 1774 	 duration: 717 
rate: 1833 	 duration: 845 
rate: 1793 	 duration: 730 
rate: 1869 	 duration: 816 
rate: 1936 	 duration: 719 
rate: 1788 	 duration: 786 
rate: 1962 	 duration: 594 
rate: 1779 	 duration: 601 
rate: 1827 	 duration: 598 
rate: 1838 	 duration: 582 
rate: 1864 	 duration: 746 
rate: 1963 	 duration: 826 
rate: 1923 	 duration: 549 
rate: 1775 	 duration: 670 
rate: 1934 	 duration: 670 
rate: 1785 	 duration: 760 
rate: 1877 	 duration: 557 
rate: 1778 	 duration: 553 
rate: 1877 	 duration: 672 
rate: 1917 	 duration: 651 
rate: 1884 	 duration: 675 
rate: 1863 	 duration: 561 
rate: 1840 	 duration: 632 
rate: 1776 	 duration: 756 
rate: 1850 	 duration: 564 
rate: 1856 	 duration: 846 
rate: 1799 	 duration: 853 
rate: 1779 	 duration: 836 
rate: 1886 	 duration: 809 
rate: 1797 	 duration: 801 
rate: 1869 	 duration: 821 
rate: 1892 	 duration: 697 
rate: 1924 	 duration: 718 
rate: 1887 	 duration: 724 
rate: 1816 	 duration: 687 
rate: 1937 	 duration: 701 
rate: 1858 	 duration: 658 
rate: 1875 	 duration: 608 
rate: 1821 	 duration: 553 
rate: 1874 	 duration: 768 
rate: 1817 	 duration: 752 
rate: 1981 	 duration: 678 
rate: 1893 	 duration: 811 
rate: 1905 	 duration: 763 
rate: 1804 	 duration: 572 
rate: 1803 	 duration: 832 
rate: 1770 	 duration: 563 
rate: 1820 	 duration: 587 
rate: 1883 	 duration: 555 
rate: 1866 	 duration: 650 
rate: 1964 	 duration: 745 
rate: 1780 	 duration: 822 
rate: 1839 	 duration: 756 
rate: 1820 	 duration: 798 
rate: 1779 	 duration: 844 
rate: 1967 	 duration: 653 
rate: 1865 	 duration: 599 
rate: 1786 	 duration: 639 
rate: 1953 	 duration: 737 
rate: 1912 	 duration: 753 
rate: 1875 	 duration: 736 
rate: 1881 	 duration: 772 
rate: 1916 	 duration: 814 
rate: 1798 	 duration: 541 
rate: 1932 	 duration: 534 
rate: 1772 	 duration: 590 
rate: 1770 	 duration: 542 
rate: 1799 	 duration: 554 
rate: 1943 	 duration: 839 
