#t:592-787 ; rate:1582-1743
rate: 1724 	 duration: 696 
rate: 1584 	 duration: 613 
rate: 1609 	 duration: 664 
rate: 1608 	 duration: 769 
rate: 1738 	 duration: 773 
rate: 1597 	 duration: 684 
rate: 1651 	 duration: 625 
rate: 1613 	 duration: 595 
rate: 1669 	 duration: 747 
rate: 1626 	 duration: 738 
rate: 1739 	 duration: 766 
rate: 1661 	 duration: 629 
rate: 1715 	 duration: 693 
rate: 1618 	 duration: 726 
rate: 1730 	 duration: 776 
rate: 1656 	 duration: 645 
rate: 1705 	 duration: 760 
rate: 1726 	 duration: 695 
rate: 1594 	 duration: 610 
rate: 1610 	 duration: 611 
rate: 1731 	 duration: 720 
rate: 1592 	 duration: 633 
rate: 1595 	 duration: 647 
rate: 1599 	 duration: 653 
rate: 1687 	 duration: 611 
rate: 1731 	 duration: 631 
rate: 1712 	 duration: 757 
rate: 1665 	 duration: 656 
rate: 1727 	 duration: 611 
rate: 1583 	 duration: 690 
rate: 1648 	 duration: 649 
rate: 1599 	 duration: 645 
rate: 1655 	 duration: 733 
rate: 1671 	 duration: 617 
rate: 1601 	 duration: 788 
rate: 1652 	 duration: 610 
rate: 1605 	 duration: 687 
rate: 1690 	 duration: 695 
rate: 1588 	 duration: 628 
rate: 1708 	 duration: 702 
rate: 1628 	 duration: 789 
rate: 1728 	 duration: 778 
rate: 1637 	 duration: 682 
rate: 1705 	 duration: 754 
rate: 1624 	 duration: 694 
rate: 1661 	 duration: 629 
rate: 1719 	 duration: 608 
rate: 1643 	 duration: 774 
rate: 1659 	 duration: 717 
rate: 1690 	 duration: 647 
rate: 1682 	 duration: 664 
rate: 1590 	 duration: 778 
rate: 1667 	 duration: 699 
rate: 1696 	 duration: 750 
rate: 1582 	 duration: 682 
rate: 1666 	 duration: 757 
rate: 1727 	 duration: 639 
rate: 1692 	 duration: 731 
rate: 1739 	 duration: 690 
rate: 1624 	 duration: 694 
rate: 1582 	 duration: 751 
rate: 1615 	 duration: 662 
rate: 1605 	 duration: 621 
rate: 1712 	 duration: 596 
rate: 1709 	 duration: 772 
rate: 1716 	 duration: 707 
rate: 1693 	 duration: 708 
rate: 1698 	 duration: 771 
rate: 1716 	 duration: 769 
rate: 1589 	 duration: 649 
rate: 1614 	 duration: 737 
rate: 1598 	 duration: 759 
rate: 1723 	 duration: 752 
