#t:289-894 ; rate:1533-1984
rate: 1693 	 duration: 722 
rate: 1543 	 duration: 382 
rate: 1858 	 duration: 568 
rate: 1558 	 duration: 847 
rate: 1954 	 duration: 866 
rate: 1979 	 duration: 375 
rate: 1874 	 duration: 750 
rate: 1699 	 duration: 381 
rate: 1955 	 duration: 485 
rate: 1755 	 duration: 341 
rate: 1562 	 duration: 322 
rate: 1680 	 duration: 565 
rate: 1577 	 duration: 639 
rate: 1862 	 duration: 464 
rate: 1533 	 duration: 415 
rate: 1903 	 duration: 327 
rate: 1912 	 duration: 502 
rate: 1664 	 duration: 722 
rate: 1640 	 duration: 321 
rate: 1669 	 duration: 425 
rate: 1865 	 duration: 386 
rate: 1977 	 duration: 759 
rate: 1918 	 duration: 770 
rate: 1772 	 duration: 839 
rate: 1801 	 duration: 706 
rate: 1550 	 duration: 549 
rate: 1592 	 duration: 521 
rate: 1733 	 duration: 650 
rate: 1629 	 duration: 420 
rate: 1805 	 duration: 379 
rate: 1620 	 duration: 534 
rate: 1719 	 duration: 376 
rate: 1882 	 duration: 688 
rate: 1654 	 duration: 704 
rate: 1591 	 duration: 769 
rate: 1970 	 duration: 694 
rate: 1930 	 duration: 342 
rate: 1536 	 duration: 782 
rate: 1705 	 duration: 486 
rate: 1889 	 duration: 401 
rate: 1569 	 duration: 550 
rate: 1823 	 duration: 810 
rate: 1602 	 duration: 524 
rate: 1838 	 duration: 470 
rate: 1825 	 duration: 447 
rate: 1980 	 duration: 649 
rate: 1850 	 duration: 461 
rate: 1909 	 duration: 766 
rate: 1919 	 duration: 475 
rate: 1876 	 duration: 416 
rate: 1724 	 duration: 898 
rate: 1560 	 duration: 784 
rate: 1912 	 duration: 602 
rate: 1869 	 duration: 796 
rate: 1553 	 duration: 556 
rate: 1785 	 duration: 887 
rate: 1672 	 duration: 567 
rate: 1579 	 duration: 562 
rate: 1934 	 duration: 466 
rate: 1663 	 duration: 686 
rate: 1720 	 duration: 726 
rate: 1759 	 duration: 376 
rate: 1774 	 duration: 440 
rate: 1719 	 duration: 803 
rate: 1783 	 duration: 592 
rate: 1853 	 duration: 764 
rate: 1845 	 duration: 553 
rate: 1700 	 duration: 783 
rate: 1724 	 duration: 606 
rate: 1751 	 duration: 789 
rate: 1645 	 duration: 671 
rate: 1715 	 duration: 391 
rate: 1668 	 duration: 425 
rate: 1675 	 duration: 816 
rate: 1896 	 duration: 873 
rate: 1842 	 duration: 586 
rate: 1940 	 duration: 841 
rate: 1849 	 duration: 422 
rate: 1789 	 duration: 329 
rate: 1628 	 duration: 612 
rate: 1822 	 duration: 645 
rate: 1716 	 duration: 419 
rate: 1849 	 duration: 591 
rate: 1741 	 duration: 366 
rate: 1741 	 duration: 344 
rate: 1803 	 duration: 678 
rate: 1591 	 duration: 627 
