#t:817-830 ; rate:376-1829
rate: 821 	 duration: 818 
rate: 1752 	 duration: 821 
rate: 1749 	 duration: 817 
rate: 1503 	 duration: 830 
rate: 1528 	 duration: 825 
rate: 1090 	 duration: 826 
rate: 719 	 duration: 834 
rate: 1056 	 duration: 819 
rate: 1257 	 duration: 821 
rate: 1367 	 duration: 834 
rate: 1442 	 duration: 832 
rate: 403 	 duration: 833 
rate: 1774 	 duration: 819 
rate: 1161 	 duration: 817 
rate: 1297 	 duration: 824 
rate: 857 	 duration: 827 
rate: 699 	 duration: 824 
rate: 391 	 duration: 829 
rate: 1734 	 duration: 816 
rate: 647 	 duration: 835 
rate: 505 	 duration: 832 
rate: 1153 	 duration: 823 
rate: 640 	 duration: 825 
rate: 449 	 duration: 829 
rate: 1022 	 duration: 821 
rate: 1555 	 duration: 826 
rate: 1256 	 duration: 832 
rate: 749 	 duration: 833 
rate: 1078 	 duration: 835 
rate: 555 	 duration: 844 
rate: 1639 	 duration: 828 
rate: 1385 	 duration: 824 
rate: 1754 	 duration: 820 
rate: 1527 	 duration: 826 
rate: 1762 	 duration: 825 
rate: 511 	 duration: 845 
rate: 1001 	 duration: 828 
rate: 1633 	 duration: 823 
rate: 401 	 duration: 837 
rate: 553 	 duration: 847 
rate: 1075 	 duration: 826 
rate: 998 	 duration: 830 
rate: 670 	 duration: 842 
rate: 1776 	 duration: 832 
rate: 542 	 duration: 841 
rate: 1754 	 duration: 828 
rate: 1740 	 duration: 828 
rate: 1556 	 duration: 826 
rate: 1023 	 duration: 833 
rate: 1446 	 duration: 829 
rate: 977 	 duration: 823 
rate: 553 	 duration: 847 
rate: 726 	 duration: 826 
rate: 1682 	 duration: 835 
rate: 579 	 duration: 829 
rate: 1653 	 duration: 827 
rate: 946 	 duration: 837 
rate: 1495 	 duration: 827 
rate: 1350 	 duration: 818 
rate: 814 	 duration: 841 
rate: 1351 	 duration: 827 
