#t:480-773 ; rate:827-847
rate: 833 	 duration: 633 
rate: 834 	 duration: 604 
rate: 845 	 duration: 568 
rate: 835 	 duration: 603 
rate: 833 	 duration: 649 
rate: 837 	 duration: 659 
rate: 837 	 duration: 487 
rate: 837 	 duration: 732 
rate: 842 	 duration: 556 
rate: 839 	 duration: 572 
rate: 838 	 duration: 759 
rate: 845 	 duration: 710 
rate: 838 	 duration: 544 
rate: 844 	 duration: 767 
rate: 830 	 duration: 636 
rate: 828 	 duration: 521 
rate: 827 	 duration: 696 
rate: 841 	 duration: 728 
rate: 841 	 duration: 614 
rate: 827 	 duration: 508 
rate: 841 	 duration: 614 
rate: 840 	 duration: 514 
rate: 835 	 duration: 503 
rate: 844 	 duration: 511 
rate: 842 	 duration: 670 
rate: 840 	 duration: 529 
rate: 831 	 duration: 664 
rate: 839 	 duration: 673 
rate: 843 	 duration: 584 
rate: 843 	 duration: 698 
rate: 834 	 duration: 648 
rate: 829 	 duration: 739 
rate: 834 	 duration: 719 
rate: 842 	 duration: 712 
rate: 842 	 duration: 655 
rate: 845 	 duration: 640 
rate: 839 	 duration: 629 
rate: 829 	 duration: 752 
rate: 840 	 duration: 614 
rate: 833 	 duration: 547 
rate: 846 	 duration: 497 
rate: 832 	 duration: 620 
rate: 836 	 duration: 545 
rate: 833 	 duration: 620 
rate: 842 	 duration: 727 
rate: 833 	 duration: 720 
rate: 844 	 duration: 640 
rate: 842 	 duration: 741 
rate: 835 	 duration: 718 
rate: 829 	 duration: 607 
rate: 845 	 duration: 668 
rate: 830 	 duration: 636 
rate: 827 	 duration: 754 
rate: 845 	 duration: 554 
rate: 831 	 duration: 564 
rate: 845 	 duration: 511 
rate: 837 	 duration: 703 
rate: 839 	 duration: 657 
rate: 828 	 duration: 566 
rate: 827 	 duration: 624 
rate: 830 	 duration: 622 
rate: 841 	 duration: 627 
rate: 839 	 duration: 759 
rate: 834 	 duration: 619 
rate: 830 	 duration: 564 
rate: 833 	 duration: 605 
rate: 834 	 duration: 677 
rate: 844 	 duration: 767 
rate: 830 	 duration: 507 
rate: 839 	 duration: 644 
rate: 829 	 duration: 710 
rate: 841 	 duration: 500 
rate: 828 	 duration: 653 
rate: 828 	 duration: 579 
rate: 836 	 duration: 545 
rate: 834 	 duration: 546 
rate: 830 	 duration: 693 
rate: 844 	 duration: 726 
rate: 833 	 duration: 749 
rate: 836 	 duration: 503 
