#t:856-928 ; rate:1553-1564
rate: 1563 	 duration: 929 
rate: 1559 	 duration: 908 
rate: 1562 	 duration: 899 
rate: 1561 	 duration: 915 
rate: 1561 	 duration: 860 
rate: 1557 	 duration: 894 
rate: 1555 	 duration: 895 
rate: 1563 	 duration: 914 
rate: 1561 	 duration: 931 
rate: 1561 	 duration: 915 
rate: 1562 	 duration: 906 
rate: 1559 	 duration: 908 
rate: 1555 	 duration: 864 
rate: 1560 	 duration: 916 
rate: 1562 	 duration: 869 
rate: 1558 	 duration: 878 
rate: 1557 	 duration: 894 
rate: 1562 	 duration: 906 
rate: 1561 	 duration: 869 
rate: 1562 	 duration: 899 
rate: 1561 	 duration: 876 
rate: 1562 	 duration: 891 
rate: 1563 	 duration: 905 
rate: 1555 	 duration: 903 
rate: 1562 	 duration: 884 
rate: 1557 	 duration: 894 
rate: 1559 	 duration: 923 
rate: 1557 	 duration: 887 
rate: 1562 	 duration: 930 
rate: 1563 	 duration: 883 
rate: 1557 	 duration: 894 
rate: 1554 	 duration: 873 
rate: 1558 	 duration: 871 
rate: 1553 	 duration: 880 
rate: 1562 	 duration: 921 
rate: 1555 	 duration: 919 
rate: 1553 	 duration: 896 
rate: 1553 	 duration: 889 
rate: 1553 	 duration: 905 
rate: 1558 	 duration: 862 
rate: 1555 	 duration: 895 
rate: 1561 	 duration: 891 
rate: 1563 	 duration: 890 
rate: 1559 	 duration: 870 
rate: 1562 	 duration: 869 
rate: 1561 	 duration: 922 
rate: 1556 	 duration: 863 
rate: 1555 	 duration: 926 
rate: 1556 	 duration: 872 
rate: 1553 	 duration: 889 
rate: 1561 	 duration: 931 
rate: 1558 	 duration: 886 
rate: 1560 	 duration: 869 
rate: 1563 	 duration: 921 
rate: 1555 	 duration: 926 
rate: 1558 	 duration: 871 
