#t:852-993 ; rate:1676-1765
rate: 1676 	 duration: 996 
rate: 1711 	 duration: 981 
rate: 1714 	 duration: 918 
rate: 1728 	 duration: 937 
rate: 1716 	 duration: 945 
rate: 1726 	 duration: 917 
rate: 1682 	 duration: 870 
rate: 1697 	 duration: 941 
rate: 1746 	 duration: 934 
rate: 1702 	 duration: 916 
rate: 1690 	 duration: 894 
rate: 1715 	 duration: 945 
rate: 1696 	 duration: 997 
rate: 1721 	 duration: 976 
rate: 1680 	 duration: 915 
rate: 1757 	 duration: 928 
rate: 1693 	 duration: 949 
rate: 1748 	 duration: 886 
rate: 1708 	 duration: 977 
rate: 1697 	 duration: 913 
rate: 1761 	 duration: 920 
rate: 1728 	 duration: 868 
rate: 1761 	 duration: 920 
rate: 1749 	 duration: 968 
rate: 1706 	 duration: 872 
rate: 1721 	 duration: 892 
rate: 1685 	 duration: 933 
rate: 1680 	 duration: 915 
rate: 1708 	 duration: 941 
rate: 1687 	 duration: 861 
rate: 1758 	 duration: 969 
rate: 1752 	 duration: 972 
rate: 1764 	 duration: 993 
rate: 1720 	 duration: 934 
rate: 1760 	 duration: 886 
rate: 1698 	 duration: 918 
rate: 1756 	 duration: 937 
rate: 1690 	 duration: 987 
rate: 1698 	 duration: 918 
rate: 1763 	 duration: 892 
rate: 1712 	 duration: 967 
rate: 1713 	 duration: 988 
rate: 1708 	 duration: 949 
rate: 1688 	 duration: 981 
rate: 1749 	 duration: 968 
rate: 1749 	 duration: 982 
rate: 1683 	 duration: 906 
rate: 1708 	 duration: 941 
rate: 1710 	 duration: 877 
rate: 1692 	 duration: 907 
rate: 1679 	 duration: 980 
rate: 1746 	 duration: 879 
rate: 1688 	 duration: 903 
rate: 1700 	 duration: 861 
