#t:251-294 ; rate:297-663
rate: 560 	 duration: 300 
rate: 527 	 duration: 273 
rate: 352 	 duration: 272 
rate: 662 	 duration: 290 
rate: 555 	 duration: 302 
rate: 579 	 duration: 270 
rate: 387 	 duration: 280 
rate: 423 	 duration: 283 
rate: 301 	 duration: 318 
rate: 651 	 duration: 258 
rate: 392 	 duration: 276 
rate: 617 	 duration: 272 
rate: 533 	 duration: 270 
rate: 557 	 duration: 301 
rate: 332 	 duration: 289 
rate: 487 	 duration: 272 
rate: 543 	 duration: 309 
rate: 326 	 duration: 294 
rate: 433 	 duration: 305 
rate: 385 	 duration: 281 
rate: 619 	 duration: 271 
rate: 326 	 duration: 294 
rate: 537 	 duration: 268 
rate: 613 	 duration: 274 
rate: 426 	 duration: 281 
rate: 461 	 duration: 287 
rate: 540 	 duration: 289 
rate: 631 	 duration: 266 
rate: 374 	 duration: 289 
rate: 445 	 duration: 297 
rate: 412 	 duration: 263 
rate: 338 	 duration: 284 
rate: 607 	 duration: 258 
rate: 606 	 duration: 298 
rate: 476 	 duration: 278 
rate: 540 	 duration: 289 
rate: 566 	 duration: 296 
rate: 575 	 duration: 292 
rate: 579 	 duration: 270 
rate: 401 	 duration: 299 
rate: 570 	 duration: 274 
rate: 478 	 duration: 277 
rate: 509 	 duration: 282 
rate: 327 	 duration: 293 
rate: 546 	 duration: 263 
rate: 641 	 duration: 281 
rate: 605 	 duration: 298 
rate: 587 	 duration: 286 
rate: 489 	 duration: 270 
rate: 313 	 duration: 306 
rate: 603 	 duration: 278 
rate: 339 	 duration: 283 
rate: 610 	 duration: 275 
rate: 564 	 duration: 277 
rate: 477 	 duration: 277 
rate: 298 	 duration: 322 
rate: 419 	 duration: 286 
rate: 597 	 duration: 262 
rate: 361 	 duration: 300 
rate: 610 	 duration: 275 
rate: 586 	 duration: 286 
rate: 451 	 duration: 266 
rate: 561 	 duration: 299 
rate: 619 	 duration: 310 
rate: 647 	 duration: 296 
rate: 316 	 duration: 266 
rate: 415 	 duration: 289 
rate: 606 	 duration: 298 
rate: 490 	 duration: 293 
rate: 573 	 duration: 293 
rate: 608 	 duration: 276 
rate: 570 	 duration: 294 
rate: 484 	 duration: 297 
rate: 318 	 duration: 301 
rate: 456 	 duration: 290 
rate: 364 	 duration: 263 
rate: 386 	 duration: 310 
rate: 561 	 duration: 279 
rate: 394 	 duration: 275 
rate: 372 	 duration: 291 
rate: 319 	 duration: 300 
rate: 617 	 duration: 292 
rate: 338 	 duration: 284 
rate: 478 	 duration: 277 
rate: 568 	 duration: 295 
rate: 496 	 duration: 267 
rate: 439 	 duration: 301 
rate: 578 	 duration: 270 
rate: 307 	 duration: 274 
rate: 363 	 duration: 264 
rate: 484 	 duration: 297 
rate: 557 	 duration: 281 
rate: 428 	 duration: 309 
rate: 321 	 duration: 299 
rate: 445 	 duration: 297 
rate: 532 	 duration: 270 
rate: 405 	 duration: 267 
rate: 411 	 duration: 291 
rate: 330 	 duration: 290 
rate: 507 	 duration: 308 
rate: 494 	 duration: 268 
rate: 605 	 duration: 258 
rate: 347 	 duration: 276 
rate: 383 	 duration: 282 
rate: 652 	 duration: 277 
rate: 376 	 duration: 288 
rate: 651 	 duration: 258 
rate: 379 	 duration: 316 
rate: 597 	 duration: 302 
rate: 655 	 duration: 293 
rate: 361 	 duration: 300 
rate: 440 	 duration: 272 
rate: 546 	 duration: 263 
rate: 540 	 duration: 266 
rate: 627 	 duration: 267 
rate: 587 	 duration: 266 
rate: 641 	 duration: 299 
rate: 523 	 duration: 275 
rate: 573 	 duration: 273 
rate: 464 	 duration: 285 
rate: 350 	 duration: 274 
rate: 322 	 duration: 261 
rate: 389 	 duration: 278 
rate: 384 	 duration: 281 
rate: 393 	 duration: 305 
rate: 334 	 duration: 287 
rate: 634 	 duration: 284 
rate: 417 	 duration: 287 
rate: 519 	 duration: 277 
rate: 506 	 duration: 284 
rate: 462 	 duration: 311 
rate: 497 	 duration: 266 
rate: 632 	 duration: 265 
rate: 297 	 duration: 323 
rate: 624 	 duration: 289 
rate: 483 	 duration: 274 
rate: 298 	 duration: 322 
rate: 445 	 duration: 297 
rate: 298 	 duration: 282 
rate: 472 	 duration: 305 
rate: 401 	 duration: 270 
rate: 387 	 duration: 280 
rate: 489 	 duration: 294 
rate: 428 	 duration: 280 
rate: 388 	 duration: 279 
rate: 651 	 duration: 277 
rate: 298 	 duration: 282 
rate: 514 	 duration: 280 
rate: 566 	 duration: 296 
rate: 574 	 duration: 292 
rate: 650 	 duration: 258 
rate: 396 	 duration: 303 
rate: 659 	 duration: 310 
rate: 300 	 duration: 280 
rate: 598 	 duration: 280 
rate: 437 	 duration: 303 
rate: 320 	 duration: 262 
rate: 617 	 duration: 272 
rate: 530 	 duration: 295 
rate: 374 	 duration: 256 
rate: 342 	 duration: 280 
rate: 516 	 duration: 256 
rate: 463 	 duration: 286 
rate: 336 	 duration: 285 
rate: 435 	 duration: 304 
rate: 336 	 duration: 285 
rate: 575 	 duration: 292 
rate: 597 	 duration: 302 
rate: 568 	 duration: 275 
rate: 332 	 duration: 289 
rate: 583 	 duration: 268 
rate: 379 	 duration: 316 
rate: 642 	 duration: 281 
rate: 533 	 duration: 270 
rate: 437 	 duration: 274 
rate: 654 	 duration: 276 
