#t:549-979 ; rate:1650-1988
rate: 1907 	 duration: 943 
rate: 1705 	 duration: 655 
rate: 1741 	 duration: 854 
rate: 1835 	 duration: 719 
rate: 1676 	 duration: 887 
rate: 1978 	 duration: 589 
rate: 1986 	 duration: 852 
rate: 1902 	 duration: 605 
rate: 1719 	 duration: 879 
rate: 1806 	 duration: 964 
rate: 1773 	 duration: 676 
rate: 1856 	 duration: 582 
rate: 1701 	 duration: 727 
rate: 1709 	 duration: 836 
rate: 1764 	 duration: 756 
rate: 1786 	 duration: 591 
rate: 1668 	 duration: 906 
rate: 1695 	 duration: 608 
rate: 1850 	 duration: 616 
rate: 1926 	 duration: 904 
rate: 1831 	 duration: 715 
rate: 1858 	 duration: 736 
rate: 1859 	 duration: 968 
rate: 1686 	 duration: 797 
rate: 1789 	 duration: 973 
rate: 1883 	 duration: 861 
rate: 1814 	 duration: 595 
rate: 1697 	 duration: 678 
rate: 1828 	 duration: 900 
rate: 1851 	 duration: 941 
rate: 1777 	 duration: 688 
rate: 1779 	 duration: 755 
rate: 1845 	 duration: 709 
rate: 1713 	 duration: 868 
rate: 1796 	 duration: 574 
rate: 1892 	 duration: 824 
rate: 1867 	 duration: 881 
rate: 1717 	 duration: 838 
rate: 1673 	 duration: 774 
rate: 1851 	 duration: 907 
rate: 1896 	 duration: 784 
rate: 1650 	 duration: 727 
rate: 1747 	 duration: 659 
rate: 1936 	 duration: 818 
rate: 1828 	 duration: 795 
rate: 1667 	 duration: 921 
rate: 1732 	 duration: 686 
rate: 1661 	 duration: 672 
rate: 1835 	 duration: 758 
rate: 1902 	 duration: 701 
rate: 1734 	 duration: 636 
rate: 1752 	 duration: 857 
rate: 1811 	 duration: 710 
rate: 1772 	 duration: 684 
rate: 1681 	 duration: 813 
rate: 1717 	 duration: 902 
rate: 1704 	 duration: 943 
rate: 1911 	 duration: 559 
rate: 1931 	 duration: 708 
rate: 1915 	 duration: 859 
rate: 1738 	 duration: 615 
rate: 1968 	 duration: 598 
rate: 1698 	 duration: 785 
rate: 1667 	 duration: 684 
rate: 1748 	 duration: 790 
rate: 1946 	 duration: 895 
