#t:397-490 ; rate:500-1174
rate: 1011 	 duration: 416 
rate: 976 	 duration: 442 
rate: 693 	 duration: 484 
rate: 729 	 duration: 427 
rate: 877 	 duration: 492 
rate: 811 	 duration: 443 
rate: 572 	 duration: 461 
rate: 500 	 duration: 432 
rate: 1140 	 duration: 422 
rate: 702 	 duration: 428 
rate: 920 	 duration: 457 
rate: 1119 	 duration: 450 
rate: 612 	 duration: 470 
rate: 595 	 duration: 464 
rate: 581 	 duration: 413 
rate: 963 	 duration: 473 
rate: 989 	 duration: 425 
rate: 501 	 duration: 456 
rate: 622 	 duration: 483 
rate: 1025 	 duration: 421 
rate: 761 	 duration: 473 
rate: 824 	 duration: 452 
rate: 1143 	 duration: 473 
rate: 524 	 duration: 436 
rate: 743 	 duration: 469 
rate: 529 	 duration: 477 
rate: 653 	 duration: 441 
rate: 852 	 duration: 422 
rate: 809 	 duration: 474 
rate: 940 	 duration: 408 
rate: 1016 	 duration: 472 
rate: 1092 	 duration: 429 
rate: 1019 	 duration: 447 
rate: 1040 	 duration: 403 
rate: 1054 	 duration: 490 
rate: 624 	 duration: 423 
rate: 1108 	 duration: 411 
rate: 949 	 duration: 418 
rate: 625 	 duration: 480 
rate: 1006 	 duration: 429 
rate: 1081 	 duration: 421 
rate: 827 	 duration: 479 
rate: 589 	 duration: 469 
rate: 581 	 duration: 434 
rate: 775 	 duration: 433 
rate: 823 	 duration: 453 
rate: 774 	 duration: 450 
rate: 939 	 duration: 408 
rate: 564 	 duration: 425 
rate: 600 	 duration: 480 
rate: 664 	 duration: 469 
rate: 884 	 duration: 407 
rate: 987 	 duration: 486 
rate: 715 	 duration: 420 
rate: 934 	 duration: 488 
rate: 695 	 duration: 501 
rate: 1020 	 duration: 458 
rate: 789 	 duration: 425 
rate: 599 	 duration: 421 
rate: 715 	 duration: 436 
rate: 1102 	 duration: 425 
rate: 776 	 duration: 463 
rate: 1062 	 duration: 464 
rate: 706 	 duration: 407 
rate: 1136 	 duration: 434 
rate: 1173 	 duration: 461 
rate: 603 	 duration: 477 
rate: 775 	 duration: 419 
rate: 953 	 duration: 453 
rate: 531 	 duration: 430 
rate: 1156 	 duration: 426 
rate: 915 	 duration: 445 
rate: 1008 	 duration: 404 
rate: 857 	 duration: 476 
rate: 671 	 duration: 464 
rate: 619 	 duration: 485 
rate: 926 	 duration: 466 
rate: 833 	 duration: 476 
rate: 678 	 duration: 495 
rate: 690 	 duration: 435 
rate: 852 	 duration: 437 
rate: 1022 	 duration: 422 
rate: 593 	 duration: 404 
rate: 630 	 duration: 419 
rate: 621 	 duration: 406 
rate: 1061 	 duration: 497 
rate: 1027 	 duration: 444 
rate: 814 	 duration: 471 
rate: 1099 	 duration: 458 
rate: 1041 	 duration: 414 
rate: 1087 	 duration: 441 
rate: 548 	 duration: 460 
rate: 576 	 duration: 459 
rate: 882 	 duration: 422 
rate: 1030 	 duration: 466 
rate: 579 	 duration: 455 
rate: 718 	 duration: 434 
rate: 608 	 duration: 473 
rate: 1047 	 duration: 435 
rate: 546 	 duration: 462 
rate: 712 	 duration: 438 
rate: 869 	 duration: 414 
rate: 1152 	 duration: 480 
rate: 683 	 duration: 456 
rate: 944 	 duration: 406 
rate: 951 	 duration: 454 
rate: 1096 	 duration: 416 
rate: 1143 	 duration: 452 
rate: 1118 	 duration: 462 
rate: 1163 	 duration: 485 
rate: 691 	 duration: 486 
rate: 597 	 duration: 402 
