#t:320-702 ; rate:1242-1275
rate: 1267 	 duration: 351 
rate: 1248 	 duration: 480 
rate: 1272 	 duration: 547 
rate: 1269 	 duration: 596 
rate: 1259 	 duration: 468 
rate: 1270 	 duration: 340 
rate: 1258 	 duration: 496 
rate: 1251 	 duration: 422 
rate: 1262 	 duration: 409 
rate: 1267 	 duration: 332 
rate: 1273 	 duration: 678 
rate: 1260 	 duration: 580 
rate: 1267 	 duration: 511 
rate: 1261 	 duration: 399 
rate: 1268 	 duration: 340 
rate: 1261 	 duration: 600 
rate: 1257 	 duration: 640 
rate: 1245 	 duration: 636 
rate: 1246 	 duration: 520 
rate: 1253 	 duration: 451 
rate: 1249 	 duration: 595 
rate: 1246 	 duration: 597 
rate: 1244 	 duration: 377 
rate: 1263 	 duration: 608 
rate: 1259 	 duration: 677 
rate: 1259 	 duration: 677 
rate: 1261 	 duration: 372 
rate: 1242 	 duration: 599 
rate: 1258 	 duration: 362 
rate: 1251 	 duration: 509 
rate: 1249 	 duration: 548 
rate: 1273 	 duration: 527 
rate: 1262 	 duration: 418 
rate: 1246 	 duration: 423 
rate: 1268 	 duration: 635 
rate: 1272 	 duration: 396 
rate: 1251 	 duration: 624 
rate: 1262 	 duration: 638 
rate: 1259 	 duration: 677 
rate: 1271 	 duration: 690 
rate: 1249 	 duration: 595 
rate: 1269 	 duration: 321 
rate: 1274 	 duration: 330 
rate: 1255 	 duration: 439 
rate: 1256 	 duration: 545 
rate: 1267 	 duration: 359 
rate: 1254 	 duration: 535 
rate: 1264 	 duration: 531 
rate: 1245 	 duration: 608 
rate: 1267 	 duration: 502 
rate: 1242 	 duration: 328 
rate: 1257 	 duration: 324 
rate: 1265 	 duration: 333 
rate: 1254 	 duration: 535 
rate: 1267 	 duration: 484 
rate: 1268 	 duration: 681 
rate: 1248 	 duration: 597 
rate: 1265 	 duration: 333 
rate: 1251 	 duration: 355 
rate: 1253 	 duration: 402 
rate: 1265 	 duration: 607 
rate: 1258 	 duration: 476 
rate: 1253 	 duration: 651 
rate: 1271 	 duration: 369 
rate: 1259 	 duration: 705 
rate: 1250 	 duration: 393 
rate: 1242 	 duration: 425 
rate: 1264 	 duration: 618 
rate: 1247 	 duration: 376 
rate: 1248 	 duration: 683 
rate: 1247 	 duration: 664 
rate: 1253 	 duration: 451 
rate: 1247 	 duration: 568 
rate: 1262 	 duration: 352 
rate: 1264 	 duration: 626 
rate: 1257 	 duration: 678 
rate: 1253 	 duration: 470 
rate: 1251 	 duration: 690 
rate: 1257 	 duration: 640 
rate: 1264 	 duration: 474 
rate: 1251 	 duration: 682 
rate: 1251 	 duration: 364 
rate: 1243 	 duration: 695 
rate: 1243 	 duration: 609 
rate: 1250 	 duration: 452 
rate: 1242 	 duration: 493 
rate: 1270 	 duration: 634 
rate: 1262 	 duration: 532 
rate: 1243 	 duration: 686 
rate: 1268 	 duration: 511 
rate: 1269 	 duration: 529 
rate: 1272 	 duration: 331 
rate: 1245 	 duration: 531 
rate: 1250 	 duration: 452 
rate: 1263 	 duration: 380 
rate: 1267 	 duration: 568 
rate: 1268 	 duration: 389 
rate: 1268 	 duration: 378 
