#t:429-735 ; rate:498-1621
rate: 1226 	 duration: 450 
rate: 931 	 duration: 632 
rate: 1261 	 duration: 685 
rate: 1365 	 duration: 562 
rate: 704 	 duration: 596 
rate: 1460 	 duration: 568 
rate: 734 	 duration: 457 
rate: 553 	 duration: 543 
rate: 877 	 duration: 574 
rate: 1012 	 duration: 653 
rate: 1200 	 duration: 490 
rate: 1240 	 duration: 620 
rate: 1024 	 duration: 550 
rate: 1054 	 duration: 558 
rate: 1278 	 duration: 554 
rate: 1344 	 duration: 455 
rate: 788 	 duration: 594 
rate: 1503 	 duration: 599 
rate: 593 	 duration: 506 
rate: 1070 	 duration: 583 
rate: 685 	 duration: 630 
rate: 1102 	 duration: 491 
rate: 1101 	 duration: 675 
rate: 1365 	 duration: 439 
rate: 1216 	 duration: 454 
rate: 915 	 duration: 591 
rate: 546 	 duration: 527 
rate: 1204 	 duration: 598 
rate: 1264 	 duration: 569 
rate: 906 	 duration: 570 
rate: 796 	 duration: 528 
rate: 999 	 duration: 445 
rate: 1541 	 duration: 522 
rate: 1515 	 duration: 728 
rate: 1432 	 duration: 636 
rate: 841 	 duration: 643 
rate: 665 	 duration: 721 
rate: 1109 	 duration: 692 
rate: 1306 	 duration: 671 
rate: 1038 	 duration: 554 
rate: 1211 	 duration: 574 
rate: 735 	 duration: 718 
rate: 640 	 duration: 638 
rate: 1034 	 duration: 441 
rate: 1094 	 duration: 504 
rate: 960 	 duration: 537 
rate: 823 	 duration: 686 
rate: 972 	 duration: 605 
rate: 1594 	 duration: 490 
rate: 980 	 duration: 538 
rate: 1596 	 duration: 640 
rate: 1146 	 duration: 544 
rate: 793 	 duration: 665 
rate: 1035 	 duration: 592 
rate: 1416 	 duration: 687 
rate: 651 	 duration: 609 
rate: 1540 	 duration: 607 
rate: 554 	 duration: 563 
rate: 1415 	 duration: 687 
rate: 1417 	 duration: 728 
rate: 1307 	 duration: 605 
rate: 1202 	 duration: 539 
rate: 719 	 duration: 618 
rate: 1224 	 duration: 638 
rate: 1396 	 duration: 704 
rate: 633 	 duration: 740 
rate: 1484 	 duration: 558 
rate: 1477 	 duration: 682 
rate: 753 	 duration: 701 
rate: 1589 	 duration: 673 
rate: 767 	 duration: 486 
rate: 582 	 duration: 659 
rate: 961 	 duration: 562 
rate: 1558 	 duration: 677 
rate: 1607 	 duration: 672 
rate: 1000 	 duration: 720 
rate: 835 	 duration: 459 
rate: 1447 	 duration: 729 
rate: 1503 	 duration: 488 
rate: 1293 	 duration: 668 
rate: 798 	 duration: 587 
rate: 1503 	 duration: 631 
rate: 1423 	 duration: 725 
rate: 787 	 duration: 687 
