#t:420-722 ; rate:747-1768
rate: 1410 	 duration: 588 
rate: 1557 	 duration: 631 
rate: 1631 	 duration: 655 
rate: 1122 	 duration: 470 
rate: 1635 	 duration: 551 
rate: 747 	 duration: 691 
rate: 1260 	 duration: 466 
rate: 1331 	 duration: 442 
rate: 966 	 duration: 560 
rate: 1601 	 duration: 563 
rate: 1432 	 duration: 612 
rate: 1430 	 duration: 503 
rate: 1752 	 duration: 610 
rate: 1636 	 duration: 704 
rate: 1617 	 duration: 631 
rate: 1225 	 duration: 657 
rate: 1060 	 duration: 442 
rate: 1239 	 duration: 677 
rate: 1711 	 duration: 715 
rate: 1603 	 duration: 607 
rate: 841 	 duration: 627 
rate: 900 	 duration: 480 
rate: 951 	 duration: 493 
rate: 778 	 duration: 571 
rate: 1646 	 duration: 568 
rate: 1226 	 duration: 441 
rate: 1227 	 duration: 430 
rate: 1740 	 duration: 428 
rate: 928 	 duration: 531 
rate: 1084 	 duration: 631 
rate: 1161 	 duration: 528 
rate: 1245 	 duration: 473 
rate: 750 	 duration: 704 
rate: 1605 	 duration: 711 
rate: 1006 	 duration: 477 
rate: 1109 	 duration: 432 
rate: 1125 	 duration: 448 
rate: 1370 	 duration: 683 
rate: 1501 	 duration: 447 
rate: 1234 	 duration: 496 
rate: 935 	 duration: 718 
rate: 1755 	 duration: 623 
rate: 870 	 duration: 538 
rate: 1211 	 duration: 446 
rate: 1101 	 duration: 622 
rate: 1038 	 duration: 601 
rate: 1003 	 duration: 430 
rate: 1341 	 duration: 447 
rate: 1554 	 duration: 494 
rate: 957 	 duration: 640 
rate: 821 	 duration: 600 
rate: 866 	 duration: 485 
rate: 1713 	 duration: 588 
rate: 1013 	 duration: 581 
rate: 1295 	 duration: 714 
rate: 1652 	 duration: 560 
rate: 1605 	 duration: 463 
rate: 1445 	 duration: 664 
rate: 1101 	 duration: 622 
rate: 883 	 duration: 516 
rate: 1430 	 duration: 721 
rate: 1562 	 duration: 460 
rate: 948 	 duration: 671 
rate: 1075 	 duration: 468 
rate: 1138 	 duration: 538 
rate: 1254 	 duration: 440 
rate: 1033 	 duration: 523 
rate: 1564 	 duration: 705 
rate: 1108 	 duration: 519 
rate: 1745 	 duration: 591 
rate: 896 	 duration: 483 
rate: 1249 	 duration: 606 
rate: 778 	 duration: 448 
rate: 1414 	 duration: 577 
rate: 806 	 duration: 462 
rate: 916 	 duration: 707 
rate: 1251 	 duration: 643 
rate: 1648 	 duration: 532 
rate: 830 	 duration: 520 
rate: 981 	 duration: 673 
rate: 1298 	 duration: 657 
rate: 1204 	 duration: 628 
rate: 1195 	 duration: 613 
rate: 783 	 duration: 490 
rate: 1652 	 duration: 682 
rate: 966 	 duration: 521 
rate: 1107 	 duration: 488 
rate: 1322 	 duration: 544 
rate: 1602 	 duration: 659 
