#t:415-746 ; rate:468-949
rate: 490 	 duration: 760 
rate: 679 	 duration: 442 
rate: 571 	 duration: 756 
rate: 835 	 duration: 475 
rate: 482 	 duration: 547 
rate: 529 	 duration: 704 
rate: 724 	 duration: 481 
rate: 833 	 duration: 662 
rate: 610 	 duration: 610 
rate: 560 	 duration: 557 
rate: 471 	 duration: 662 
rate: 614 	 duration: 547 
rate: 711 	 duration: 506 
rate: 653 	 duration: 661 
rate: 680 	 duration: 529 
rate: 763 	 duration: 708 
rate: 854 	 duration: 605 
rate: 584 	 duration: 657 
rate: 915 	 duration: 722 
rate: 541 	 duration: 443 
rate: 512 	 duration: 492 
rate: 608 	 duration: 494 
rate: 880 	 duration: 478 
rate: 572 	 duration: 461 
rate: 483 	 duration: 423 
rate: 940 	 duration: 524 
rate: 913 	 duration: 552 
rate: 732 	 duration: 688 
rate: 729 	 duration: 427 
rate: 627 	 duration: 574 
rate: 706 	 duration: 459 
rate: 530 	 duration: 702 
rate: 815 	 duration: 516 
rate: 722 	 duration: 482 
rate: 895 	 duration: 616 
rate: 498 	 duration: 651 
rate: 581 	 duration: 743 
rate: 849 	 duration: 734 
rate: 727 	 duration: 677 
rate: 651 	 duration: 461 
rate: 519 	 duration: 717 
rate: 613 	 duration: 587 
rate: 880 	 duration: 628 
rate: 642 	 duration: 672 
rate: 761 	 duration: 630 
rate: 883 	 duration: 679 
rate: 620 	 duration: 484 
rate: 629 	 duration: 496 
rate: 542 	 duration: 442 
rate: 900 	 duration: 440 
rate: 557 	 duration: 625 
rate: 861 	 duration: 501 
rate: 713 	 duration: 556 
rate: 611 	 duration: 649 
rate: 864 	 duration: 487 
rate: 646 	 duration: 705 
rate: 696 	 duration: 569 
rate: 886 	 duration: 718 
rate: 666 	 duration: 504 
rate: 887 	 duration: 528 
rate: 517 	 duration: 603 
rate: 919 	 duration: 470 
rate: 823 	 duration: 540 
rate: 776 	 duration: 480 
rate: 585 	 duration: 738 
rate: 824 	 duration: 510 
rate: 682 	 duration: 457 
rate: 864 	 duration: 528 
rate: 566 	 duration: 593 
rate: 691 	 duration: 643 
rate: 768 	 duration: 657 
rate: 655 	 duration: 549 
rate: 548 	 duration: 437 
rate: 940 	 duration: 740 
rate: 868 	 duration: 635 
rate: 938 	 duration: 525 
rate: 582 	 duration: 618 
rate: 670 	 duration: 484 
rate: 495 	 duration: 630 
rate: 677 	 duration: 744 
rate: 779 	 duration: 616 
rate: 783 	 duration: 568 
rate: 874 	 duration: 454 
rate: 579 	 duration: 663 
rate: 932 	 duration: 463 
rate: 773 	 duration: 434 
rate: 913 	 duration: 539 
