#t:395-808 ; rate:1052-1345
rate: 1094 	 duration: 648 
rate: 1205 	 duration: 767 
rate: 1084 	 duration: 730 
rate: 1185 	 duration: 578 
rate: 1170 	 duration: 574 
rate: 1138 	 duration: 812 
rate: 1339 	 duration: 458 
rate: 1307 	 duration: 781 
rate: 1234 	 duration: 788 
rate: 1297 	 duration: 750 
rate: 1238 	 duration: 669 
rate: 1297 	 duration: 425 
rate: 1197 	 duration: 741 
rate: 1330 	 duration: 577 
rate: 1140 	 duration: 578 
rate: 1130 	 duration: 478 
rate: 1138 	 duration: 506 
rate: 1221 	 duration: 757 
rate: 1167 	 duration: 669 
rate: 1109 	 duration: 454 
rate: 1189 	 duration: 495 
rate: 1174 	 duration: 490 
rate: 1264 	 duration: 721 
rate: 1097 	 duration: 624 
rate: 1159 	 duration: 704 
rate: 1182 	 duration: 588 
rate: 1227 	 duration: 597 
rate: 1134 	 duration: 634 
rate: 1143 	 duration: 809 
rate: 1109 	 duration: 747 
rate: 1218 	 duration: 669 
rate: 1206 	 duration: 428 
rate: 1076 	 duration: 490 
rate: 1309 	 duration: 468 
rate: 1198 	 duration: 420 
rate: 1314 	 duration: 438 
rate: 1118 	 duration: 601 
rate: 1121 	 duration: 556 
rate: 1095 	 duration: 482 
rate: 1200 	 duration: 650 
rate: 1196 	 duration: 733 
rate: 1270 	 duration: 623 
rate: 1331 	 duration: 532 
rate: 1231 	 duration: 810 
rate: 1099 	 duration: 601 
rate: 1163 	 duration: 474 
rate: 1333 	 duration: 612 
rate: 1307 	 duration: 616 
rate: 1204 	 duration: 717 
rate: 1100 	 duration: 796 
rate: 1248 	 duration: 711 
rate: 1313 	 duration: 676 
rate: 1254 	 duration: 508 
rate: 1263 	 duration: 570 
rate: 1197 	 duration: 441 
rate: 1267 	 duration: 644 
rate: 1245 	 duration: 454 
rate: 1236 	 duration: 690 
rate: 1210 	 duration: 744 
rate: 1160 	 duration: 683 
rate: 1122 	 duration: 770 
rate: 1205 	 duration: 717 
rate: 1294 	 duration: 482 
rate: 1222 	 duration: 580 
rate: 1325 	 duration: 796 
rate: 1193 	 duration: 502 
rate: 1118 	 duration: 493 
rate: 1106 	 duration: 445 
rate: 1259 	 duration: 571 
rate: 1181 	 duration: 569 
rate: 1157 	 duration: 571 
rate: 1311 	 duration: 805 
rate: 1103 	 duration: 652 
rate: 1082 	 duration: 522 
rate: 1153 	 duration: 666 
rate: 1192 	 duration: 463 
rate: 1192 	 duration: 583 
rate: 1143 	 duration: 536 
rate: 1167 	 duration: 514 
rate: 1288 	 duration: 521 
rate: 1110 	 duration: 725 
rate: 1323 	 duration: 743 
