#t:613-866 ; rate:960-1348
rate: 1097 	 duration: 865 
rate: 1326 	 duration: 752 
rate: 1183 	 duration: 680 
rate: 1001 	 duration: 767 
rate: 1177 	 duration: 745 
rate: 1130 	 duration: 754 
rate: 1295 	 duration: 815 
rate: 1093 	 duration: 626 
rate: 1163 	 duration: 630 
rate: 1190 	 duration: 636 
rate: 1323 	 duration: 798 
rate: 1295 	 duration: 796 
rate: 1100 	 duration: 710 
rate: 966 	 duration: 745 
rate: 992 	 duration: 629 
rate: 1282 	 duration: 796 
rate: 1071 	 duration: 729 
rate: 1187 	 duration: 748 
rate: 963 	 duration: 623 
rate: 1221 	 duration: 746 
rate: 1114 	 duration: 722 
rate: 1287 	 duration: 745 
rate: 1300 	 duration: 637 
rate: 1080 	 duration: 623 
rate: 1183 	 duration: 761 
rate: 1205 	 duration: 668 
rate: 1020 	 duration: 671 
rate: 1133 	 duration: 762 
rate: 1052 	 duration: 844 
rate: 1111 	 duration: 703 
rate: 1225 	 duration: 744 
rate: 1104 	 duration: 718 
rate: 1290 	 duration: 661 
rate: 1232 	 duration: 740 
rate: 996 	 duration: 735 
rate: 1069 	 duration: 842 
rate: 1005 	 duration: 681 
rate: 1046 	 duration: 734 
rate: 1286 	 duration: 634 
rate: 1236 	 duration: 815 
rate: 977 	 duration: 687 
rate: 1318 	 duration: 783 
rate: 1151 	 duration: 813 
rate: 1095 	 duration: 635 
rate: 1335 	 duration: 808 
rate: 991 	 duration: 739 
rate: 1178 	 duration: 805 
rate: 1332 	 duration: 766 
rate: 1110 	 duration: 822 
rate: 1318 	 duration: 801 
rate: 1110 	 duration: 691 
rate: 1198 	 duration: 692 
rate: 1287 	 duration: 652 
rate: 1260 	 duration: 809 
rate: 1035 	 duration: 811 
rate: 1101 	 duration: 719 
rate: 1058 	 duration: 806 
rate: 1264 	 duration: 797 
rate: 993 	 duration: 652 
rate: 1242 	 duration: 714 
rate: 1172 	 duration: 646 
rate: 970 	 duration: 668 
rate: 1094 	 duration: 723 
rate: 980 	 duration: 796 
rate: 1330 	 duration: 721 
rate: 1144 	 duration: 797 
rate: 1317 	 duration: 656 
rate: 1259 	 duration: 696 
rate: 976 	 duration: 860 
