#t:595-869 ; rate:1132-1525
rate: 1144 	 duration: 871 
rate: 1380 	 duration: 765 
rate: 1269 	 duration: 775 
rate: 1325 	 duration: 815 
rate: 1410 	 duration: 765 
rate: 1410 	 duration: 714 
rate: 1166 	 duration: 690 
rate: 1346 	 duration: 677 
rate: 1406 	 duration: 614 
rate: 1300 	 duration: 683 
rate: 1248 	 duration: 875 
rate: 1229 	 duration: 839 
rate: 1294 	 duration: 733 
rate: 1173 	 duration: 645 
rate: 1232 	 duration: 867 
rate: 1491 	 duration: 846 
rate: 1229 	 duration: 869 
rate: 1388 	 duration: 770 
rate: 1268 	 duration: 643 
rate: 1268 	 duration: 851 
rate: 1420 	 duration: 617 
rate: 1164 	 duration: 659 
rate: 1156 	 duration: 685 
rate: 1259 	 duration: 811 
rate: 1155 	 duration: 655 
rate: 1174 	 duration: 767 
rate: 1304 	 duration: 635 
rate: 1385 	 duration: 824 
rate: 1385 	 duration: 772 
rate: 1232 	 duration: 692 
rate: 1247 	 duration: 722 
rate: 1202 	 duration: 678 
rate: 1467 	 duration: 647 
rate: 1181 	 duration: 864 
rate: 1287 	 duration: 663 
rate: 1262 	 duration: 817 
rate: 1260 	 duration: 866 
rate: 1490 	 duration: 869 
rate: 1401 	 duration: 805 
rate: 1166 	 duration: 711 
rate: 1393 	 duration: 698 
rate: 1488 	 duration: 750 
rate: 1357 	 duration: 866 
rate: 1444 	 duration: 714 
rate: 1492 	 duration: 659 
rate: 1211 	 duration: 744 
rate: 1433 	 duration: 787 
rate: 1249 	 duration: 606 
rate: 1286 	 duration: 756 
rate: 1202 	 duration: 709 
rate: 1244 	 duration: 820 
rate: 1380 	 duration: 643 
rate: 1347 	 duration: 651 
rate: 1296 	 duration: 759 
rate: 1391 	 duration: 776 
rate: 1313 	 duration: 694 
rate: 1204 	 duration: 748 
rate: 1329 	 duration: 722 
rate: 1412 	 duration: 638 
rate: 1265 	 duration: 683 
rate: 1450 	 duration: 679 
rate: 1230 	 duration: 829 
rate: 1387 	 duration: 657 
rate: 1196 	 duration: 873 
rate: 1396 	 duration: 766 
rate: 1393 	 duration: 826 
rate: 1405 	 duration: 854 
rate: 1286 	 duration: 653 
