#t:705-766 ; rate:960-1848
rate: 1576 	 duration: 715 
rate: 1383 	 duration: 721 
rate: 1529 	 duration: 715 
rate: 1164 	 duration: 753 
rate: 1615 	 duration: 728 
rate: 1660 	 duration: 722 
rate: 1643 	 duration: 715 
rate: 1626 	 duration: 746 
rate: 989 	 duration: 765 
rate: 1667 	 duration: 734 
rate: 991 	 duration: 715 
rate: 1111 	 duration: 734 
rate: 1065 	 duration: 721 
rate: 1145 	 duration: 766 
rate: 1051 	 duration: 743 
rate: 1719 	 duration: 720 
rate: 1127 	 duration: 724 
rate: 1767 	 duration: 747 
rate: 1042 	 duration: 714 
rate: 1391 	 duration: 724 
rate: 1105 	 duration: 750 
rate: 1271 	 duration: 765 
rate: 971 	 duration: 730 
rate: 1273 	 duration: 754 
rate: 1028 	 duration: 770 
rate: 1510 	 duration: 708 
rate: 1670 	 duration: 747 
rate: 1234 	 duration: 758 
rate: 1086 	 duration: 773 
rate: 1504 	 duration: 734 
rate: 1615 	 duration: 721 
rate: 1343 	 duration: 742 
rate: 1095 	 duration: 757 
rate: 1212 	 duration: 752 
rate: 1348 	 duration: 729 
rate: 972 	 duration: 765 
rate: 970 	 duration: 755 
rate: 1435 	 duration: 728 
rate: 1109 	 duration: 725 
rate: 1675 	 duration: 724 
rate: 1641 	 duration: 754 
rate: 1013 	 duration: 758 
rate: 1394 	 duration: 723 
rate: 1070 	 duration: 729 
rate: 1803 	 duration: 766 
rate: 1160 	 duration: 713 
rate: 1749 	 duration: 754 
rate: 1124 	 duration: 737 
rate: 1734 	 duration: 761 
rate: 1516 	 duration: 721 
rate: 1070 	 duration: 762 
rate: 968 	 duration: 707 
rate: 1394 	 duration: 767 
rate: 1589 	 duration: 755 
rate: 1302 	 duration: 737 
rate: 1328 	 duration: 759 
rate: 1042 	 duration: 726 
rate: 1205 	 duration: 747 
rate: 1163 	 duration: 733 
rate: 1374 	 duration: 725 
rate: 1763 	 duration: 748 
rate: 1504 	 duration: 750 
rate: 1697 	 duration: 715 
rate: 1079 	 duration: 756 
rate: 1706 	 duration: 759 
rate: 1527 	 duration: 770 
rate: 1529 	 duration: 762 
rate: 1181 	 duration: 722 
