#t:400-632 ; rate:1500-1678
rate: 1572 	 duration: 442 
rate: 1647 	 duration: 524 
rate: 1611 	 duration: 491 
rate: 1628 	 duration: 553 
rate: 1562 	 duration: 537 
rate: 1518 	 duration: 593 
rate: 1542 	 duration: 466 
rate: 1620 	 duration: 615 
rate: 1532 	 duration: 485 
rate: 1502 	 duration: 600 
rate: 1670 	 duration: 589 
rate: 1612 	 duration: 580 
rate: 1560 	 duration: 516 
rate: 1662 	 duration: 447 
rate: 1521 	 duration: 473 
rate: 1652 	 duration: 444 
rate: 1564 	 duration: 506 
rate: 1676 	 duration: 443 
rate: 1540 	 duration: 429 
rate: 1577 	 duration: 441 
rate: 1643 	 duration: 417 
rate: 1608 	 duration: 575 
rate: 1601 	 duration: 443 
rate: 1509 	 duration: 454 
rate: 1526 	 duration: 424 
rate: 1597 	 duration: 480 
rate: 1538 	 duration: 492 
rate: 1655 	 duration: 414 
rate: 1570 	 duration: 504 
rate: 1669 	 duration: 532 
rate: 1643 	 duration: 409 
rate: 1564 	 duration: 591 
rate: 1515 	 duration: 484 
rate: 1521 	 duration: 624 
rate: 1542 	 duration: 475 
rate: 1541 	 duration: 607 
rate: 1574 	 duration: 435 
rate: 1575 	 duration: 602 
rate: 1558 	 duration: 431 
rate: 1621 	 duration: 577 
rate: 1529 	 duration: 439 
rate: 1640 	 duration: 476 
rate: 1656 	 duration: 623 
rate: 1670 	 duration: 410 
rate: 1528 	 duration: 596 
rate: 1586 	 duration: 523 
rate: 1509 	 duration: 565 
rate: 1564 	 duration: 491 
rate: 1609 	 duration: 605 
rate: 1635 	 duration: 566 
rate: 1575 	 duration: 403 
rate: 1520 	 duration: 411 
rate: 1554 	 duration: 580 
rate: 1671 	 duration: 582 
rate: 1534 	 duration: 509 
rate: 1542 	 duration: 615 
rate: 1582 	 duration: 500 
rate: 1640 	 duration: 424 
rate: 1675 	 duration: 415 
rate: 1581 	 duration: 516 
rate: 1505 	 duration: 535 
rate: 1608 	 duration: 575 
rate: 1507 	 duration: 477 
rate: 1530 	 duration: 611 
rate: 1671 	 duration: 473 
rate: 1656 	 duration: 443 
rate: 1516 	 duration: 427 
rate: 1576 	 duration: 609 
rate: 1603 	 duration: 502 
rate: 1540 	 duration: 451 
rate: 1511 	 duration: 603 
rate: 1515 	 duration: 475 
rate: 1524 	 duration: 465 
rate: 1674 	 duration: 538 
rate: 1565 	 duration: 422 
rate: 1602 	 duration: 487 
rate: 1514 	 duration: 436 
rate: 1600 	 duration: 547 
rate: 1524 	 duration: 582 
rate: 1673 	 duration: 602 
rate: 1632 	 duration: 485 
rate: 1524 	 duration: 449 
rate: 1522 	 duration: 567 
rate: 1544 	 duration: 606 
rate: 1621 	 duration: 458 
rate: 1639 	 duration: 432 
rate: 1622 	 duration: 636 
rate: 1568 	 duration: 596 
rate: 1585 	 duration: 599 
rate: 1653 	 duration: 609 
rate: 1627 	 duration: 413 
rate: 1548 	 duration: 527 
rate: 1560 	 duration: 469 
rate: 1568 	 duration: 437 
rate: 1657 	 duration: 449 
rate: 1628 	 duration: 442 
rate: 1650 	 duration: 610 
rate: 1638 	 duration: 424 
rate: 1640 	 duration: 403 
