#t:361-593 ; rate:308-1391
rate: 1031 	 duration: 419 
rate: 669 	 duration: 521 
rate: 760 	 duration: 522 
rate: 674 	 duration: 552 
rate: 953 	 duration: 592 
rate: 1386 	 duration: 511 
rate: 382 	 duration: 409 
rate: 438 	 duration: 466 
rate: 1011 	 duration: 569 
rate: 766 	 duration: 375 
rate: 1347 	 duration: 552 
rate: 1103 	 duration: 468 
rate: 1337 	 duration: 538 
rate: 366 	 duration: 459 
rate: 611 	 duration: 452 
rate: 454 	 duration: 397 
rate: 1193 	 duration: 493 
rate: 408 	 duration: 588 
rate: 1250 	 duration: 500 
rate: 1065 	 duration: 530 
rate: 779 	 duration: 540 
rate: 913 	 duration: 394 
rate: 670 	 duration: 573 
rate: 1024 	 duration: 433 
rate: 1007 	 duration: 441 
rate: 1281 	 duration: 543 
rate: 1148 	 duration: 429 
rate: 325 	 duration: 443 
rate: 763 	 duration: 425 
rate: 1061 	 duration: 464 
rate: 781 	 duration: 430 
rate: 1232 	 duration: 428 
rate: 847 	 duration: 411 
rate: 610 	 duration: 414 
rate: 349 	 duration: 585 
rate: 971 	 duration: 543 
rate: 1127 	 duration: 416 
rate: 862 	 duration: 432 
rate: 1014 	 duration: 426 
rate: 1113 	 duration: 529 
rate: 591 	 duration: 549 
rate: 813 	 duration: 576 
rate: 513 	 duration: 585 
rate: 981 	 duration: 464 
rate: 975 	 duration: 406 
rate: 1024 	 duration: 597 
rate: 888 	 duration: 594 
rate: 315 	 duration: 533 
rate: 1211 	 duration: 585 
rate: 362 	 duration: 464 
rate: 1292 	 duration: 445 
rate: 831 	 duration: 577 
rate: 1113 	 duration: 517 
rate: 568 	 duration: 529 
rate: 978 	 duration: 515 
rate: 366 	 duration: 427 
rate: 831 	 duration: 477 
rate: 810 	 duration: 549 
rate: 622 	 duration: 385 
rate: 1129 	 duration: 500 
rate: 1338 	 duration: 430 
rate: 392 	 duration: 398 
rate: 1115 	 duration: 538 
rate: 648 	 duration: 389 
rate: 999 	 duration: 517 
rate: 464 	 duration: 544 
rate: 923 	 duration: 586 
rate: 860 	 duration: 390 
rate: 1201 	 duration: 579 
rate: 315 	 duration: 572 
rate: 583 	 duration: 535 
rate: 604 	 duration: 516 
rate: 812 	 duration: 472 
rate: 1053 	 duration: 569 
rate: 888 	 duration: 500 
rate: 604 	 duration: 476 
rate: 1156 	 duration: 530 
rate: 674 	 duration: 498 
rate: 427 	 duration: 591 
rate: 669 	 duration: 485 
rate: 465 	 duration: 567 
rate: 1125 	 duration: 394 
rate: 1221 	 duration: 600 
rate: 629 	 duration: 516 
rate: 350 	 duration: 378 
rate: 747 	 duration: 466 
rate: 528 	 duration: 568 
rate: 567 	 duration: 423 
rate: 1023 	 duration: 445 
rate: 452 	 duration: 399 
rate: 1367 	 duration: 544 
rate: 1115 	 duration: 377 
rate: 933 	 duration: 463 
rate: 675 	 duration: 552 
rate: 1036 	 duration: 429 
rate: 1160 	 duration: 549 
rate: 836 	 duration: 459 
rate: 1109 	 duration: 476 
rate: 1127 	 duration: 565 
rate: 706 	 duration: 595 
rate: 1333 	 duration: 504 
rate: 743 	 duration: 501 
