#t:706-743 ; rate:696-1790
rate: 1379 	 duration: 713 
rate: 1215 	 duration: 730 
rate: 1290 	 duration: 725 
rate: 1606 	 duration: 710 
rate: 1567 	 duration: 713 
rate: 1436 	 duration: 735 
rate: 1066 	 duration: 720 
rate: 827 	 duration: 741 
rate: 866 	 duration: 748 
rate: 1396 	 duration: 714 
rate: 802 	 duration: 734 
rate: 1747 	 duration: 741 
rate: 1760 	 duration: 709 
rate: 1543 	 duration: 715 
rate: 738 	 duration: 747 
rate: 738 	 duration: 715 
rate: 1377 	 duration: 724 
rate: 836 	 duration: 717 
rate: 1326 	 duration: 723 
rate: 1556 	 duration: 733 
rate: 1246 	 duration: 742 
rate: 908 	 duration: 740 
rate: 1635 	 duration: 727 
rate: 1325 	 duration: 724 
rate: 1474 	 duration: 716 
rate: 1589 	 duration: 709 
rate: 1034 	 duration: 719 
rate: 1692 	 duration: 717 
rate: 1012 	 duration: 735 
rate: 1219 	 duration: 739 
rate: 1471 	 duration: 734 
rate: 816 	 duration: 736 
rate: 1294 	 duration: 715 
rate: 1691 	 duration: 709 
rate: 980 	 duration: 747 
rate: 1174 	 duration: 747 
rate: 1472 	 duration: 725 
rate: 932 	 duration: 734 
rate: 973 	 duration: 715 
rate: 1699 	 duration: 728 
rate: 1512 	 duration: 739 
rate: 706 	 duration: 731 
rate: 1142 	 duration: 726 
rate: 1429 	 duration: 722 
rate: 1163 	 duration: 733 
rate: 1410 	 duration: 724 
rate: 1701 	 duration: 741 
rate: 1785 	 duration: 720 
rate: 1775 	 duration: 724 
rate: 1110 	 duration: 735 
rate: 1616 	 duration: 742 
rate: 967 	 duration: 719 
rate: 1626 	 duration: 716 
rate: 822 	 duration: 729 
rate: 1197 	 duration: 712 
rate: 1022 	 duration: 740 
rate: 1139 	 duration: 737 
rate: 1544 	 duration: 739 
rate: 1140 	 duration: 736 
rate: 1524 	 duration: 724 
rate: 1380 	 duration: 730 
rate: 1181 	 duration: 722 
rate: 843 	 duration: 740 
rate: 1232 	 duration: 720 
rate: 763 	 duration: 740 
rate: 1178 	 duration: 713 
rate: 1189 	 duration: 746 
rate: 908 	 duration: 727 
rate: 1087 	 duration: 728 
