#t:524-667 ; rate:1201-1604
rate: 1463 	 duration: 648 
rate: 1357 	 duration: 654 
rate: 1429 	 duration: 563 
rate: 1221 	 duration: 620 
rate: 1246 	 duration: 588 
rate: 1480 	 duration: 656 
rate: 1499 	 duration: 537 
rate: 1247 	 duration: 538 
rate: 1387 	 duration: 640 
rate: 1303 	 duration: 644 
rate: 1250 	 duration: 652 
rate: 1301 	 duration: 637 
rate: 1427 	 duration: 648 
rate: 1403 	 duration: 556 
rate: 1418 	 duration: 643 
rate: 1326 	 duration: 571 
rate: 1581 	 duration: 570 
rate: 1570 	 duration: 550 
rate: 1489 	 duration: 621 
rate: 1400 	 duration: 600 
rate: 1314 	 duration: 631 
rate: 1392 	 duration: 587 
rate: 1591 	 duration: 596 
rate: 1440 	 duration: 583 
rate: 1456 	 duration: 602 
rate: 1308 	 duration: 597 
rate: 1444 	 duration: 624 
rate: 1461 	 duration: 534 
rate: 1300 	 duration: 664 
rate: 1593 	 duration: 596 
rate: 1490 	 duration: 628 
rate: 1217 	 duration: 661 
rate: 1380 	 duration: 540 
rate: 1392 	 duration: 604 
rate: 1324 	 duration: 561 
rate: 1533 	 duration: 650 
rate: 1420 	 duration: 540 
rate: 1367 	 duration: 579 
rate: 1357 	 duration: 619 
rate: 1405 	 duration: 556 
rate: 1229 	 duration: 585 
rate: 1269 	 duration: 567 
rate: 1243 	 duration: 667 
rate: 1262 	 duration: 627 
rate: 1224 	 duration: 638 
rate: 1264 	 duration: 656 
rate: 1457 	 duration: 536 
rate: 1547 	 duration: 667 
rate: 1505 	 duration: 621 
rate: 1392 	 duration: 535 
rate: 1442 	 duration: 565 
rate: 1408 	 duration: 597 
rate: 1451 	 duration: 628 
rate: 1480 	 duration: 544 
rate: 1281 	 duration: 553 
rate: 1273 	 duration: 659 
rate: 1585 	 duration: 538 
rate: 1461 	 duration: 567 
rate: 1406 	 duration: 546 
rate: 1373 	 duration: 534 
rate: 1291 	 duration: 557 
rate: 1567 	 duration: 597 
rate: 1366 	 duration: 614 
rate: 1512 	 duration: 634 
rate: 1311 	 duration: 559 
rate: 1443 	 duration: 641 
rate: 1455 	 duration: 560 
rate: 1267 	 duration: 530 
rate: 1229 	 duration: 596 
rate: 1515 	 duration: 626 
rate: 1561 	 duration: 639 
rate: 1340 	 duration: 547 
rate: 1273 	 duration: 584 
rate: 1556 	 duration: 641 
rate: 1525 	 duration: 559 
rate: 1363 	 duration: 555 
rate: 1206 	 duration: 627 
rate: 1544 	 duration: 621 
rate: 1337 	 duration: 548 
rate: 1420 	 duration: 617 
rate: 1214 	 duration: 533 
rate: 1549 	 duration: 597 
rate: 1437 	 duration: 627 
rate: 1387 	 duration: 649 
