#t:322-784 ; rate:672-1283
rate: 944 	 duration: 369 
rate: 696 	 duration: 379 
rate: 1221 	 duration: 609 
rate: 1007 	 duration: 762 
rate: 779 	 duration: 355 
rate: 1021 	 duration: 670 
rate: 1197 	 duration: 481 
rate: 726 	 duration: 513 
rate: 1040 	 duration: 670 
rate: 1214 	 duration: 751 
rate: 1087 	 duration: 431 
rate: 1182 	 duration: 599 
rate: 808 	 duration: 386 
rate: 1267 	 duration: 427 
rate: 811 	 duration: 591 
rate: 1211 	 duration: 475 
rate: 1107 	 duration: 325 
rate: 726 	 duration: 744 
rate: 1133 	 duration: 762 
rate: 1109 	 duration: 432 
rate: 986 	 duration: 559 
rate: 1140 	 duration: 348 
rate: 803 	 duration: 567 
rate: 799 	 duration: 646 
rate: 1206 	 duration: 358 
rate: 911 	 duration: 778 
rate: 1125 	 duration: 672 
rate: 1019 	 duration: 672 
rate: 693 	 duration: 450 
rate: 1206 	 duration: 776 
rate: 843 	 duration: 641 
rate: 1227 	 duration: 371 
rate: 1053 	 duration: 774 
rate: 1120 	 duration: 590 
rate: 1241 	 duration: 406 
rate: 1192 	 duration: 785 
rate: 1178 	 duration: 346 
rate: 1175 	 duration: 562 
rate: 734 	 duration: 540 
rate: 997 	 duration: 457 
rate: 767 	 duration: 454 
rate: 855 	 duration: 421 
rate: 1280 	 duration: 750 
rate: 955 	 duration: 452 
rate: 1057 	 duration: 726 
rate: 1019 	 duration: 389 
rate: 760 	 duration: 442 
rate: 817 	 duration: 779 
rate: 1217 	 duration: 582 
rate: 1231 	 duration: 712 
rate: 1154 	 duration: 635 
rate: 1017 	 duration: 424 
rate: 1076 	 duration: 547 
rate: 1281 	 duration: 468 
rate: 688 	 duration: 471 
rate: 780 	 duration: 615 
rate: 904 	 duration: 504 
rate: 867 	 duration: 553 
rate: 1223 	 duration: 372 
rate: 954 	 duration: 466 
rate: 862 	 duration: 556 
rate: 901 	 duration: 333 
rate: 801 	 duration: 345 
rate: 865 	 duration: 776 
rate: 1195 	 duration: 493 
rate: 1052 	 duration: 537 
rate: 746 	 duration: 499 
rate: 975 	 duration: 726 
rate: 1231 	 duration: 428 
rate: 791 	 duration: 576 
rate: 939 	 duration: 460 
rate: 928 	 duration: 557 
rate: 807 	 duration: 343 
rate: 981 	 duration: 611 
rate: 1250 	 duration: 652 
rate: 1059 	 duration: 657 
rate: 1114 	 duration: 452 
rate: 1277 	 duration: 563 
rate: 738 	 duration: 374 
rate: 915 	 duration: 774 
rate: 1085 	 duration: 508 
rate: 1204 	 duration: 489 
rate: 854 	 duration: 477 
rate: 830 	 duration: 333 
rate: 782 	 duration: 415 
rate: 1055 	 duration: 341 
rate: 859 	 duration: 629 
rate: 1169 	 duration: 739 
rate: 757 	 duration: 555 
rate: 1020 	 duration: 600 
rate: 1115 	 duration: 592 
rate: 1071 	 duration: 627 
rate: 941 	 duration: 663 
