#t:300-885 ; rate:389-1860
rate: 403 	 duration: 535 
rate: 1026 	 duration: 808 
rate: 1154 	 duration: 582 
rate: 1817 	 duration: 403 
rate: 768 	 duration: 640 
rate: 1789 	 duration: 563 
rate: 1384 	 duration: 797 
rate: 1173 	 duration: 552 
rate: 542 	 duration: 864 
rate: 909 	 duration: 489 
rate: 1049 	 duration: 881 
rate: 1135 	 duration: 888 
rate: 520 	 duration: 739 
rate: 1355 	 duration: 850 
rate: 1628 	 duration: 480 
rate: 501 	 duration: 718 
rate: 1139 	 duration: 337 
rate: 1043 	 duration: 380 
rate: 868 	 duration: 359 
rate: 961 	 duration: 324 
rate: 1128 	 duration: 543 
rate: 1663 	 duration: 672 
rate: 1432 	 duration: 469 
rate: 595 	 duration: 343 
rate: 1226 	 duration: 508 
rate: 624 	 duration: 539 
rate: 514 	 duration: 304 
rate: 1405 	 duration: 402 
rate: 924 	 duration: 325 
rate: 1501 	 duration: 744 
rate: 980 	 duration: 636 
rate: 1038 	 duration: 601 
rate: 742 	 duration: 631 
rate: 872 	 duration: 715 
rate: 1013 	 duration: 829 
rate: 516 	 duration: 582 
rate: 562 	 duration: 341 
rate: 1486 	 duration: 855 
rate: 1275 	 duration: 884 
rate: 1451 	 duration: 406 
rate: 804 	 duration: 762 
rate: 848 	 duration: 524 
rate: 1493 	 duration: 378 
rate: 1429 	 duration: 403 
rate: 1407 	 duration: 606 
rate: 597 	 duration: 603 
rate: 887 	 duration: 649 
rate: 1821 	 duration: 514 
rate: 916 	 duration: 314 
rate: 842 	 duration: 499 
rate: 1432 	 duration: 428 
rate: 1010 	 duration: 797 
rate: 784 	 duration: 567 
rate: 1824 	 duration: 704 
rate: 915 	 duration: 460 
rate: 549 	 duration: 393 
rate: 1192 	 duration: 302 
rate: 984 	 duration: 574 
rate: 1528 	 duration: 675 
rate: 627 	 duration: 670 
rate: 1592 	 duration: 656 
rate: 633 	 duration: 816 
rate: 1535 	 duration: 352 
rate: 719 	 duration: 451 
rate: 837 	 duration: 617 
rate: 1215 	 duration: 335 
rate: 1459 	 duration: 592 
rate: 770 	 duration: 810 
rate: 1690 	 duration: 724 
rate: 1204 	 duration: 888 
rate: 1178 	 duration: 581 
rate: 552 	 duration: 631 
rate: 894 	 duration: 671 
rate: 1598 	 duration: 504 
rate: 1620 	 duration: 304 
rate: 611 	 duration: 491 
rate: 978 	 duration: 307 
rate: 1555 	 duration: 648 
rate: 1650 	 duration: 880 
rate: 1172 	 duration: 666 
rate: 1793 	 duration: 757 
rate: 393 	 duration: 397 
rate: 933 	 duration: 385 
rate: 1706 	 duration: 436 
rate: 416 	 duration: 461 
rate: 1769 	 duration: 835 
rate: 1236 	 duration: 815 
