#t:495-641 ; rate:549-1500
rate: 1428 	 duration: 504 
rate: 626 	 duration: 518 
rate: 617 	 duration: 505 
rate: 667 	 duration: 647 
rate: 1025 	 duration: 644 
rate: 921 	 duration: 561 
rate: 1193 	 duration: 594 
rate: 1428 	 duration: 554 
rate: 769 	 duration: 640 
rate: 668 	 duration: 521 
rate: 1059 	 duration: 601 
rate: 575 	 duration: 542 
rate: 666 	 duration: 612 
rate: 900 	 duration: 520 
rate: 754 	 duration: 572 
rate: 593 	 duration: 526 
rate: 1228 	 duration: 616 
rate: 993 	 duration: 617 
rate: 1034 	 duration: 546 
rate: 1475 	 duration: 513 
rate: 673 	 duration: 553 
rate: 1335 	 duration: 603 
rate: 843 	 duration: 540 
rate: 645 	 duration: 577 
rate: 1290 	 duration: 576 
rate: 1186 	 duration: 505 
rate: 1164 	 duration: 515 
rate: 956 	 duration: 616 
rate: 689 	 duration: 575 
rate: 1113 	 duration: 625 
rate: 1055 	 duration: 649 
rate: 937 	 duration: 602 
rate: 1287 	 duration: 522 
rate: 588 	 duration: 530 
rate: 766 	 duration: 563 
rate: 659 	 duration: 529 
rate: 554 	 duration: 519 
rate: 691 	 duration: 608 
rate: 1154 	 duration: 593 
rate: 1165 	 duration: 618 
rate: 770 	 duration: 561 
rate: 1194 	 duration: 522 
rate: 922 	 duration: 612 
rate: 625 	 duration: 519 
rate: 1053 	 duration: 547 
rate: 566 	 duration: 531 
rate: 817 	 duration: 544 
rate: 1079 	 duration: 634 
rate: 1075 	 duration: 525 
rate: 1467 	 duration: 516 
rate: 592 	 duration: 648 
rate: 1480 	 duration: 640 
rate: 629 	 duration: 516 
rate: 1172 	 duration: 511 
rate: 1246 	 duration: 627 
rate: 969 	 duration: 508 
rate: 1038 	 duration: 531 
rate: 1093 	 duration: 560 
rate: 1010 	 duration: 606 
rate: 802 	 duration: 538 
rate: 1237 	 duration: 620 
rate: 1209 	 duration: 555 
rate: 590 	 duration: 528 
rate: 909 	 duration: 621 
rate: 1116 	 duration: 635 
rate: 1285 	 duration: 504 
rate: 653 	 duration: 570 
rate: 731 	 duration: 558 
rate: 1065 	 duration: 530 
rate: 1478 	 duration: 519 
rate: 889 	 duration: 593 
rate: 1036 	 duration: 522 
rate: 712 	 duration: 539 
rate: 723 	 duration: 515 
rate: 1047 	 duration: 641 
rate: 647 	 duration: 538 
rate: 693 	 duration: 519 
rate: 1398 	 duration: 583 
rate: 1298 	 duration: 638 
rate: 816 	 duration: 514 
rate: 1033 	 duration: 580 
rate: 1410 	 duration: 639 
rate: 813 	 duration: 635 
rate: 1026 	 duration: 574 
rate: 830 	 duration: 593 
rate: 877 	 duration: 562 
rate: 834 	 duration: 633 
rate: 1168 	 duration: 575 
