#t:721-892 ; rate:1731-1884
rate: 1775 	 duration: 865 
rate: 1831 	 duration: 773 
rate: 1849 	 duration: 830 
rate: 1797 	 duration: 801 
rate: 1781 	 duration: 822 
rate: 1843 	 duration: 853 
rate: 1812 	 duration: 874 
rate: 1834 	 duration: 858 
rate: 1849 	 duration: 786 
rate: 1839 	 duration: 868 
rate: 1821 	 duration: 869 
rate: 1865 	 duration: 818 
rate: 1838 	 duration: 731 
rate: 1814 	 duration: 780 
rate: 1800 	 duration: 780 
rate: 1835 	 duration: 739 
rate: 1769 	 duration: 841 
rate: 1754 	 duration: 774 
rate: 1777 	 duration: 764 
rate: 1811 	 duration: 789 
rate: 1873 	 duration: 832 
rate: 1765 	 duration: 734 
rate: 1835 	 duration: 876 
rate: 1755 	 duration: 896 
rate: 1842 	 duration: 815 
rate: 1882 	 duration: 734 
rate: 1804 	 duration: 752 
rate: 1772 	 duration: 866 
rate: 1836 	 duration: 844 
rate: 1780 	 duration: 816 
rate: 1802 	 duration: 780 
rate: 1733 	 duration: 825 
rate: 1851 	 duration: 739 
rate: 1846 	 duration: 806 
rate: 1755 	 duration: 773 
rate: 1761 	 duration: 743 
rate: 1779 	 duration: 736 
rate: 1801 	 duration: 727 
rate: 1854 	 duration: 861 
rate: 1859 	 duration: 859 
rate: 1772 	 duration: 893 
rate: 1771 	 duration: 826 
rate: 1731 	 duration: 762 
rate: 1872 	 duration: 744 
rate: 1872 	 duration: 871 
rate: 1804 	 duration: 845 
rate: 1873 	 duration: 763 
rate: 1858 	 duration: 775 
rate: 1776 	 duration: 778 
rate: 1851 	 duration: 798 
rate: 1772 	 duration: 772 
rate: 1751 	 duration: 830 
rate: 1784 	 duration: 847 
rate: 1841 	 duration: 737 
rate: 1819 	 duration: 857 
rate: 1873 	 duration: 730 
rate: 1731 	 duration: 831 
rate: 1793 	 duration: 891 
rate: 1792 	 duration: 729 
rate: 1782 	 duration: 754 
rate: 1763 	 duration: 748 
rate: 1777 	 duration: 850 
rate: 1827 	 duration: 730 
