#t:423-537 ; rate:879-1448
rate: 1244 	 duration: 454 
rate: 1304 	 duration: 478 
rate: 912 	 duration: 487 
rate: 1433 	 duration: 519 
rate: 1133 	 duration: 456 
rate: 1140 	 duration: 443 
rate: 884 	 duration: 434 
rate: 1387 	 duration: 536 
rate: 1352 	 duration: 479 
rate: 1160 	 duration: 475 
rate: 946 	 duration: 521 
rate: 1032 	 duration: 524 
rate: 1237 	 duration: 485 
rate: 1139 	 duration: 432 
rate: 1323 	 duration: 507 
rate: 1293 	 duration: 455 
rate: 1027 	 duration: 480 
rate: 962 	 duration: 537 
rate: 1118 	 duration: 429 
rate: 932 	 duration: 503 
rate: 1236 	 duration: 515 
rate: 1222 	 duration: 521 
rate: 1052 	 duration: 468 
rate: 930 	 duration: 504 
rate: 947 	 duration: 481 
rate: 969 	 duration: 445 
rate: 1447 	 duration: 473 
rate: 1080 	 duration: 455 
rate: 1399 	 duration: 507 
rate: 1111 	 duration: 465 
rate: 1442 	 duration: 475 
rate: 1445 	 duration: 474 
rate: 1415 	 duration: 518 
rate: 1075 	 duration: 468 
rate: 1363 	 duration: 502 
rate: 992 	 duration: 496 
rate: 1106 	 duration: 424 
rate: 1267 	 duration: 484 
rate: 888 	 duration: 486 
rate: 1221 	 duration: 511 
rate: 994 	 duration: 520 
rate: 962 	 duration: 462 
rate: 887 	 duration: 447 
rate: 1226 	 duration: 461 
rate: 1164 	 duration: 515 
rate: 1049 	 duration: 492 
rate: 1299 	 duration: 435 
rate: 1104 	 duration: 500 
rate: 1150 	 duration: 480 
rate: 1149 	 duration: 491 
rate: 1360 	 duration: 468 
rate: 1143 	 duration: 545 
rate: 896 	 duration: 509 
rate: 1199 	 duration: 511 
rate: 1071 	 duration: 515 
rate: 1014 	 duration: 486 
rate: 969 	 duration: 445 
rate: 1161 	 duration: 496 
rate: 1275 	 duration: 433 
rate: 1113 	 duration: 507 
rate: 1199 	 duration: 431 
rate: 1060 	 duration: 475 
rate: 1223 	 duration: 462 
rate: 1302 	 duration: 479 
rate: 1179 	 duration: 508 
rate: 1385 	 duration: 467 
rate: 1087 	 duration: 453 
rate: 1340 	 duration: 457 
rate: 995 	 duration: 519 
rate: 1113 	 duration: 507 
rate: 1319 	 duration: 527 
rate: 1205 	 duration: 528 
rate: 1088 	 duration: 442 
rate: 1337 	 duration: 430 
rate: 963 	 duration: 448 
rate: 1052 	 duration: 468 
rate: 910 	 duration: 436 
rate: 1198 	 duration: 531 
rate: 1034 	 duration: 464 
rate: 1278 	 duration: 488 
rate: 1218 	 duration: 542 
rate: 1317 	 duration: 502 
rate: 906 	 duration: 450 
rate: 961 	 duration: 438 
rate: 1445 	 duration: 481 
rate: 1098 	 duration: 437 
rate: 1308 	 duration: 440 
rate: 1018 	 duration: 484 
rate: 1224 	 duration: 520 
rate: 1381 	 duration: 444 
rate: 1248 	 duration: 423 
rate: 925 	 duration: 467 
rate: 1240 	 duration: 494 
rate: 996 	 duration: 481 
rate: 1040 	 duration: 530 
rate: 1131 	 duration: 499 
rate: 1104 	 duration: 446 
rate: 1347 	 duration: 508 
rate: 1147 	 duration: 471 
rate: 1370 	 duration: 482 
rate: 958 	 duration: 450 
rate: 1390 	 duration: 458 
rate: 1115 	 duration: 485 
rate: 1235 	 duration: 457 
rate: 1254 	 duration: 535 
